sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 2h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2579130497 | Bytes Rx: 759366959 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 2h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2579130497 | Bytes Rx: 759366959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: mayurlal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.132 | Public IP: 157.33.146.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:49 IST Sat Jun 20 2020 | Duration: 0h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 139428453 | Bytes Rx: 15472584 | IP Addr: 10.150.238.132 | Public IP: 157.33.146.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:49 IST Sat Jun 20 2020 | Duration: 0h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 139428453 | Bytes Rx: 15472584 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40365 | Audit Session ID: 0a96cf6a09dad0005eed8b1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40365 | Audit Session ID: 0a96cf6a09dad0005eed8b1d | Security Group Tag: none | EasyVPN: 0 ||
Username: DDambare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 106.193.222.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:14 IST Sat Jun 20 2020 | Duration: 0h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 23572167 | Bytes Rx: 7654601 | IP Addr: 10.150.238.133 | Public IP: 106.193.222.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:14 IST Sat Jun 20 2020 | Duration: 0h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 23572167 | Bytes Rx: 7654601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40367 | Audit Session ID: 0a96cf6a09daf0005eed8b36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40367 | Audit Session ID: 0a96cf6a09daf0005eed8b36 | Security Group Tag: none | EasyVPN: 0 ||
Username: nishpriy | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.134 | Public IP: 106.193.219.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:52 IST Sat Jun 20 2020 | Duration: 0h:23m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 29759162 | Bytes Rx: 17979522 | IP Addr: 10.150.238.134 | Public IP: 106.193.219.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:52 IST Sat Jun 20 2020 | Duration: 0h:23m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 29759162 | Bytes Rx: 17979522 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40372 | Audit Session ID: 0a96cf6a09db40005eed8b5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40372 | Audit Session ID: 0a96cf6a09db40005eed8b5c | Security Group Tag: none | EasyVPN: 0 ||
Username: hkawade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 106.77.0.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:03 IST Sat Jun 20 2020 | Duration: 0h:23m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 14160836 | Bytes Rx: 3346455 | IP Addr: 10.150.238.135 | Public IP: 106.77.0.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:03 IST Sat Jun 20 2020 | Duration: 0h:23m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 14160836 | Bytes Rx: 3346455 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40373 | Audit Session ID: 0a96cf6a09db50005eed8b67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40373 | Audit Session ID: 0a96cf6a09db50005eed8b67 | Security Group Tag: none | EasyVPN: 0 ||
Username: valane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.136 | Public IP: 45.127.45.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:09 IST Sat Jun 20 2020 | Duration: 0h:23m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 20672215 | Bytes Rx: 14119336 | IP Addr: 10.150.238.136 | Public IP: 45.127.45.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:09 IST Sat Jun 20 2020 | Duration: 0h:23m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 20672215 | Bytes Rx: 14119336 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40374 | Audit Session ID: 0a96cf6a09db60005eed8b6d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40374 | Audit Session ID: 0a96cf6a09db60005eed8b6d | Security Group Tag: none | EasyVPN: 0 ||
Username: asolvand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 49.35.53.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:51 IST Sat Jun 20 2020 | Duration: 0h:22m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 71220598 | Bytes Rx: 11670781 | IP Addr: 10.150.238.124 | Public IP: 49.35.53.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:51 IST Sat Jun 20 2020 | Duration: 0h:22m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 71220598 | Bytes Rx: 11670781 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40376 | Audit Session ID: 0a96cf6a09db80005eed8b97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40376 | Audit Session ID: 0a96cf6a09db80005eed8b97 | Security Group Tag: none | EasyVPN: 0 ||
Username: rjahan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.137 | Public IP: 106.207.71.144 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:38:04 IST Sat Jun 20 2020 | Duration: 0h:22m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 391648914 | Bytes Rx: 25652474 | IP Addr: 10.150.238.137 | Public IP: 106.207.71.144 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:38:04 IST Sat Jun 20 2020 | Duration: 0h:22m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 391648914 | Bytes Rx: 25652474 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40377 | Audit Session ID: 0a96cf6a09db90005eed8ba4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40377 | Audit Session ID: 0a96cf6a09db90005eed8ba4 | Security Group Tag: none | EasyVPN: 0 ||
Username: NitinTav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.138 | Public IP: 116.74.132.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:07 IST Sat Jun 20 2020 | Duration: 0h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 156283673 | Bytes Rx: 16752617 | IP Addr: 10.150.238.138 | Public IP: 116.74.132.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:07 IST Sat Jun 20 2020 | Duration: 0h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 156283673 | Bytes Rx: 16752617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40378 | Audit Session ID: 0a96cf6a09dba0005eed8ba7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40378 | Audit Session ID: 0a96cf6a09dba0005eed8ba7 | Security Group Tag: none | EasyVPN: 0 ||
Username: PKhandag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.140 | Public IP: 157.33.175.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:37 IST Sat Jun 20 2020 | Duration: 0h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 41138868 | Bytes Rx: 10327041 | IP Addr: 10.150.238.140 | Public IP: 157.33.175.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:37 IST Sat Jun 20 2020 | Duration: 0h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 41138868 | Bytes Rx: 10327041 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40380 | Audit Session ID: 0a96cf6a09dbc0005eed8bc5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40380 | Audit Session ID: 0a96cf6a09dbc0005eed8bc5 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitekale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.141 | Public IP: 103.252.53.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:45 IST Sat Jun 20 2020 | Duration: 0h:21m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 48631516 | Bytes Rx: 5560320 | IP Addr: 10.150.238.141 | Public IP: 103.252.53.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:45 IST Sat Jun 20 2020 | Duration: 0h:21m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 48631516 | Bytes Rx: 5560320 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40381 | Audit Session ID: 0a96cf6a09dbd0005eed8bcd | Security Group Tag: none | EasyVPN: 0 |Session ID: 40381 | Audit Session ID: 0a96cf6a09dbd0005eed8bcd | Security Group Tag: none | EasyVPN: 0 ||
Username: SaratN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.82 | Public IP: 47.30.172.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:55 IST Sat Jun 20 2020 | Duration: 0h:21m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 19607180 | Bytes Rx: 10600770 | IP Addr: 10.150.238.82 | Public IP: 47.30.172.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:55 IST Sat Jun 20 2020 | Duration: 0h:21m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 19607180 | Bytes Rx: 10600770 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40382 | Audit Session ID: 0a96cf6a09dbe0005eed8bd7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40382 | Audit Session ID: 0a96cf6a09dbe0005eed8bd7 | Security Group Tag: none | EasyVPN: 0 ||
Username: CShakher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 106.215.254.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:07 IST Sat Jun 20 2020 | Duration: 0h:21m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 19851675 | Bytes Rx: 3280538 | IP Addr: 10.150.238.142 | Public IP: 106.215.254.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:07 IST Sat Jun 20 2020 | Duration: 0h:21m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 19851675 | Bytes Rx: 3280538 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40384 | Audit Session ID: 0a96cf6a09dc00005eed8be3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40384 | Audit Session ID: 0a96cf6a09dc00005eed8be3 | Security Group Tag: none | EasyVPN: 0 ||
Username: sitgarim | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 124.123.166.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:14 IST Sat Jun 20 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 82161782 | Bytes Rx: 11099816 | IP Addr: 10.150.238.59 | Public IP: 124.123.166.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:14 IST Sat Jun 20 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 82161782 | Bytes Rx: 11099816 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40385 | Audit Session ID: 0a96cf6a09dc10005eed8bea | Security Group Tag: none | EasyVPN: 0 |Session ID: 40385 | Audit Session ID: 0a96cf6a09dc10005eed8bea | Security Group Tag: none | EasyVPN: 0 ||
Username: sreejinc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.14 | Public IP: 106.200.109.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:52 IST Sat Jun 20 2020 | Duration: 0h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 10239165 | Bytes Rx: 7989793 | IP Addr: 10.150.238.14 | Public IP: 106.200.109.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:52 IST Sat Jun 20 2020 | Duration: 0h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 10239165 | Bytes Rx: 7989793 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40387 | Audit Session ID: 0a96cf6a09dc30005eed8c10 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40387 | Audit Session ID: 0a96cf6a09dc30005eed8c10 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.15 | Public IP: 106.210.240.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:05 IST Sat Jun 20 2020 | Duration: 0h:20m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 24137177 | Bytes Rx: 5342738 | IP Addr: 10.150.238.15 | Public IP: 106.210.240.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:05 IST Sat Jun 20 2020 | Duration: 0h:20m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 24137177 | Bytes Rx: 5342738 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40388 | Audit Session ID: 0a96cf6a09dc40005eed8c1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40388 | Audit Session ID: 0a96cf6a09dc40005eed8c1d | Security Group Tag: none | EasyVPN: 0 ||
Username: RaviKulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC51 | IP Addr: 10.150.247.29 | Public IP: 49.35.15.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:11 IST Sat Jun 20 2020 | Duration: 0h:20m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 14456318 | Bytes Rx: 5388739 | IP Addr: 10.150.247.29 | Public IP: 49.35.15.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:11 IST Sat Jun 20 2020 | Duration: 0h:20m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 14456318 | Bytes Rx: 5388739 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40389 | Audit Session ID: 0a96cf6a09dc50005eed8c23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40389 | Audit Session ID: 0a96cf6a09dc50005eed8c23 | Security Group Tag: none | EasyVPN: 0 ||
Username: RMetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.139 | Public IP: 49.35.114.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:28 IST Sat Jun 20 2020 | Duration: 0h:19m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 44427596 | Bytes Rx: 13942957 | IP Addr: 10.150.238.139 | Public IP: 49.35.114.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:28 IST Sat Jun 20 2020 | Duration: 0h:19m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 44427596 | Bytes Rx: 13942957 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40391 | Audit Session ID: 0a96cf6a09dc70005eed8c34 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40391 | Audit Session ID: 0a96cf6a09dc70005eed8c34 | Security Group Tag: none | EasyVPN: 0 ||
Username: snama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 103.121.153.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:36 IST Sat Jun 20 2020 | Duration: 0h:19m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 10152820 | Bytes Rx: 8852393 | IP Addr: 10.150.238.145 | Public IP: 103.121.153.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:36 IST Sat Jun 20 2020 | Duration: 0h:19m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 10152820 | Bytes Rx: 8852393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40394 | Audit Session ID: 0a96cf6a09dca0005eed8c3c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40394 | Audit Session ID: 0a96cf6a09dca0005eed8c3c | Security Group Tag: none | EasyVPN: 0 ||
Username: Jimypat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.153 | Public IP: 42.106.5.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:59 IST Sat Jun 20 2020 | Duration: 0h:19m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 19625527 | Bytes Rx: 5668235 | IP Addr: 10.150.238.153 | Public IP: 42.106.5.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:59 IST Sat Jun 20 2020 | Duration: 0h:19m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 19625527 | Bytes Rx: 5668235 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40399 | Audit Session ID: 0a96cf6a09dcf0005eed8c53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40399 | Audit Session ID: 0a96cf6a09dcf0005eed8c53 | Security Group Tag: none | EasyVPN: 0 ||
Username: atanpure | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 106.66.235.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:55 IST Sat Jun 20 2020 | Duration: 0h:17m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 10956553 | Bytes Rx: 3717337 | IP Addr: 10.150.238.143 | Public IP: 106.66.235.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:55 IST Sat Jun 20 2020 | Duration: 0h:17m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 10956553 | Bytes Rx: 3717337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40401 | Audit Session ID: 0a96cf6a09dd10005eed8cc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40401 | Audit Session ID: 0a96cf6a09dd10005eed8cc7 | Security Group Tag: none | EasyVPN: 0 ||
