sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.211 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:38 IST Thu Jun 25 2020 | Duration: 1h:08m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 218395101 | Bytes Rx: 53548394 | IP Addr: 10.150.239.211 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:38 IST Thu Jun 25 2020 | Duration: 1h:08m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 218395101 | Bytes Rx: 53548394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54712 | Audit Session ID: 0a96cf6a0d5b80005ef3fc22 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54712 | Audit Session ID: 0a96cf6a0d5b80005ef3fc22 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssuryava | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 49.35.20.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:58 IST Thu Jun 25 2020 | Duration: 1h:08m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 9162063 | Bytes Rx: 9001943 | IP Addr: 10.150.239.74 | Public IP: 49.35.20.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:58 IST Thu Jun 25 2020 | Duration: 1h:08m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 9162063 | Bytes Rx: 9001943 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54714 | Audit Session ID: 0a96cf6a0d5ba0005ef3fc36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54714 | Audit Session ID: 0a96cf6a0d5ba0005ef3fc36 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Thu Jun 25 2020 | Duration: 1h:03m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 218091530 | Bytes Rx: 41194377 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Thu Jun 25 2020 | Duration: 1h:03m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 218091530 | Bytes Rx: 41194377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54715 | Audit Session ID: 0a96cf6a0d5bb0005ef3fd46 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54715 | Audit Session ID: 0a96cf6a0d5bb0005ef3fd46 | Security Group Tag: none | EasyVPN: 0 ||
Username: NGavhale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.66 | Public IP: 156.247.1.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:38 IST Thu Jun 25 2020 | Duration: 1h:00m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 121006633 | Bytes Rx: 40643573 | IP Addr: 10.150.238.66 | Public IP: 156.247.1.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:38 IST Thu Jun 25 2020 | Duration: 1h:00m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 121006633 | Bytes Rx: 40643573 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54718 | Audit Session ID: 0a96cf6a0d5be0005ef3fe02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54718 | Audit Session ID: 0a96cf6a0d5be0005ef3fe02 | Security Group Tag: none | EasyVPN: 0 ||
Username: AJaiswal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.68 | Public IP: 47.247.169.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:21 IST Thu Jun 25 2020 | Duration: 0h:59m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 74226784 | Bytes Rx: 22387668 | IP Addr: 10.150.238.68 | Public IP: 47.247.169.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:21 IST Thu Jun 25 2020 | Duration: 0h:59m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 74226784 | Bytes Rx: 22387668 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54719 | Audit Session ID: 0a96cf6a0d5bf0005ef3fe2d | Security Group Tag: none | EasyVPN: 0 |Session ID: 54719 | Audit Session ID: 0a96cf6a0d5bf0005ef3fe2d | Security Group Tag: none | EasyVPN: 0 ||
Username: BNangare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.75 | Public IP: 183.87.152.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:46 IST Thu Jun 25 2020 | Duration: 0h:59m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 221993165 | Bytes Rx: 30781937 | IP Addr: 10.150.238.75 | Public IP: 183.87.152.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:46 IST Thu Jun 25 2020 | Duration: 0h:59m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 221993165 | Bytes Rx: 30781937 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54721 | Audit Session ID: 0a96cf6a0d5c10005ef3fe46 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54721 | Audit Session ID: 0a96cf6a0d5c10005ef3fe46 | Security Group Tag: none | EasyVPN: 0 ||
Username: VikashS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.86 | Public IP: 47.8.226.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:51 IST Thu Jun 25 2020 | Duration: 0h:59m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 153730767 | Bytes Rx: 20027686 | IP Addr: 10.150.238.86 | Public IP: 47.8.226.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:51 IST Thu Jun 25 2020 | Duration: 0h:59m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 153730767 | Bytes Rx: 20027686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54722 | Audit Session ID: 0a96cf6a0d5c20005ef3fe4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 54722 | Audit Session ID: 0a96cf6a0d5c20005ef3fe4b | Security Group Tag: none | EasyVPN: 0 ||
Username: prabksin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 27.97.129.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:22 IST Thu Jun 25 2020 | Duration: 0h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 95747555 | Bytes Rx: 14975984 | IP Addr: 10.150.238.88 | Public IP: 27.97.129.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:22 IST Thu Jun 25 2020 | Duration: 0h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 95747555 | Bytes Rx: 14975984 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54723 | Audit Session ID: 0a96cf6a0d5c30005ef3fe6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54723 | Audit Session ID: 0a96cf6a0d5c30005ef3fe6a | Security Group Tag: none | EasyVPN: 0 ||
Username: drandhwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 106.79.140.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:52 IST Thu Jun 25 2020 | Duration: 0h:57m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 53684213 | Bytes Rx: 85336633 | IP Addr: 10.150.239.147 | Public IP: 106.79.140.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:52 IST Thu Jun 25 2020 | Duration: 0h:57m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 53684213 | Bytes Rx: 85336633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54727 | Audit Session ID: 0a96cf6a0d5c70005ef3fec4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54727 | Audit Session ID: 0a96cf6a0d5c70005ef3fec4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.146 | Public IP: 103.252.53.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:56 IST Thu Jun 25 2020 | Duration: 0h:57m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 45076738 | Bytes Rx: 11317414 | IP Addr: 10.150.239.146 | Public IP: 103.252.53.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:56 IST Thu Jun 25 2020 | Duration: 0h:57m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 45076738 | Bytes Rx: 11317414 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54728 | Audit Session ID: 0a96cf6a0d5c80005ef3fec8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54728 | Audit Session ID: 0a96cf6a0d5c80005ef3fec8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHCHAVAN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:28 IST Thu Jun 25 2020 | Duration: 0h:56m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 20110667 | Bytes Rx: 4961318 | IP Addr: 10.150.239.148 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:28 IST Thu Jun 25 2020 | Duration: 0h:56m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 20110667 | Bytes Rx: 4961318 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54733 | Audit Session ID: 0a96cf6a0d5cd0005ef3fee8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54733 | Audit Session ID: 0a96cf6a0d5cd0005ef3fee8 | Security Group Tag: none | EasyVPN: 0 ||
Username: AshleshP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.154 | Public IP: 106.210.243.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:55 IST Thu Jun 25 2020 | Duration: 0h:56m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 29391190 | Bytes Rx: 20847007 | IP Addr: 10.150.239.154 | Public IP: 106.210.243.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:55 IST Thu Jun 25 2020 | Duration: 0h:56m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 29391190 | Bytes Rx: 20847007 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54736 | Audit Session ID: 0a96cf6a0d5d00005ef3ff03 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54736 | Audit Session ID: 0a96cf6a0d5d00005ef3ff03 | Security Group Tag: none | EasyVPN: 0 ||
Username: NadimP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 49.35.206.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:59 IST Thu Jun 25 2020 | Duration: 0h:56m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 40657622 | Bytes Rx: 17493932 | IP Addr: 10.150.239.151 | Public IP: 49.35.206.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:59 IST Thu Jun 25 2020 | Duration: 0h:56m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 40657622 | Bytes Rx: 17493932 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54737 | Audit Session ID: 0a96cf6a0d5d10005ef3ff07 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54737 | Audit Session ID: 0a96cf6a0d5d10005ef3ff07 | Security Group Tag: none | EasyVPN: 0 ||
Username: SuhasJag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 103.210.200.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:00 IST Thu Jun 25 2020 | Duration: 0h:56m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 131249678 | Bytes Rx: 39274180 | IP Addr: 10.150.239.150 | Public IP: 103.210.200.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:00 IST Thu Jun 25 2020 | Duration: 0h:56m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 131249678 | Bytes Rx: 39274180 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54738 | Audit Session ID: 0a96cf6a0d5d20005ef3ff08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54738 | Audit Session ID: 0a96cf6a0d5d20005ef3ff08 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhisjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.156 | Public IP: 42.107.233.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:20 IST Thu Jun 25 2020 | Duration: 0h:55m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 115028891 | Bytes Rx: 42705637 | IP Addr: 10.150.239.156 | Public IP: 42.107.233.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:20 IST Thu Jun 25 2020 | Duration: 0h:55m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 115028891 | Bytes Rx: 42705637 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54742 | Audit Session ID: 0a96cf6a0d5d60005ef3ff1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54742 | Audit Session ID: 0a96cf6a0d5d60005ef3ff1c | Security Group Tag: none | EasyVPN: 0 ||
Username: kanimkup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 27.62.122.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:23 IST Thu Jun 25 2020 | Duration: 0h:55m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 239767094 | Bytes Rx: 19717297 | IP Addr: 10.150.239.157 | Public IP: 27.62.122.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:23 IST Thu Jun 25 2020 | Duration: 0h:55m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 239767094 | Bytes Rx: 19717297 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54743 | Audit Session ID: 0a96cf6a0d5d70005ef3ff1f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54743 | Audit Session ID: 0a96cf6a0d5d70005ef3ff1f | Security Group Tag: none | EasyVPN: 0 ||
Username: JAWAGHCH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 49.35.206.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:24 IST Thu Jun 25 2020 | Duration: 0h:55m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 37620866 | Bytes Rx: 7288908 | IP Addr: 10.150.239.159 | Public IP: 49.35.206.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:24 IST Thu Jun 25 2020 | Duration: 0h:55m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 37620866 | Bytes Rx: 7288908 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54744 | Audit Session ID: 0a96cf6a0d5d80005ef3ff20 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54744 | Audit Session ID: 0a96cf6a0d5d80005ef3ff20 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:25 IST Thu Jun 25 2020 | Duration: 0h:55m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 116730010 | Bytes Rx: 15843472 | IP Addr: 10.150.239.158 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:25 IST Thu Jun 25 2020 | Duration: 0h:55m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 116730010 | Bytes Rx: 15843472 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54745 | Audit Session ID: 0a96cf6a0d5d90005ef3ff21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54745 | Audit Session ID: 0a96cf6a0d5d90005ef3ff21 | Security Group Tag: none | EasyVPN: 0 ||
Username: srudraks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.162 | Public IP: 106.66.202.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:34 IST Thu Jun 25 2020 | Duration: 0h:55m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 22166185 | Bytes Rx: 6335317 | IP Addr: 10.150.239.162 | Public IP: 106.66.202.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:34 IST Thu Jun 25 2020 | Duration: 0h:55m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 22166185 | Bytes Rx: 6335317 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54747 | Audit Session ID: 0a96cf6a0d5db0005ef3ff2a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54747 | Audit Session ID: 0a96cf6a0d5db0005ef3ff2a | Security Group Tag: none | EasyVPN: 0 ||
