sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4244101768 | Bytes Rx: 1523271421 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4244101768 | Bytes Rx: 1523271421 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SHanamsh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 103.93.194.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:31 IST Sat Jun 27 2020 | Duration: 1h:21m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 271994798 | Bytes Rx: 55631724 | IP Addr: 10.150.239.74 | Public IP: 103.93.194.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:31 IST Sat Jun 27 2020 | Duration: 1h:21m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 271994798 | Bytes Rx: 55631724 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62286 | Audit Session ID: 0a96cf6a0f34e0005ef6a317 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62286 | Audit Session ID: 0a96cf6a0f34e0005ef6a317 | Security Group Tag: none | EasyVPN: 0 ||
Username: SRaikwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 125.99.165.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:48 IST Sat Jun 27 2020 | Duration: 1h:21m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 22594491 | Bytes Rx: 6908900 | IP Addr: 10.150.239.91 | Public IP: 125.99.165.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:48 IST Sat Jun 27 2020 | Duration: 1h:21m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 22594491 | Bytes Rx: 6908900 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62287 | Audit Session ID: 0a96cf6a0f34f0005ef6a328 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62287 | Audit Session ID: 0a96cf6a0f34f0005ef6a328 | Security Group Tag: none | EasyVPN: 0 ||
Username: aasingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 47.8.36.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:04 IST Sat Jun 27 2020 | Duration: 1h:21m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 608882374 | Bytes Rx: 48548312 | IP Addr: 10.150.239.92 | Public IP: 47.8.36.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:04 IST Sat Jun 27 2020 | Duration: 1h:21m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 608882374 | Bytes Rx: 48548312 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62288 | Audit Session ID: 0a96cf6a0f3500005ef6a338 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62288 | Audit Session ID: 0a96cf6a0f3500005ef6a338 | Security Group Tag: none | EasyVPN: 0 ||
Username: prakashR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 106.198.51.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:51 IST Sat Jun 27 2020 | Duration: 1h:20m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 58785350 | Bytes Rx: 54574884 | IP Addr: 10.150.239.131 | Public IP: 106.198.51.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:51 IST Sat Jun 27 2020 | Duration: 1h:20m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 58785350 | Bytes Rx: 54574884 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62289 | Audit Session ID: 0a96cf6a0f3510005ef6a367 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62289 | Audit Session ID: 0a96cf6a0f3510005ef6a367 | Security Group Tag: none | EasyVPN: 0 ||
Username: spanchav | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.132 | Public IP: 103.110.255.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:09 IST Sat Jun 27 2020 | Duration: 1h:20m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 139385910 | Bytes Rx: 24176112 | IP Addr: 10.150.239.132 | Public IP: 103.110.255.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:09 IST Sat Jun 27 2020 | Duration: 1h:20m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 139385910 | Bytes Rx: 24176112 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62290 | Audit Session ID: 0a96cf6a0f3520005ef6a379 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62290 | Audit Session ID: 0a96cf6a0f3520005ef6a379 | Security Group Tag: none | EasyVPN: 0 ||
Username: amukiri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 203.109.108.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:38 IST Sat Jun 27 2020 | Duration: 1h:18m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 71890277 | Bytes Rx: 12889869 | IP Addr: 10.150.238.128 | Public IP: 203.109.108.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:38 IST Sat Jun 27 2020 | Duration: 1h:18m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 71890277 | Bytes Rx: 12889869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62293 | Audit Session ID: 0a96cf6a0f3550005ef6a3d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62293 | Audit Session ID: 0a96cf6a0f3550005ef6a3d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHCHAVAN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.129 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:40 IST Sat Jun 27 2020 | Duration: 1h:18m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 11860261 | Bytes Rx: 5734746 | IP Addr: 10.150.238.129 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:40 IST Sat Jun 27 2020 | Duration: 1h:18m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 11860261 | Bytes Rx: 5734746 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62294 | Audit Session ID: 0a96cf6a0f3560005ef6a3d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62294 | Audit Session ID: 0a96cf6a0f3560005ef6a3d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sapagare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 103.98.79.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:54 IST Sat Jun 27 2020 | Duration: 1h:18m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 542476567 | Bytes Rx: 33961670 | IP Addr: 10.150.238.130 | Public IP: 103.98.79.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:54 IST Sat Jun 27 2020 | Duration: 1h:18m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 542476567 | Bytes Rx: 33961670 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62295 | Audit Session ID: 0a96cf6a0f3570005ef6a3e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62295 | Audit Session ID: 0a96cf6a0f3570005ef6a3e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Phake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:01 IST Sat Jun 27 2020 | Duration: 1h:18m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 59156970 | Bytes Rx: 12176063 | IP Addr: 10.150.239.10 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:01 IST Sat Jun 27 2020 | Duration: 1h:18m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 59156970 | Bytes Rx: 12176063 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62296 | Audit Session ID: 0a96cf6a0f3580005ef6a3e9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62296 | Audit Session ID: 0a96cf6a0f3580005ef6a3e9 | Security Group Tag: none | EasyVPN: 0 ||
Username: kmanani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 103.226.241.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:06 IST Sat Jun 27 2020 | Duration: 1h:16m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 471558186 | Bytes Rx: 26269297 | IP Addr: 10.150.239.12 | Public IP: 103.226.241.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:06 IST Sat Jun 27 2020 | Duration: 1h:16m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 471558186 | Bytes Rx: 26269297 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62298 | Audit Session ID: 0a96cf6a0f35a0005ef6a466 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62298 | Audit Session ID: 0a96cf6a0f35a0005ef6a466 | Security Group Tag: none | EasyVPN: 0 ||
Username: jeesharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.25 | Public IP: 42.108.238.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:08 IST Sat Jun 27 2020 | Duration: 1h:15m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 35961283 | Bytes Rx: 18300605 | IP Addr: 10.150.238.25 | Public IP: 42.108.238.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:08 IST Sat Jun 27 2020 | Duration: 1h:15m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 35961283 | Bytes Rx: 18300605 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62299 | Audit Session ID: 0a96cf6a0f35b0005ef6a4a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62299 | Audit Session ID: 0a96cf6a0f35b0005ef6a4a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: bibhsing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.26 | Public IP: 223.230.168.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:50 IST Sat Jun 27 2020 | Duration: 1h:14m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 46391362 | Bytes Rx: 14166427 | IP Addr: 10.150.238.26 | Public IP: 223.230.168.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:50 IST Sat Jun 27 2020 | Duration: 1h:14m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 46391362 | Bytes Rx: 14166427 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62300 | Audit Session ID: 0a96cf6a0f35c0005ef6a4ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 62300 | Audit Session ID: 0a96cf6a0f35c0005ef6a4ce | Security Group Tag: none | EasyVPN: 0 ||
Username: aksmiras | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.175 | Public IP: 106.193.114.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:35 IST Sat Jun 27 2020 | Duration: 1h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 43516687 | Bytes Rx: 15225507 | IP Addr: 10.150.239.175 | Public IP: 106.193.114.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:35 IST Sat Jun 27 2020 | Duration: 1h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 43516687 | Bytes Rx: 15225507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62302 | Audit Session ID: 0a96cf6a0f35e0005ef6a4fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 62302 | Audit Session ID: 0a96cf6a0f35e0005ef6a4fb | Security Group Tag: none | EasyVPN: 0 ||
Username: AniketVP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 106.193.97.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:37 IST Sat Jun 27 2020 | Duration: 1h:11m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 229669846 | Bytes Rx: 29673065 | IP Addr: 10.150.238.150 | Public IP: 106.193.97.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:37 IST Sat Jun 27 2020 | Duration: 1h:11m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 229669846 | Bytes Rx: 29673065 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62304 | Audit Session ID: 0a96cf6a0f3600005ef6a575 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62304 | Audit Session ID: 0a96cf6a0f3600005ef6a575 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhasade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.152 | Public IP: 45.124.140.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:55 IST Sat Jun 27 2020 | Duration: 1h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 62352560 | Bytes Rx: 16549770 | IP Addr: 10.150.238.152 | Public IP: 45.124.140.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:55 IST Sat Jun 27 2020 | Duration: 1h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 62352560 | Bytes Rx: 16549770 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62305 | Audit Session ID: 0a96cf6a0f3610005ef6a5c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62305 | Audit Session ID: 0a96cf6a0f3610005ef6a5c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: jysetti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.225 | Public IP: 103.110.169.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:23 IST Sat Jun 27 2020 | Duration: 1h:10m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 123688630 | Bytes Rx: 25759412 | IP Addr: 10.150.238.225 | Public IP: 103.110.169.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:23 IST Sat Jun 27 2020 | Duration: 1h:10m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 123688630 | Bytes Rx: 25759412 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62307 | Audit Session ID: 0a96cf6a0f3630005ef6a5df | Security Group Tag: none | EasyVPN: 0 |Session ID: 62307 | Audit Session ID: 0a96cf6a0f3630005ef6a5df | Security Group Tag: none | EasyVPN: 0 ||
Username: KaJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.226 | Public IP: 49.35.9.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:34 IST Sat Jun 27 2020 | Duration: 1h:09m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 135041317 | Bytes Rx: 27216966 | IP Addr: 10.150.238.226 | Public IP: 49.35.9.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:34 IST Sat Jun 27 2020 | Duration: 1h:09m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 135041317 | Bytes Rx: 27216966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62308 | Audit Session ID: 0a96cf6a0f3640005ef6a5ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 62308 | Audit Session ID: 0a96cf6a0f3640005ef6a5ea | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.227 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:22 IST Sat Jun 27 2020 | Duration: 1h:09m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 132465458 | Bytes Rx: 10362276 | IP Addr: 10.150.238.227 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:22 IST Sat Jun 27 2020 | Duration: 1h:09m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 132465458 | Bytes Rx: 10362276 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62310 | Audit Session ID: 0a96cf6a0f3660005ef6a61a | Security Group Tag: none | EasyVPN: 0 |Session ID: 62310 | Audit Session ID: 0a96cf6a0f3660005ef6a61a | Security Group Tag: none | EasyVPN: 0 ||
Username: dipande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.228 | Public IP: 49.35.75.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:22:14 IST Sat Jun 27 2020 | Duration: 1h:08m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 31509650 | Bytes Rx: 24086349 | IP Addr: 10.150.238.228 | Public IP: 49.35.75.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:22:14 IST Sat Jun 27 2020 | Duration: 1h:08m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 31509650 | Bytes Rx: 24086349 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62311 | Audit Session ID: 0a96cf6a0f3670005ef6a64e | Security Group Tag: none | EasyVPN: 0 |Session ID: 62311 | Audit Session ID: 0a96cf6a0f3670005ef6a64e | Security Group Tag: none | EasyVPN: 0 ||
