sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 9h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 3564203530 | Bytes Rx: 1332506969 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 9h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 3564203530 | Bytes Rx: 1332506969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sayandas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.153 | Public IP: 49.35.53.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:03 IST Wed Jun 24 2020 | Duration: 1h:41m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 49737014 | Bytes Rx: 24638393 | IP Addr: 10.150.249.153 | Public IP: 49.35.53.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:03 IST Wed Jun 24 2020 | Duration: 1h:41m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 49737014 | Bytes Rx: 24638393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53352 | Audit Session ID: 0a96cf6a0d0680005ef3218f | Security Group Tag: none | EasyVPN: 0 |Session ID: 53352 | Audit Session ID: 0a96cf6a0d0680005ef3218f | Security Group Tag: none | EasyVPN: 0 ||
Username: RSitapat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.175 | Public IP: 106.210.188.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:30 IST Wed Jun 24 2020 | Duration: 1h:41m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 92652462 | Bytes Rx: 33764218 | IP Addr: 10.150.249.175 | Public IP: 106.210.188.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:30 IST Wed Jun 24 2020 | Duration: 1h:41m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 92652462 | Bytes Rx: 33764218 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53354 | Audit Session ID: 0a96cf6a0d06a0005ef321aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 53354 | Audit Session ID: 0a96cf6a0d06a0005ef321aa | Security Group Tag: none | EasyVPN: 0 ||
Username: pratibha.tulsi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.58 | Public IP: 49.35.215.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:41 IST Wed Jun 24 2020 | Duration: 1h:41m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2890696262 | Bytes Rx: 80928837 | IP Addr: 10.150.246.58 | Public IP: 49.35.215.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:41 IST Wed Jun 24 2020 | Duration: 1h:41m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2890696262 | Bytes Rx: 80928837 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53356 | Audit Session ID: 0a96cf6a0d06c0005ef321b5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53356 | Audit Session ID: 0a96cf6a0d06c0005ef321b5 | Security Group Tag: none | EasyVPN: 0 ||
Username: DGhorpad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.68 | Public IP: 49.35.115.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:51 IST Wed Jun 24 2020 | Duration: 1h:41m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 30587817 | Bytes Rx: 21200012 | IP Addr: 10.150.246.68 | Public IP: 49.35.115.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:19:51 IST Wed Jun 24 2020 | Duration: 1h:41m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 30587817 | Bytes Rx: 21200012 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53359 | Audit Session ID: 0a96cf6a0d06f0005ef321bf | Security Group Tag: none | EasyVPN: 0 |Session ID: 53359 | Audit Session ID: 0a96cf6a0d06f0005ef321bf | Security Group Tag: none | EasyVPN: 0 ||
Username: atanpure | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 106.67.163.189 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:20:18 IST Wed Jun 24 2020 | Duration: 1h:40m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 55759273 | Bytes Rx: 16544164 | IP Addr: 10.150.238.47 | Public IP: 106.67.163.189 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:20:18 IST Wed Jun 24 2020 | Duration: 1h:40m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 55759273 | Bytes Rx: 16544164 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53361 | Audit Session ID: 0a96cf6a0d0710005ef321da | Security Group Tag: none | EasyVPN: 0 |Session ID: 53361 | Audit Session ID: 0a96cf6a0d0710005ef321da | Security Group Tag: none | EasyVPN: 0 ||
Username: PratRath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.93 | Public IP: 49.35.113.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:20:21 IST Wed Jun 24 2020 | Duration: 1h:40m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 328617153 | Bytes Rx: 31454432 | IP Addr: 10.150.246.93 | Public IP: 49.35.113.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:20:21 IST Wed Jun 24 2020 | Duration: 1h:40m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 328617153 | Bytes Rx: 31454432 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53362 | Audit Session ID: 0a96cf6a0d0720005ef321dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 53362 | Audit Session ID: 0a96cf6a0d0720005ef321dd | Security Group Tag: none | EasyVPN: 0 ||
Username: KuddKhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.197 | Public IP: 42.111.9.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:20:23 IST Wed Jun 24 2020 | Duration: 1h:40m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 18123763 | Bytes Rx: 12209139 | IP Addr: 10.150.249.197 | Public IP: 42.111.9.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:20:23 IST Wed Jun 24 2020 | Duration: 1h:40m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 18123763 | Bytes Rx: 12209139 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53363 | Audit Session ID: 0a96cf6a0d0730005ef321df | Security Group Tag: none | EasyVPN: 0 |Session ID: 53363 | Audit Session ID: 0a96cf6a0d0730005ef321df | Security Group Tag: none | EasyVPN: 0 ||
Username: AkKanade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 106.220.186.255 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:21:14 IST Wed Jun 24 2020 | Duration: 1h:39m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 139859912 | Bytes Rx: 25202678 | IP Addr: 10.150.239.70 | Public IP: 106.220.186.255 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:21:14 IST Wed Jun 24 2020 | Duration: 1h:39m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 139859912 | Bytes Rx: 25202678 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53364 | Audit Session ID: 0a96cf6a0d0740005ef32212 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53364 | Audit Session ID: 0a96cf6a0d0740005ef32212 | Security Group Tag: none | EasyVPN: 0 ||
Username: PratDesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.94 | Public IP: 49.35.58.210 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:21:33 IST Wed Jun 24 2020 | Duration: 1h:39m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 42269165 | Bytes Rx: 18591080 | IP Addr: 10.150.246.94 | Public IP: 49.35.58.210 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:21:33 IST Wed Jun 24 2020 | Duration: 1h:39m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 42269165 | Bytes Rx: 18591080 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53365 | Audit Session ID: 0a96cf6a0d0750005ef32225 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53365 | Audit Session ID: 0a96cf6a0d0750005ef32225 | Security Group Tag: none | EasyVPN: 0 ||
Username: chapatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC45 | IP Addr: 10.150.247.23 | Public IP: 103.137.50.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:22:10 IST Wed Jun 24 2020 | Duration: 1h:38m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 148367941 | Bytes Rx: 61373571 | IP Addr: 10.150.247.23 | Public IP: 103.137.50.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:22:10 IST Wed Jun 24 2020 | Duration: 1h:38m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 148367941 | Bytes Rx: 61373571 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53366 | Audit Session ID: 0a96cf6a0d0760005ef3224a | Security Group Tag: none | EasyVPN: 0 |Session ID: 53366 | Audit Session ID: 0a96cf6a0d0760005ef3224a | Security Group Tag: none | EasyVPN: 0 ||
Username: nitkale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 103.124.143.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:24:09 IST Wed Jun 24 2020 | Duration: 1h:36m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 270866473 | Bytes Rx: 28163410 | IP Addr: 10.150.239.109 | Public IP: 103.124.143.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:24:09 IST Wed Jun 24 2020 | Duration: 1h:36m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 270866473 | Bytes Rx: 28163410 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53368 | Audit Session ID: 0a96cf6a0d0780005ef322c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53368 | Audit Session ID: 0a96cf6a0d0780005ef322c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: tusawant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.60 | Public IP: 157.33.177.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:24:10 IST Wed Jun 24 2020 | Duration: 1h:36m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 37276674 | Bytes Rx: 11291163 | IP Addr: 10.150.238.60 | Public IP: 157.33.177.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:24:10 IST Wed Jun 24 2020 | Duration: 1h:36m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 37276674 | Bytes Rx: 11291163 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53369 | Audit Session ID: 0a96cf6a0d0790005ef322c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53369 | Audit Session ID: 0a96cf6a0d0790005ef322c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkallurk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.29 | Public IP: 123.201.54.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:24:31 IST Wed Jun 24 2020 | Duration: 1h:36m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 127067966 | Bytes Rx: 432181262 | IP Addr: 10.150.238.29 | Public IP: 123.201.54.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:24:31 IST Wed Jun 24 2020 | Duration: 1h:36m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 127067966 | Bytes Rx: 432181262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53370 | Audit Session ID: 0a96cf6a0d07a0005ef322d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53370 | Audit Session ID: 0a96cf6a0d07a0005ef322d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: TSangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 49.35.26.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:25:05 IST Wed Jun 24 2020 | Duration: 1h:35m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 83137831 | Bytes Rx: 7532685 | IP Addr: 10.150.239.84 | Public IP: 49.35.26.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:25:05 IST Wed Jun 24 2020 | Duration: 1h:35m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 83137831 | Bytes Rx: 7532685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53373 | Audit Session ID: 0a96cf6a0d07d0005ef322f9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53373 | Audit Session ID: 0a96cf6a0d07d0005ef322f9 | Security Group Tag: none | EasyVPN: 0 ||
Username: ChWadkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.40 | Public IP: 42.106.197.19 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:25:07 IST Wed Jun 24 2020 | Duration: 1h:35m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 250285189 | Bytes Rx: 26014847 | IP Addr: 10.150.238.40 | Public IP: 42.106.197.19 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:25:07 IST Wed Jun 24 2020 | Duration: 1h:35m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 250285189 | Bytes Rx: 26014847 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53374 | Audit Session ID: 0a96cf6a0d07e0005ef322fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 53374 | Audit Session ID: 0a96cf6a0d07e0005ef322fb | Security Group Tag: none | EasyVPN: 0 ||
Username: pankajku | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.171 | Public IP: 106.207.24.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:25:14 IST Wed Jun 24 2020 | Duration: 1h:35m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 171601761 | Bytes Rx: 30088958 | IP Addr: 10.150.249.171 | Public IP: 106.207.24.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:25:14 IST Wed Jun 24 2020 | Duration: 1h:35m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 171601761 | Bytes Rx: 30088958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53375 | Audit Session ID: 0a96cf6a0d07f0005ef32302 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53375 | Audit Session ID: 0a96cf6a0d07f0005ef32302 | Security Group Tag: none | EasyVPN: 0 ||
Username: snehacho | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.246 | Public IP: 45.127.44.37 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:25:34 IST Wed Jun 24 2020 | Duration: 1h:35m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 71947242 | Bytes Rx: 19534905 | IP Addr: 10.150.249.246 | Public IP: 45.127.44.37 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:25:34 IST Wed Jun 24 2020 | Duration: 1h:35m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 71947242 | Bytes Rx: 19534905 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53376 | Audit Session ID: 0a96cf6a0d0800005ef32316 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53376 | Audit Session ID: 0a96cf6a0d0800005ef32316 | Security Group Tag: none | EasyVPN: 0 ||
Username: PBandich | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.12 | Public IP: 117.228.204.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:27:29 IST Wed Jun 24 2020 | Duration: 1h:33m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 67752907 | Bytes Rx: 20855818 | IP Addr: 10.150.238.12 | Public IP: 117.228.204.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:27:29 IST Wed Jun 24 2020 | Duration: 1h:33m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 67752907 | Bytes Rx: 20855818 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53377 | Audit Session ID: 0a96cf6a0d0810005ef32389 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53377 | Audit Session ID: 0a96cf6a0d0810005ef32389 | Security Group Tag: none | EasyVPN: 0 ||
Username: shadabs | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.55 | Public IP: 106.193.113.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:27:41 IST Wed Jun 24 2020 | Duration: 1h:33m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 266127764 | Bytes Rx: 35353007 | IP Addr: 10.150.238.55 | Public IP: 106.193.113.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:27:41 IST Wed Jun 24 2020 | Duration: 1h:33m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 266127764 | Bytes Rx: 35353007 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53378 | Audit Session ID: 0a96cf6a0d0820005ef32395 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53378 | Audit Session ID: 0a96cf6a0d0820005ef32395 | Security Group Tag: none | EasyVPN: 0 ||
Username: aabhishe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 182.70.39.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:27:46 IST Wed Jun 24 2020 | Duration: 1h:33m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 561293963 | Bytes Rx: 37944512 | IP Addr: 10.150.239.1 | Public IP: 182.70.39.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:27:46 IST Wed Jun 24 2020 | Duration: 1h:33m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 561293963 | Bytes Rx: 37944512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53379 | Audit Session ID: 0a96cf6a0d0830005ef3239a | Security Group Tag: none | EasyVPN: 0 |Session ID: 53379 | Audit Session ID: 0a96cf6a0d0830005ef3239a | Security Group Tag: none | EasyVPN: 0 ||
