sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: saykadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.28 | Public IP: 106.220.229.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:26:32 IST Wed Jun 24 2020 | Duration: 1h:38m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 33331997 | Bytes Rx: 16778847 | IP Addr: 10.150.246.28 | Public IP: 106.220.229.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:26:32 IST Wed Jun 24 2020 | Duration: 1h:38m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 33331997 | Bytes Rx: 16778847 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52595 | Audit Session ID: 0a96cf6a0cd730005ef2f920 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52595 | Audit Session ID: 0a96cf6a0cd730005ef2f920 | Security Group Tag: none | EasyVPN: 0 ||
Username: uudayabh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.82 | Public IP: 117.206.72.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:27:50 IST Wed Jun 24 2020 | Duration: 1h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 55595662 | Bytes Rx: 16796420 | IP Addr: 10.150.249.82 | Public IP: 117.206.72.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:27:50 IST Wed Jun 24 2020 | Duration: 1h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 55595662 | Bytes Rx: 16796420 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52601 | Audit Session ID: 0a96cf6a0cd790005ef2f96e | Security Group Tag: none | EasyVPN: 0 |Session ID: 52601 | Audit Session ID: 0a96cf6a0cd790005ef2f96e | Security Group Tag: none | EasyVPN: 0 ||
Username: divnath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.200 | Public IP: 103.195.202.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:03 IST Wed Jun 24 2020 | Duration: 1h:36m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 106989643 | Bytes Rx: 26743504 | IP Addr: 10.150.249.200 | Public IP: 103.195.202.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:03 IST Wed Jun 24 2020 | Duration: 1h:36m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 106989643 | Bytes Rx: 26743504 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52605 | Audit Session ID: 0a96cf6a0cd7d0005ef2f9b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52605 | Audit Session ID: 0a96cf6a0cd7d0005ef2f9b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: GunjanK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.102 | Public IP: 117.212.241.97 | Protocol: AnyConnect-Parent DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:16 IST Wed Jun 24 2020 | Duration: 1h:35m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 340889462 | Bytes Rx: 88512466 | IP Addr: 10.150.238.102 | Public IP: 117.212.241.97 | Protocol: AnyConnect-Parent DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:16 IST Wed Jun 24 2020 | Duration: 1h:35m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 340889462 | Bytes Rx: 88512466 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52608 | Audit Session ID: 0a96cf6a0cd800005ef2f9c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52608 | Audit Session ID: 0a96cf6a0cd800005ef2f9c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.a.balasubramanian | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 49.207.128.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:29 IST Wed Jun 24 2020 | Duration: 1h:34m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 645256683 | Bytes Rx: 130442166 | IP Addr: 10.150.239.88 | Public IP: 49.207.128.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:29 IST Wed Jun 24 2020 | Duration: 1h:34m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 645256683 | Bytes Rx: 130442166 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52610 | Audit Session ID: 0a96cf6a0cd820005ef2fa0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 52610 | Audit Session ID: 0a96cf6a0cd820005ef2fa0d | Security Group Tag: none | EasyVPN: 0 ||
Username: kyewale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.55 | Public IP: 106.79.212.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:25 IST Wed Jun 24 2020 | Duration: 1h:33m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 880608091 | Bytes Rx: 43257308 | IP Addr: 10.150.249.55 | Public IP: 106.79.212.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:25 IST Wed Jun 24 2020 | Duration: 1h:33m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 880608091 | Bytes Rx: 43257308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52611 | Audit Session ID: 0a96cf6a0cd830005ef2fa45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52611 | Audit Session ID: 0a96cf6a0cd830005ef2fa45 | Security Group Tag: none | EasyVPN: 0 ||
Username: raaghulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.30 | Public IP: 157.46.28.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:05 IST Wed Jun 24 2020 | Duration: 1h:33m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 64374675 | Bytes Rx: 35677875 | IP Addr: 10.150.246.30 | Public IP: 157.46.28.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:05 IST Wed Jun 24 2020 | Duration: 1h:33m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 64374675 | Bytes Rx: 35677875 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52614 | Audit Session ID: 0a96cf6a0cd860005ef2fa6d | Security Group Tag: none | EasyVPN: 0 |Session ID: 52614 | Audit Session ID: 0a96cf6a0cd860005ef2fa6d | Security Group Tag: none | EasyVPN: 0 ||
Username: kathirvS | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.11 | Public IP: 223.181.218.19 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:32:48 IST Wed Jun 24 2020 | Duration: 1h:32m:19s | Inactivity:  0h:22m:44s | Bytes Tx: 1622054167 | Bytes Rx: 51841199 | IP Addr: 10.150.239.11 | Public IP: 223.181.218.19 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:32:48 IST Wed Jun 24 2020 | Duration: 1h:32m:19s | Inactivity:  0h:22m:44s | Bytes Tx: 1622054167 | Bytes Rx: 51841199 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52615 | Audit Session ID: 0a96cf6a0cd870005ef2fa98 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52615 | Audit Session ID: 0a96cf6a0cd870005ef2fa98 | Security Group Tag: none | EasyVPN: 0 ||
Username: KNATHANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.135 | Public IP: 103.97.107.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:07 IST Wed Jun 24 2020 | Duration: 1h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 43870238 | Bytes Rx: 21473231 | IP Addr: 10.150.239.135 | Public IP: 103.97.107.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:07 IST Wed Jun 24 2020 | Duration: 1h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 43870238 | Bytes Rx: 21473231 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52616 | Audit Session ID: 0a96cf6a0cd880005ef2faab | Security Group Tag: none | EasyVPN: 0 |Session ID: 52616 | Audit Session ID: 0a96cf6a0cd880005ef2faab | Security Group Tag: none | EasyVPN: 0 ||
Username: MayKumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:33:39 IST Wed Jun 24 2020 | Duration: 1h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 190456387 | Bytes Rx: 72743325 | IP Addr: 10.150.238.119 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:33:39 IST Wed Jun 24 2020 | Duration: 1h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 190456387 | Bytes Rx: 72743325 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52618 | Audit Session ID: 0a96cf6a0cd8a0005ef2facb | Security Group Tag: none | EasyVPN: 0 |Session ID: 52618 | Audit Session ID: 0a96cf6a0cd8a0005ef2facb | Security Group Tag: none | EasyVPN: 0 ||
Username: dushant.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.226 | Public IP: 106.77.54.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:49 IST Wed Jun 24 2020 | Duration: 1h:31m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 236134007 | Bytes Rx: 40037579 | IP Addr: 10.150.249.226 | Public IP: 106.77.54.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:49 IST Wed Jun 24 2020 | Duration: 1h:31m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 236134007 | Bytes Rx: 40037579 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52619 | Audit Session ID: 0a96cf6a0cd8b0005ef2fad5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52619 | Audit Session ID: 0a96cf6a0cd8b0005ef2fad5 | Security Group Tag: none | EasyVPN: 0 ||
Username: nmohanty | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.2 | Public IP: 103.110.252.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:52 IST Wed Jun 24 2020 | Duration: 1h:31m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 109458296 | Bytes Rx: 18886146 | IP Addr: 10.150.239.2 | Public IP: 103.110.252.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:52 IST Wed Jun 24 2020 | Duration: 1h:31m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 109458296 | Bytes Rx: 18886146 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52620 | Audit Session ID: 0a96cf6a0cd8c0005ef2fad8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52620 | Audit Session ID: 0a96cf6a0cd8c0005ef2fad8 | Security Group Tag: none | EasyVPN: 0 ||
Username: prakashR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.124 | Public IP: 223.181.198.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:35:02 IST Wed Jun 24 2020 | Duration: 1h:30m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 36839760 | Bytes Rx: 8710415 | IP Addr: 10.150.249.124 | Public IP: 223.181.198.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:35:02 IST Wed Jun 24 2020 | Duration: 1h:30m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 36839760 | Bytes Rx: 8710415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52625 | Audit Session ID: 0a96cf6a0cd910005ef2fb1e | Security Group Tag: none | EasyVPN: 0 |Session ID: 52625 | Audit Session ID: 0a96cf6a0cd910005ef2fb1e | Security Group Tag: none | EasyVPN: 0 ||
Username: abkasar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.50 | Public IP: 157.33.191.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:58 IST Wed Jun 24 2020 | Duration: 1h:28m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 756662834 | Bytes Rx: 43189417 | IP Addr: 10.150.238.50 | Public IP: 157.33.191.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:58 IST Wed Jun 24 2020 | Duration: 1h:28m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 756662834 | Bytes Rx: 43189417 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52626 | Audit Session ID: 0a96cf6a0cd920005ef2fb92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52626 | Audit Session ID: 0a96cf6a0cd920005ef2fb92 | Security Group Tag: none | EasyVPN: 0 ||
Username: SKhutwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.64 | Public IP: 116.74.233.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:17 IST Wed Jun 24 2020 | Duration: 1h:27m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1518802210 | Bytes Rx: 102987127 | IP Addr: 10.150.249.64 | Public IP: 116.74.233.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:17 IST Wed Jun 24 2020 | Duration: 1h:27m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1518802210 | Bytes Rx: 102987127 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52628 | Audit Session ID: 0a96cf6a0cd940005ef2fba5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52628 | Audit Session ID: 0a96cf6a0cd940005ef2fba5 | Security Group Tag: none | EasyVPN: 0 ||
Username: SAKATKAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.180 | Public IP: 106.193.215.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:31 IST Wed Jun 24 2020 | Duration: 1h:27m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 124950311 | Bytes Rx: 14169598 | IP Addr: 10.150.249.180 | Public IP: 106.193.215.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:31 IST Wed Jun 24 2020 | Duration: 1h:27m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 124950311 | Bytes Rx: 14169598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52629 | Audit Session ID: 0a96cf6a0cd950005ef2fbb3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52629 | Audit Session ID: 0a96cf6a0cd950005ef2fbb3 | Security Group Tag: none | EasyVPN: 0 ||
Username: DInamdar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.104 | Public IP: 117.248.182.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:06 IST Wed Jun 24 2020 | Duration: 1h:27m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 116994393 | Bytes Rx: 10601858 | IP Addr: 10.150.238.104 | Public IP: 117.248.182.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:06 IST Wed Jun 24 2020 | Duration: 1h:27m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 116994393 | Bytes Rx: 10601858 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52630 | Audit Session ID: 0a96cf6a0cd960005ef2fbd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52630 | Audit Session ID: 0a96cf6a0cd960005ef2fbd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Njare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 157.33.204.204 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:39:07 IST Wed Jun 24 2020 | Duration: 1h:26m:01s | Inactivity:  0h:01m:24s | Bytes Tx: 378460915 | Bytes Rx: 34808404 | IP Addr: 10.150.239.171 | Public IP: 157.33.204.204 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:39:07 IST Wed Jun 24 2020 | Duration: 1h:26m:01s | Inactivity:  0h:01m:24s | Bytes Tx: 378460915 | Bytes Rx: 34808404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52631 | Audit Session ID: 0a96cf6a0cd970005ef2fc13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52631 | Audit Session ID: 0a96cf6a0cd970005ef2fc13 | Security Group Tag: none | EasyVPN: 0 ||
Username: SuhasJag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.224 | Public IP: 103.210.200.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:11 IST Wed Jun 24 2020 | Duration: 1h:25m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 89423990 | Bytes Rx: 13500535 | IP Addr: 10.150.249.224 | Public IP: 103.210.200.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:11 IST Wed Jun 24 2020 | Duration: 1h:25m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 89423990 | Bytes Rx: 13500535 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52632 | Audit Session ID: 0a96cf6a0cd980005ef2fc17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52632 | Audit Session ID: 0a96cf6a0cd980005ef2fc17 | Security Group Tag: none | EasyVPN: 0 ||
Username: sangeeta.sutar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.32 | Public IP: 49.35.27.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:29 IST Wed Jun 24 2020 | Duration: 1h:25m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 54582722 | Bytes Rx: 18995261 | IP Addr: 10.150.246.32 | Public IP: 49.35.27.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:29 IST Wed Jun 24 2020 | Duration: 1h:25m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 54582722 | Bytes Rx: 18995261 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52636 | Audit Session ID: 0a96cf6a0cd9c0005ef2fc29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52636 | Audit Session ID: 0a96cf6a0cd9c0005ef2fc29 | Security Group Tag: none | EasyVPN: 0 ||
