sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 3619035386 | Bytes Rx: 1382145557 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 3619035386 | Bytes Rx: 1382145557 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: MGodwani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.53 | Public IP: 103.125.72.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:05 IST Thu Jun 25 2020 | Duration: 1h:02m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 49502302 | Bytes Rx: 23550601 | IP Addr: 10.150.239.53 | Public IP: 103.125.72.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:05 IST Thu Jun 25 2020 | Duration: 1h:02m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 49502302 | Bytes Rx: 23550601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57684 | Audit Session ID: 0a96cf6a0e1540005ef48a45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57684 | Audit Session ID: 0a96cf6a0e1540005ef48a45 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajeevch | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.30 | Public IP: 49.36.141.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:29 IST Thu Jun 25 2020 | Duration: 1h:01m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 28907610 | Bytes Rx: 13398098 | IP Addr: 10.150.249.30 | Public IP: 49.36.141.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:29 IST Thu Jun 25 2020 | Duration: 1h:01m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 28907610 | Bytes Rx: 13398098 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57685 | Audit Session ID: 0a96cf6a0e1550005ef48a5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 57685 | Audit Session ID: 0a96cf6a0e1550005ef48a5d | Security Group Tag: none | EasyVPN: 0 ||
Username: SAjgar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.152 | Public IP: 157.33.205.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:33 IST Thu Jun 25 2020 | Duration: 1h:01m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 58644640 | Bytes Rx: 9685162 | IP Addr: 10.150.246.152 | Public IP: 157.33.205.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:33 IST Thu Jun 25 2020 | Duration: 1h:01m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 58644640 | Bytes Rx: 9685162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57686 | Audit Session ID: 0a96cf6a0e1560005ef48a61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57686 | Audit Session ID: 0a96cf6a0e1560005ef48a61 | Security Group Tag: none | EasyVPN: 0 ||
Username: NTavand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.154 | Public IP: 106.193.194.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:45 IST Thu Jun 25 2020 | Duration: 1h:01m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 151126438 | Bytes Rx: 20535598 | IP Addr: 10.150.246.154 | Public IP: 106.193.194.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:58:45 IST Thu Jun 25 2020 | Duration: 1h:01m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 151126438 | Bytes Rx: 20535598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57687 | Audit Session ID: 0a96cf6a0e1570005ef48a6d | Security Group Tag: none | EasyVPN: 0 |Session ID: 57687 | Audit Session ID: 0a96cf6a0e1570005ef48a6d | Security Group Tag: none | EasyVPN: 0 ||
Username: manojmis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 27.97.135.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:00:25 IST Thu Jun 25 2020 | Duration: 0h:59m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 234672710 | Bytes Rx: 22282180 | IP Addr: 10.150.239.25 | Public IP: 27.97.135.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:00:25 IST Thu Jun 25 2020 | Duration: 0h:59m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 234672710 | Bytes Rx: 22282180 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57692 | Audit Session ID: 0a96cf6a0e15c0005ef48ad1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57692 | Audit Session ID: 0a96cf6a0e15c0005ef48ad1 | Security Group Tag: none | EasyVPN: 0 ||
Username: phanibhu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 1.39.179.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:35 IST Thu Jun 25 2020 | Duration: 0h:58m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 91179008 | Bytes Rx: 30958349 | IP Addr: 10.150.238.22 | Public IP: 1.39.179.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:35 IST Thu Jun 25 2020 | Duration: 0h:58m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 91179008 | Bytes Rx: 30958349 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57694 | Audit Session ID: 0a96cf6a0e15e0005ef48b17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57694 | Audit Session ID: 0a96cf6a0e15e0005ef48b17 | Security Group Tag: none | EasyVPN: 0 ||
Username: sarvaidy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 45.115.54.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:53 IST Thu Jun 25 2020 | Duration: 0h:58m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 35757659 | Bytes Rx: 14271092 | IP Addr: 10.150.238.119 | Public IP: 45.115.54.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:53 IST Thu Jun 25 2020 | Duration: 0h:58m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 35757659 | Bytes Rx: 14271092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57696 | Audit Session ID: 0a96cf6a0e1600005ef48b29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57696 | Audit Session ID: 0a96cf6a0e1600005ef48b29 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ankitpan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.238 | Public IP: 47.30.150.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:58 IST Thu Jun 25 2020 | Duration: 0h:58m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 147886409 | Bytes Rx: 29351608 | IP Addr: 10.150.249.238 | Public IP: 47.30.150.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:58 IST Thu Jun 25 2020 | Duration: 0h:58m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 147886409 | Bytes Rx: 29351608 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57697 | Audit Session ID: 0a96cf6a0e1610005ef48b2e | Security Group Tag: none | EasyVPN: 0 |Session ID: 57697 | Audit Session ID: 0a96cf6a0e1610005ef48b2e | Security Group Tag: none | EasyVPN: 0 ||
Username: ShelkeS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.251 | Public IP: 106.210.251.149 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:02:05 IST Thu Jun 25 2020 | Duration: 0h:58m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 369003509 | Bytes Rx: 20710404 | IP Addr: 10.150.249.251 | Public IP: 106.210.251.149 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:02:05 IST Thu Jun 25 2020 | Duration: 0h:58m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 369003509 | Bytes Rx: 20710404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57698 | Audit Session ID: 0a96cf6a0e1620005ef48b35 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57698 | Audit Session ID: 0a96cf6a0e1620005ef48b35 | Security Group Tag: none | EasyVPN: 0 ||
Username: shamasin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.52 | Public IP: 139.167.93.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:19 IST Thu Jun 25 2020 | Duration: 0h:58m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 34739826 | Bytes Rx: 7996562 | IP Addr: 10.150.249.52 | Public IP: 139.167.93.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:19 IST Thu Jun 25 2020 | Duration: 0h:58m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 34739826 | Bytes Rx: 7996562 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57699 | Audit Session ID: 0a96cf6a0e1630005ef48b43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57699 | Audit Session ID: 0a96cf6a0e1630005ef48b43 | Security Group Tag: none | EasyVPN: 0 ||
Username: vnayyar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.44 | Public IP: 110.225.69.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:41 IST Thu Jun 25 2020 | Duration: 0h:57m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 189086517 | Bytes Rx: 23755108 | IP Addr: 10.150.249.44 | Public IP: 110.225.69.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:41 IST Thu Jun 25 2020 | Duration: 0h:57m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 189086517 | Bytes Rx: 23755108 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57700 | Audit Session ID: 0a96cf6a0e1640005ef48b59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57700 | Audit Session ID: 0a96cf6a0e1640005ef48b59 | Security Group Tag: none | EasyVPN: 0 ||
Username: NPATHANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.70 | Public IP: 106.210.202.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:56 IST Thu Jun 25 2020 | Duration: 0h:57m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 146502855 | Bytes Rx: 28432076 | IP Addr: 10.150.249.70 | Public IP: 106.210.202.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:56 IST Thu Jun 25 2020 | Duration: 0h:57m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 146502855 | Bytes Rx: 28432076 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57701 | Audit Session ID: 0a96cf6a0e1650005ef48b68 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57701 | Audit Session ID: 0a96cf6a0e1650005ef48b68 | Security Group Tag: none | EasyVPN: 0 ||
Username: kkherade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.4 | Public IP: 1.187.44.210 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 17:03:20 IST Thu Jun 25 2020 | Duration: 0h:57m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 28630032 | Bytes Rx: 20463601 | IP Addr: 10.150.239.4 | Public IP: 1.187.44.210 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 17:03:20 IST Thu Jun 25 2020 | Duration: 0h:57m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 28630032 | Bytes Rx: 20463601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57702 | Audit Session ID: 0a96cf6a0e1660005ef48b80 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57702 | Audit Session ID: 0a96cf6a0e1660005ef48b80 | Security Group Tag: none | EasyVPN: 0 ||
Username: prchandr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.2 | Public IP: 43.241.194.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:04:38 IST Thu Jun 25 2020 | Duration: 0h:55m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 50489508 | Bytes Rx: 64892905 | IP Addr: 10.150.249.2 | Public IP: 43.241.194.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:04:38 IST Thu Jun 25 2020 | Duration: 0h:55m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 50489508 | Bytes Rx: 64892905 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57704 | Audit Session ID: 0a96cf6a0e1680005ef48bce | Security Group Tag: none | EasyVPN: 0 |Session ID: 57704 | Audit Session ID: 0a96cf6a0e1680005ef48bce | Security Group Tag: none | EasyVPN: 0 ||
Username: sushdas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.152 | Public IP: 42.110.152.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:04:42 IST Thu Jun 25 2020 | Duration: 0h:55m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 17686196 | Bytes Rx: 7684095 | IP Addr: 10.150.249.152 | Public IP: 42.110.152.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:04:42 IST Thu Jun 25 2020 | Duration: 0h:55m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 17686196 | Bytes Rx: 7684095 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57705 | Audit Session ID: 0a96cf6a0e1690005ef48bd2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57705 | Audit Session ID: 0a96cf6a0e1690005ef48bd2 | Security Group Tag: none | EasyVPN: 0 ||
Username: aghosalk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.215 | Public IP: 157.47.46.30 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:05:21 IST Thu Jun 25 2020 | Duration: 0h:55m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 52834465 | Bytes Rx: 12275991 | IP Addr: 10.150.239.215 | Public IP: 157.47.46.30 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:05:21 IST Thu Jun 25 2020 | Duration: 0h:55m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 52834465 | Bytes Rx: 12275991 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57707 | Audit Session ID: 0a96cf6a0e16b0005ef48bf9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57707 | Audit Session ID: 0a96cf6a0e16b0005ef48bf9 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhikash | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.77 | Public IP: 103.27.48.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:05:43 IST Thu Jun 25 2020 | Duration: 0h:54m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 18714249 | Bytes Rx: 3434433 | IP Addr: 10.150.249.77 | Public IP: 103.27.48.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:05:43 IST Thu Jun 25 2020 | Duration: 0h:54m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 18714249 | Bytes Rx: 3434433 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57710 | Audit Session ID: 0a96cf6a0e16e0005ef48c0f | Security Group Tag: none | EasyVPN: 0 |Session ID: 57710 | Audit Session ID: 0a96cf6a0e16e0005ef48c0f | Security Group Tag: none | EasyVPN: 0 ||
Username: sumit.dhapte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.99 | Public IP: 157.33.138.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:05:46 IST Thu Jun 25 2020 | Duration: 0h:54m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 181155593 | Bytes Rx: 10783888 | IP Addr: 10.150.249.99 | Public IP: 157.33.138.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:05:46 IST Thu Jun 25 2020 | Duration: 0h:54m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 181155593 | Bytes Rx: 10783888 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57711 | Audit Session ID: 0a96cf6a0e16f0005ef48c12 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57711 | Audit Session ID: 0a96cf6a0e16f0005ef48c12 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rkorupol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.112 | Public IP: 183.82.137.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:06:45 IST Thu Jun 25 2020 | Duration: 0h:53m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1450957476 | Bytes Rx: 47518893 | IP Addr: 10.150.238.112 | Public IP: 183.82.137.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:06:45 IST Thu Jun 25 2020 | Duration: 0h:53m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1450957476 | Bytes Rx: 47518893 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57712 | Audit Session ID: 0a96cf6a0e1700005ef48c4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 57712 | Audit Session ID: 0a96cf6a0e1700005ef48c4d | Security Group Tag: none | EasyVPN: 0 ||
Username: dlankala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 223.228.73.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:06:51 IST Thu Jun 25 2020 | Duration: 0h:53m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 920496671 | Bytes Rx: 54834957 | IP Addr: 10.150.238.135 | Public IP: 223.228.73.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:06:51 IST Thu Jun 25 2020 | Duration: 0h:53m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 920496671 | Bytes Rx: 54834957 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 57713 | Audit Session ID: 0a96cf6a0e1710005ef48c53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 57713 | Audit Session ID: 0a96cf6a0e1710005ef48c53 | Security Group Tag: none | EasyVPN: 0 ||
