sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 22h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3592881480 | Bytes Rx: 1363996777 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 22h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3592881480 | Bytes Rx: 1363996777 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhore | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.141 | Public IP: 106.209.179.238 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 04:43:17 IST Thu Jun 25 2020 | Duration: 1h:47m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 85786489 | Bytes Rx: 68346978 | IP Addr: 10.150.238.141 | Public IP: 106.209.179.238 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 04:43:17 IST Thu Jun 25 2020 | Duration: 1h:47m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 85786489 | Bytes Rx: 68346978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54637 | Audit Session ID: 0a96cf6a0d56d0005ef3de0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 54637 | Audit Session ID: 0a96cf6a0d56d0005ef3de0d | Security Group Tag: none | EasyVPN: 0 ||
Username: NivPatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.142 | Public IP: 106.193.130.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:44:39 IST Thu Jun 25 2020 | Duration: 1h:45m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 322395717 | Bytes Rx: 74393879 | IP Addr: 10.150.238.142 | Public IP: 106.193.130.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:44:39 IST Thu Jun 25 2020 | Duration: 1h:45m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 322395717 | Bytes Rx: 74393879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54638 | Audit Session ID: 0a96cf6a0d56e0005ef3de5f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54638 | Audit Session ID: 0a96cf6a0d56e0005ef3de5f | Security Group Tag: none | EasyVPN: 0 ||
Username: Bkaldate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 106.210.253.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:44:52 IST Thu Jun 25 2020 | Duration: 1h:45m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 23026771 | Bytes Rx: 14684357 | IP Addr: 10.150.238.143 | Public IP: 106.210.253.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:44:52 IST Thu Jun 25 2020 | Duration: 1h:45m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 23026771 | Bytes Rx: 14684357 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54639 | Audit Session ID: 0a96cf6a0d56f0005ef3de6c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54639 | Audit Session ID: 0a96cf6a0d56f0005ef3de6c | Security Group Tag: none | EasyVPN: 0 ||
Username: ameydesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 106.210.224.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:57:11 IST Thu Jun 25 2020 | Duration: 1h:33m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 28176224 | Bytes Rx: 12025593 | IP Addr: 10.150.238.144 | Public IP: 106.210.224.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:57:11 IST Thu Jun 25 2020 | Duration: 1h:33m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 28176224 | Bytes Rx: 12025593 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54641 | Audit Session ID: 0a96cf6a0d5710005ef3e14f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54641 | Audit Session ID: 0a96cf6a0d5710005ef3e14f | Security Group Tag: none | EasyVPN: 0 ||
Username: satyamg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 171.76.172.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:02:18 IST Thu Jun 25 2020 | Duration: 1h:27m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 48099312 | Bytes Rx: 20313929 | IP Addr: 10.150.238.146 | Public IP: 171.76.172.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:02:18 IST Thu Jun 25 2020 | Duration: 1h:27m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 48099312 | Bytes Rx: 20313929 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54647 | Audit Session ID: 0a96cf6a0d5770005ef3e282 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54647 | Audit Session ID: 0a96cf6a0d5770005ef3e282 | Security Group Tag: none | EasyVPN: 0 ||
Username: kalyashi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.149 | Public IP: 103.110.253.164 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 05:10:37 IST Thu Jun 25 2020 | Duration: 1h:19m:40s | Inactivity:  0h:03m:43s | Bytes Tx: 183281242 | Bytes Rx: 13770667 | IP Addr: 10.150.238.149 | Public IP: 103.110.253.164 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 05:10:37 IST Thu Jun 25 2020 | Duration: 1h:19m:40s | Inactivity:  0h:03m:43s | Bytes Tx: 183281242 | Bytes Rx: 13770667 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54650 | Audit Session ID: 0a96cf6a0d57a0005ef3e475 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54650 | Audit Session ID: 0a96cf6a0d57a0005ef3e475 | Security Group Tag: none | EasyVPN: 0 ||
Username: Pareshnath.swain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:39:03 IST Thu Jun 25 2020 | Duration: 0h:51m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 13323231 | Bytes Rx: 4423090 | IP Addr: 10.150.238.145 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:39:03 IST Thu Jun 25 2020 | Duration: 0h:51m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 13323231 | Bytes Rx: 4423090 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54656 | Audit Session ID: 0a96cf6a0d5800005ef3eb1f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54656 | Audit Session ID: 0a96cf6a0d5800005ef3eb1f | Security Group Tag: none | EasyVPN: 0 ||
Username: SarWanve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 157.33.154.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:52:53 IST Thu Jun 25 2020 | Duration: 0h:37m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 65923526 | Bytes Rx: 11048249 | IP Addr: 10.150.238.99 | Public IP: 157.33.154.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:52:53 IST Thu Jun 25 2020 | Duration: 0h:37m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 65923526 | Bytes Rx: 11048249 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54658 | Audit Session ID: 0a96cf6a0d5820005ef3ee5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 54658 | Audit Session ID: 0a96cf6a0d5820005ef3ee5d | Security Group Tag: none | EasyVPN: 0 ||
Username: ransharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.63 | Public IP: 106.193.202.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:57:16 IST Thu Jun 25 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 566338511 | Bytes Rx: 16450169 | IP Addr: 10.150.238.63 | Public IP: 106.193.202.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:57:16 IST Thu Jun 25 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 566338511 | Bytes Rx: 16450169 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54659 | Audit Session ID: 0a96cf6a0d5830005ef3ef64 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54659 | Audit Session ID: 0a96cf6a0d5830005ef3ef64 | Security Group Tag: none | EasyVPN: 0 ||
Username: VasuVenk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.64 | Public IP: 106.201.161.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:02 IST Thu Jun 25 2020 | Duration: 0h:32m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 43873095 | Bytes Rx: 3143815 | IP Addr: 10.150.238.64 | Public IP: 106.201.161.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:02 IST Thu Jun 25 2020 | Duration: 0h:32m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 43873095 | Bytes Rx: 3143815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54660 | Audit Session ID: 0a96cf6a0d5840005ef3ef92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54660 | Audit Session ID: 0a96cf6a0d5840005ef3ef92 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratkale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC20 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:55 IST Thu Jun 25 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 57329422 | Bytes Rx: 35051397 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:55 IST Thu Jun 25 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 57329422 | Bytes Rx: 35051397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54661 | Audit Session ID: 0a96cf6a0d5850005ef3efc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54661 | Audit Session ID: 0a96cf6a0d5850005ef3efc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArchanaP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.65 | Public IP: 49.35.202.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:02:44 IST Thu Jun 25 2020 | Duration: 0h:27m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 174538068 | Bytes Rx: 14590528 | IP Addr: 10.150.238.65 | Public IP: 49.35.202.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:02:44 IST Thu Jun 25 2020 | Duration: 0h:27m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 174538068 | Bytes Rx: 14590528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54663 | Audit Session ID: 0a96cf6a0d5870005ef3f0ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 54663 | Audit Session ID: 0a96cf6a0d5870005ef3f0ac | Security Group Tag: none | EasyVPN: 0 ||
Username: DeepaKum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.66 | Public IP: 47.29.101.135 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:03:28 IST Thu Jun 25 2020 | Duration: 0h:26m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 22904030 | Bytes Rx: 6780757 | IP Addr: 10.150.238.66 | Public IP: 47.29.101.135 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:03:28 IST Thu Jun 25 2020 | Duration: 0h:26m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 22904030 | Bytes Rx: 6780757 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54664 | Audit Session ID: 0a96cf6a0d5880005ef3f0d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54664 | Audit Session ID: 0a96cf6a0d5880005ef3f0d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.67 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:04:06 IST Thu Jun 25 2020 | Duration: 0h:26m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 39056223 | Bytes Rx: 2667470 | IP Addr: 10.150.238.67 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:04:06 IST Thu Jun 25 2020 | Duration: 0h:26m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 39056223 | Bytes Rx: 2667470 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54665 | Audit Session ID: 0a96cf6a0d5890005ef3f0fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 54665 | Audit Session ID: 0a96cf6a0d5890005ef3f0fe | Security Group Tag: none | EasyVPN: 0 ||
Username: OGawas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.139 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:16:56 IST Thu Jun 25 2020 | Duration: 0h:13m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 10657954 | Bytes Rx: 3576936 | IP Addr: 10.150.238.139 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:16:56 IST Thu Jun 25 2020 | Duration: 0h:13m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 10657954 | Bytes Rx: 3576936 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54667 | Audit Session ID: 0a96cf6a0d58b0005ef3f400 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54667 | Audit Session ID: 0a96cf6a0d58b0005ef3f400 | Security Group Tag: none | EasyVPN: 0 ||
Username: VGarghat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.147 | Public IP: 157.33.202.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:15 IST Thu Jun 25 2020 | Duration: 0h:13m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 8402497 | Bytes Rx: 3821110 | IP Addr: 10.150.238.147 | Public IP: 157.33.202.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:15 IST Thu Jun 25 2020 | Duration: 0h:13m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 8402497 | Bytes Rx: 3821110 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54668 | Audit Session ID: 0a96cf6a0d58c0005ef3f413 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54668 | Audit Session ID: 0a96cf6a0d58c0005ef3f413 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 122.179.149.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:16 IST Thu Jun 25 2020 | Duration: 0h:13m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 12520148 | Bytes Rx: 5387089 | IP Addr: 10.150.238.148 | Public IP: 122.179.149.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:16 IST Thu Jun 25 2020 | Duration: 0h:13m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 12520148 | Bytes Rx: 5387089 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54669 | Audit Session ID: 0a96cf6a0d58d0005ef3f414 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54669 | Audit Session ID: 0a96cf6a0d58d0005ef3f414 | Security Group Tag: none | EasyVPN: 0 ||
Username: CKadekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 103.48.100.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:38 IST Thu Jun 25 2020 | Duration: 0h:12m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1078168581 | Bytes Rx: 39441785 | IP Addr: 10.150.238.150 | Public IP: 103.48.100.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:38 IST Thu Jun 25 2020 | Duration: 0h:12m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1078168581 | Bytes Rx: 39441785 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54670 | Audit Session ID: 0a96cf6a0d58e0005ef3f42a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54670 | Audit Session ID: 0a96cf6a0d58e0005ef3f42a | Security Group Tag: none | EasyVPN: 0 ||
Username: rheer | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.228 | Public IP: 157.33.144.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:19:28 IST Thu Jun 25 2020 | Duration: 0h:10m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1512959 | Bytes Rx: 876343 | IP Addr: 10.150.238.228 | Public IP: 157.33.144.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:19:28 IST Thu Jun 25 2020 | Duration: 0h:10m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1512959 | Bytes Rx: 876343 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54672 | Audit Session ID: 0a96cf6a0d5900005ef3f498 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54672 | Audit Session ID: 0a96cf6a0d5900005ef3f498 | Security Group Tag: none | EasyVPN: 0 ||
Username: sfiske | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.198 | Public IP: 157.47.5.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:27:11 IST Thu Jun 25 2020 | Duration: 0h:03m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 18084581 | Bytes Rx: 3004950 | IP Addr: 10.150.238.198 | Public IP: 157.47.5.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:27:11 IST Thu Jun 25 2020 | Duration: 0h:03m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 18084581 | Bytes Rx: 3004950 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54673 | Audit Session ID: 0a96cf6a0d5910005ef3f667 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54673 | Audit Session ID: 0a96cf6a0d5910005ef3f667 | Security Group Tag: none | EasyVPN: 0 ||
