sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 8h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3488900789 | Bytes Rx: 1249019823 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 8h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3488900789 | Bytes Rx: 1249019823 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AGupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.249 | Public IP: 47.9.235.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:28:58 IST Tue Jun 23 2020 | Duration: 1h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 134943241 | Bytes Rx: 61961748 | IP Addr: 10.150.238.249 | Public IP: 47.9.235.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:28:58 IST Tue Jun 23 2020 | Duration: 1h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 134943241 | Bytes Rx: 61961748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49412 | Audit Session ID: 0a96cf6a0c1040005ef1c452 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49412 | Audit Session ID: 0a96cf6a0c1040005ef1c452 | Security Group Tag: none | EasyVPN: 0 ||
Username: Pkadu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.178 | Public IP: 49.35.216.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:29:30 IST Tue Jun 23 2020 | Duration: 1h:30m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 98634971 | Bytes Rx: 79121122 | IP Addr: 10.150.249.178 | Public IP: 49.35.216.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:29:30 IST Tue Jun 23 2020 | Duration: 1h:30m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 98634971 | Bytes Rx: 79121122 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49421 | Audit Session ID: 0a96cf6a0c10d0005ef1c472 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49421 | Audit Session ID: 0a96cf6a0c10d0005ef1c472 | Security Group Tag: none | EasyVPN: 0 ||
Username: prchandr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.215 | Public IP: 43.241.193.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:29:35 IST Tue Jun 23 2020 | Duration: 1h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 18359340 | Bytes Rx: 15197092 | IP Addr: 10.150.249.215 | Public IP: 43.241.193.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:29:35 IST Tue Jun 23 2020 | Duration: 1h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 18359340 | Bytes Rx: 15197092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49422 | Audit Session ID: 0a96cf6a0c10e0005ef1c477 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49422 | Audit Session ID: 0a96cf6a0c10e0005ef1c477 | Security Group Tag: none | EasyVPN: 0 ||
Username: DnyYadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.251 | Public IP: 106.210.233.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:30:29 IST Tue Jun 23 2020 | Duration: 1h:29m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 129008502 | Bytes Rx: 58316839 | IP Addr: 10.150.239.251 | Public IP: 106.210.233.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:30:29 IST Tue Jun 23 2020 | Duration: 1h:29m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 129008502 | Bytes Rx: 58316839 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49428 | Audit Session ID: 0a96cf6a0c1140005ef1c4ad | Security Group Tag: none | EasyVPN: 0 |Session ID: 49428 | Audit Session ID: 0a96cf6a0c1140005ef1c4ad | Security Group Tag: none | EasyVPN: 0 ||
Username: vpandita | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.95 | Public IP: 223.229.217.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:30:54 IST Tue Jun 23 2020 | Duration: 1h:29m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 227433857 | Bytes Rx: 63871230 | IP Addr: 10.150.238.95 | Public IP: 223.229.217.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:30:54 IST Tue Jun 23 2020 | Duration: 1h:29m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 227433857 | Bytes Rx: 63871230 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49430 | Audit Session ID: 0a96cf6a0c1160005ef1c4c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49430 | Audit Session ID: 0a96cf6a0c1160005ef1c4c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shichoud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.242 | Public IP: 47.30.193.232 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:31:12 IST Tue Jun 23 2020 | Duration: 1h:29m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 67301122 | Bytes Rx: 45688213 | IP Addr: 10.150.239.242 | Public IP: 47.30.193.232 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:31:12 IST Tue Jun 23 2020 | Duration: 1h:29m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 67301122 | Bytes Rx: 45688213 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49433 | Audit Session ID: 0a96cf6a0c1190005ef1c4d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49433 | Audit Session ID: 0a96cf6a0c1190005ef1c4d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: amolbhas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.139 | Public IP: 103.132.245.66 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:31:13 IST Tue Jun 23 2020 | Duration: 1h:29m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 157321619 | Bytes Rx: 31214586 | IP Addr: 10.150.238.139 | Public IP: 103.132.245.66 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:31:13 IST Tue Jun 23 2020 | Duration: 1h:29m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 157321619 | Bytes Rx: 31214586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49435 | Audit Session ID: 0a96cf6a0c11b0005ef1c4d9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49435 | Audit Session ID: 0a96cf6a0c11b0005ef1c4d9 | Security Group Tag: none | EasyVPN: 0 ||
Username: DPansare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.92 | Public IP: 106.220.145.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:54 IST Tue Jun 23 2020 | Duration: 1h:28m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 28534059 | Bytes Rx: 11651371 | IP Addr: 10.150.238.92 | Public IP: 106.220.145.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:54 IST Tue Jun 23 2020 | Duration: 1h:28m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 28534059 | Bytes Rx: 11651371 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49438 | Audit Session ID: 0a96cf6a0c11e0005ef1c502 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49438 | Audit Session ID: 0a96cf6a0c11e0005ef1c502 | Security Group Tag: none | EasyVPN: 0 ||
Username: SAkhtar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 49.248.224.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:58 IST Tue Jun 23 2020 | Duration: 1h:28m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 30562411 | Bytes Rx: 21039502 | IP Addr: 10.150.239.93 | Public IP: 49.248.224.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:58 IST Tue Jun 23 2020 | Duration: 1h:28m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 30562411 | Bytes Rx: 21039502 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49440 | Audit Session ID: 0a96cf6a0c1200005ef1c506 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49440 | Audit Session ID: 0a96cf6a0c1200005ef1c506 | Security Group Tag: none | EasyVPN: 0 ||
Username: skumari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.219 | Public IP: 106.193.87.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:58 IST Tue Jun 23 2020 | Duration: 1h:28m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 220561635 | Bytes Rx: 113900588 | IP Addr: 10.150.238.219 | Public IP: 106.193.87.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:58 IST Tue Jun 23 2020 | Duration: 1h:28m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 220561635 | Bytes Rx: 113900588 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49441 | Audit Session ID: 0a96cf6a0c1210005ef1c506 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49441 | Audit Session ID: 0a96cf6a0c1210005ef1c506 | Security Group Tag: none | EasyVPN: 0 ||
Username: sujyadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.25 | Public IP: 106.193.179.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:10 IST Tue Jun 23 2020 | Duration: 1h:28m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 54716232 | Bytes Rx: 15013671 | IP Addr: 10.150.246.25 | Public IP: 106.193.179.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:10 IST Tue Jun 23 2020 | Duration: 1h:28m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 54716232 | Bytes Rx: 15013671 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49443 | Audit Session ID: 0a96cf6a0c1230005ef1c512 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49443 | Audit Session ID: 0a96cf6a0c1230005ef1c512 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrikant.bansode | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.162 | Public IP: 106.193.103.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:44 IST Tue Jun 23 2020 | Duration: 1h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 13266544 | Bytes Rx: 10998303 | IP Addr: 10.150.238.162 | Public IP: 106.193.103.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:44 IST Tue Jun 23 2020 | Duration: 1h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 13266544 | Bytes Rx: 10998303 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49446 | Audit Session ID: 0a96cf6a0c1260005ef1c534 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49446 | Audit Session ID: 0a96cf6a0c1260005ef1c534 | Security Group Tag: none | EasyVPN: 0 ||
Username: chayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.103 | Public IP: 106.76.70.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:04 IST Tue Jun 23 2020 | Duration: 1h:27m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 1150209312 | Bytes Rx: 71321326 | IP Addr: 10.150.249.103 | Public IP: 106.76.70.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:04 IST Tue Jun 23 2020 | Duration: 1h:27m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 1150209312 | Bytes Rx: 71321326 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49449 | Audit Session ID: 0a96cf6a0c1290005ef1c548 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49449 | Audit Session ID: 0a96cf6a0c1290005ef1c548 | Security Group Tag: none | EasyVPN: 0 ||
Username: HARIMALI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.235 | Public IP: 157.47.27.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:15 IST Tue Jun 23 2020 | Duration: 1h:27m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 239887365 | Bytes Rx: 19986370 | IP Addr: 10.150.249.235 | Public IP: 157.47.27.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:15 IST Tue Jun 23 2020 | Duration: 1h:27m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 239887365 | Bytes Rx: 19986370 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49451 | Audit Session ID: 0a96cf6a0c12b0005ef1c553 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49451 | Audit Session ID: 0a96cf6a0c12b0005ef1c553 | Security Group Tag: none | EasyVPN: 0 ||
Username: SachWagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.151 | Public IP: 103.97.104.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:36 IST Tue Jun 23 2020 | Duration: 1h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 186086349 | Bytes Rx: 58342142 | IP Addr: 10.150.249.151 | Public IP: 103.97.104.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:36 IST Tue Jun 23 2020 | Duration: 1h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 186086349 | Bytes Rx: 58342142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49462 | Audit Session ID: 0a96cf6a0c1360005ef1c568 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49462 | Audit Session ID: 0a96cf6a0c1360005ef1c568 | Security Group Tag: none | EasyVPN: 0 ||
Username: suhailk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.208 | Public IP: 150.129.19.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:50 IST Tue Jun 23 2020 | Duration: 1h:26m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 18036105 | Bytes Rx: 7215460 | IP Addr: 10.150.249.208 | Public IP: 150.129.19.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:50 IST Tue Jun 23 2020 | Duration: 1h:26m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 18036105 | Bytes Rx: 7215460 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49477 | Audit Session ID: 0a96cf6a0c1450005ef1c576 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49477 | Audit Session ID: 0a96cf6a0c1450005ef1c576 | Security Group Tag: none | EasyVPN: 0 ||
Username: tusawant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.223 | Public IP: 157.33.188.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:03 IST Tue Jun 23 2020 | Duration: 1h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 126240787 | Bytes Rx: 16974398 | IP Addr: 10.150.238.223 | Public IP: 157.33.188.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:03 IST Tue Jun 23 2020 | Duration: 1h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 126240787 | Bytes Rx: 16974398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49480 | Audit Session ID: 0a96cf6a0c1480005ef1c5fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 49480 | Audit Session ID: 0a96cf6a0c1480005ef1c5fb | Security Group Tag: none | EasyVPN: 0 ||
Username: vicbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 123.201.54.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:10 IST Tue Jun 23 2020 | Duration: 1h:24m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 102646753 | Bytes Rx: 66314144 | IP Addr: 10.150.238.47 | Public IP: 123.201.54.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:10 IST Tue Jun 23 2020 | Duration: 1h:24m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 102646753 | Bytes Rx: 66314144 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49482 | Audit Session ID: 0a96cf6a0c14a0005ef1c602 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49482 | Audit Session ID: 0a96cf6a0c14a0005ef1c602 | Security Group Tag: none | EasyVPN: 0 ||
Username: vivekbar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 103.210.200.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:11 IST Tue Jun 23 2020 | Duration: 1h:24m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 402757750 | Bytes Rx: 50334917 | IP Addr: 10.150.239.165 | Public IP: 103.210.200.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:11 IST Tue Jun 23 2020 | Duration: 1h:24m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 402757750 | Bytes Rx: 50334917 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49483 | Audit Session ID: 0a96cf6a0c14b0005ef1c603 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49483 | Audit Session ID: 0a96cf6a0c14b0005ef1c603 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadeore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.169 | Public IP: 157.33.247.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:37:24 IST Tue Jun 23 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 84226708 | Bytes Rx: 14771943 | IP Addr: 10.150.238.169 | Public IP: 157.33.247.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:37:24 IST Tue Jun 23 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 84226708 | Bytes Rx: 14771943 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49487 | Audit Session ID: 0a96cf6a0c14f0005ef1c64c | Security Group Tag: none | EasyVPN: 0 |Session ID: 49487 | Audit Session ID: 0a96cf6a0c14f0005ef1c64c | Security Group Tag: none | EasyVPN: 0 ||
