sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 2h:07m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2297305637 | Bytes Rx: 690467779 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 2h:07m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2297305637 | Bytes Rx: 690467779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: trupdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.199 | Public IP: 150.107.25.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:23 IST Thu Jun 18 2020 | Duration: 0h:13m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 41976389 | Bytes Rx: 5016576 | IP Addr: 10.150.238.199 | Public IP: 150.107.25.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:23 IST Thu Jun 18 2020 | Duration: 0h:13m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 41976389 | Bytes Rx: 5016576 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33721 | Audit Session ID: 0a96cf6a083b90005eeaea97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33721 | Audit Session ID: 0a96cf6a083b90005eeaea97 | Security Group Tag: none | EasyVPN: 0 ||
Username: neeldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.200 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:24 IST Thu Jun 18 2020 | Duration: 0h:13m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 7504724 | Bytes Rx: 1998692 | IP Addr: 10.150.238.200 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:24 IST Thu Jun 18 2020 | Duration: 0h:13m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 7504724 | Bytes Rx: 1998692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33722 | Audit Session ID: 0a96cf6a083ba0005eeaea98 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33722 | Audit Session ID: 0a96cf6a083ba0005eeaea98 | Security Group Tag: none | EasyVPN: 0 ||
Username: bhpal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.201 | Public IP: 223.180.188.240 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:46:32 IST Thu Jun 18 2020 | Duration: 0h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 70071 | Bytes Rx: 37049 | IP Addr: 10.150.238.201 | Public IP: 223.180.188.240 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:46:32 IST Thu Jun 18 2020 | Duration: 0h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 70071 | Bytes Rx: 37049 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33723 | Audit Session ID: 0a96cf6a083bb0005eeaeaa0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33723 | Audit Session ID: 0a96cf6a083bb0005eeaeaa0 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDKolte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.202 | Public IP: 106.193.214.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:34 IST Thu Jun 18 2020 | Duration: 0h:13m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 23819913 | Bytes Rx: 5237344 | IP Addr: 10.150.238.202 | Public IP: 106.193.214.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:34 IST Thu Jun 18 2020 | Duration: 0h:13m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 23819913 | Bytes Rx: 5237344 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33724 | Audit Session ID: 0a96cf6a083bc0005eeaeaa2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33724 | Audit Session ID: 0a96cf6a083bc0005eeaeaa2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.203 | Public IP: 14.96.107.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:39 IST Thu Jun 18 2020 | Duration: 0h:13m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 14716862 | Bytes Rx: 11860310 | IP Addr: 10.150.238.203 | Public IP: 14.96.107.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:39 IST Thu Jun 18 2020 | Duration: 0h:13m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 14716862 | Bytes Rx: 11860310 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33725 | Audit Session ID: 0a96cf6a083bd0005eeaeaa7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33725 | Audit Session ID: 0a96cf6a083bd0005eeaeaa7 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ezhina | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.232 | Public IP: 1.38.56.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:43 IST Thu Jun 18 2020 | Duration: 0h:13m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 7693276 | Bytes Rx: 3388613 | IP Addr: 10.150.239.232 | Public IP: 1.38.56.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:43 IST Thu Jun 18 2020 | Duration: 0h:13m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 7693276 | Bytes Rx: 3388613 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33726 | Audit Session ID: 0a96cf6a083be0005eeaeaab | Security Group Tag: none | EasyVPN: 0 |Session ID: 33726 | Audit Session ID: 0a96cf6a083be0005eeaeaab | Security Group Tag: none | EasyVPN: 0 ||
Username: prashasi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.206 | Public IP: 106.215.179.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:47 IST Thu Jun 18 2020 | Duration: 0h:13m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 20746549 | Bytes Rx: 3047521 | IP Addr: 10.150.238.206 | Public IP: 106.215.179.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:47 IST Thu Jun 18 2020 | Duration: 0h:13m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 20746549 | Bytes Rx: 3047521 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33727 | Audit Session ID: 0a96cf6a083bf0005eeaeaaf | Security Group Tag: none | EasyVPN: 0 |Session ID: 33727 | Audit Session ID: 0a96cf6a083bf0005eeaeaaf | Security Group Tag: none | EasyVPN: 0 ||
Username: jithesh.r | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.204 | Public IP: 122.169.29.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:51 IST Thu Jun 18 2020 | Duration: 0h:13m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 6064674 | Bytes Rx: 3733949 | IP Addr: 10.150.238.204 | Public IP: 122.169.29.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:51 IST Thu Jun 18 2020 | Duration: 0h:13m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 6064674 | Bytes Rx: 3733949 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33728 | Audit Session ID: 0a96cf6a083c00005eeaeab3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33728 | Audit Session ID: 0a96cf6a083c00005eeaeab3 | Security Group Tag: none | EasyVPN: 0 ||
Username: MBedi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.205 | Public IP: 122.162.104.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:05 IST Thu Jun 18 2020 | Duration: 0h:13m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 10503365 | Bytes Rx: 3307158 | IP Addr: 10.150.238.205 | Public IP: 122.162.104.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:05 IST Thu Jun 18 2020 | Duration: 0h:13m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 10503365 | Bytes Rx: 3307158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33729 | Audit Session ID: 0a96cf6a083c10005eeaeac1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33729 | Audit Session ID: 0a96cf6a083c10005eeaeac1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.207 | Public IP: 106.193.234.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:54 IST Thu Jun 18 2020 | Duration: 0h:12m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 245404960 | Bytes Rx: 12877233 | IP Addr: 10.150.238.207 | Public IP: 106.193.234.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:54 IST Thu Jun 18 2020 | Duration: 0h:12m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 245404960 | Bytes Rx: 12877233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33730 | Audit Session ID: 0a96cf6a083c20005eeaeaf2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33730 | Audit Session ID: 0a96cf6a083c20005eeaeaf2 | Security Group Tag: none | EasyVPN: 0 ||
Username: rsahu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.76 | Public IP: 49.35.112.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:21 IST Thu Jun 18 2020 | Duration: 0h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 12285961 | Bytes Rx: 4858867 | IP Addr: 10.150.238.76 | Public IP: 49.35.112.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:21 IST Thu Jun 18 2020 | Duration: 0h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 12285961 | Bytes Rx: 4858867 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33731 | Audit Session ID: 0a96cf6a083c30005eeaeb0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33731 | Audit Session ID: 0a96cf6a083c30005eeaeb0d | Security Group Tag: none | EasyVPN: 0 ||
Username: reshmaba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.208 | Public IP: 103.216.145.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:08 IST Thu Jun 18 2020 | Duration: 0h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 7080876 | Bytes Rx: 2450441 | IP Addr: 10.150.238.208 | Public IP: 103.216.145.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:08 IST Thu Jun 18 2020 | Duration: 0h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 7080876 | Bytes Rx: 2450441 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33732 | Audit Session ID: 0a96cf6a083c40005eeaeb3c | Security Group Tag: none | EasyVPN: 0 |Session ID: 33732 | Audit Session ID: 0a96cf6a083c40005eeaeb3c | Security Group Tag: none | EasyVPN: 0 ||
Username: mkolap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.209 | Public IP: 157.33.218.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:14 IST Thu Jun 18 2020 | Duration: 0h:11m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 25822318 | Bytes Rx: 3249499 | IP Addr: 10.150.238.209 | Public IP: 157.33.218.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:14 IST Thu Jun 18 2020 | Duration: 0h:11m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 25822318 | Bytes Rx: 3249499 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33733 | Audit Session ID: 0a96cf6a083c50005eeaeb42 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33733 | Audit Session ID: 0a96cf6a083c50005eeaeb42 | Security Group Tag: none | EasyVPN: 0 ||
Username: kalyanip | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 42.106.254.229 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:49:28 IST Thu Jun 18 2020 | Duration: 0h:10m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 6405211 | Bytes Rx: 3007876 | IP Addr: 10.150.238.111 | Public IP: 42.106.254.229 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:49:28 IST Thu Jun 18 2020 | Duration: 0h:10m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 6405211 | Bytes Rx: 3007876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33734 | Audit Session ID: 0a96cf6a083c60005eeaeb50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33734 | Audit Session ID: 0a96cf6a083c60005eeaeb50 | Security Group Tag: none | EasyVPN: 0 ||
Username: pjamadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 111.125.208.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:34 IST Thu Jun 18 2020 | Duration: 0h:10m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 10358957 | Bytes Rx: 2714364 | IP Addr: 10.150.238.210 | Public IP: 111.125.208.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:34 IST Thu Jun 18 2020 | Duration: 0h:10m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 10358957 | Bytes Rx: 2714364 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33735 | Audit Session ID: 0a96cf6a083c70005eeaeb56 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33735 | Audit Session ID: 0a96cf6a083c70005eeaeb56 | Security Group Tag: none | EasyVPN: 0 ||
Username: samadhan.gedam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.211 | Public IP: 183.87.42.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:46 IST Thu Jun 18 2020 | Duration: 0h:10m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 7245784 | Bytes Rx: 2870007 | IP Addr: 10.150.238.211 | Public IP: 183.87.42.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:46 IST Thu Jun 18 2020 | Duration: 0h:10m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 7245784 | Bytes Rx: 2870007 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33736 | Audit Session ID: 0a96cf6a083c80005eeaeb62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33736 | Audit Session ID: 0a96cf6a083c80005eeaeb62 | Security Group Tag: none | EasyVPN: 0 ||
Username: bthakare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr:  | Public IP: 223.178.150.82 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:49:47 IST Thu Jun 18 2020 | Duration: 0h:10m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 0 | Bytes Rx: 0 | IP Addr:  | Public IP: 223.178.150.82 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:49:47 IST Thu Jun 18 2020 | Duration: 0h:10m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 0 | Bytes Rx: 0 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33737 | Audit Session ID: 0a96cf6a083c90005eeaeb63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33737 | Audit Session ID: 0a96cf6a083c90005eeaeb63 | Security Group Tag: none | EasyVPN: 0 ||
Username: raghunandan.singh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.212 | Public IP: 111.91.228.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:47 IST Thu Jun 18 2020 | Duration: 0h:10m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 4846784 | Bytes Rx: 2049082 | IP Addr: 10.150.238.212 | Public IP: 111.91.228.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:47 IST Thu Jun 18 2020 | Duration: 0h:10m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 4846784 | Bytes Rx: 2049082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33738 | Audit Session ID: 0a96cf6a083ca0005eeaeb63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33738 | Audit Session ID: 0a96cf6a083ca0005eeaeb63 | Security Group Tag: none | EasyVPN: 0 ||
Username: AAshani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.213 | Public IP: 120.60.8.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:52 IST Thu Jun 18 2020 | Duration: 0h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 15300930 | Bytes Rx: 17652682 | IP Addr: 10.150.238.213 | Public IP: 120.60.8.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:52 IST Thu Jun 18 2020 | Duration: 0h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 15300930 | Bytes Rx: 17652682 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33739 | Audit Session ID: 0a96cf6a083cb0005eeaeb68 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33739 | Audit Session ID: 0a96cf6a083cb0005eeaeb68 | Security Group Tag: none | EasyVPN: 0 ||
Username: DikshaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 106.220.87.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:54 IST Thu Jun 18 2020 | Duration: 0h:10m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 29151837 | Bytes Rx: 4089786 | IP Addr: 10.150.238.214 | Public IP: 106.220.87.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:54 IST Thu Jun 18 2020 | Duration: 0h:10m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 29151837 | Bytes Rx: 4089786 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33740 | Audit Session ID: 0a96cf6a083cc0005eeaeb6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33740 | Audit Session ID: 0a96cf6a083cc0005eeaeb6a | Security Group Tag: none | EasyVPN: 0 ||
