sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 4h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3552390367 | Bytes Rx: 1314919932 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 4h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3552390367 | Bytes Rx: 1314919932 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: shano.raina | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.205 | Public IP: 106.193.235.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:11 IST Wed Jun 24 2020 | Duration: 0h:10m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 10414663 | Bytes Rx: 4160248 | IP Addr: 10.150.239.205 | Public IP: 106.193.235.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:11 IST Wed Jun 24 2020 | Duration: 0h:10m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 10414663 | Bytes Rx: 4160248 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52408 | Audit Session ID: 0a96cf6a0ccb80005ef2f09b | Security Group Tag: none | EasyVPN: 0 |Session ID: 52408 | Audit Session ID: 0a96cf6a0ccb80005ef2f09b | Security Group Tag: none | EasyVPN: 0 ||
Username: Dineshch | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.176 | Public IP: 106.210.217.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:17 IST Wed Jun 24 2020 | Duration: 0h:10m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 4586455 | Bytes Rx: 1355736 | IP Addr: 10.150.239.176 | Public IP: 106.210.217.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:17 IST Wed Jun 24 2020 | Duration: 0h:10m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 4586455 | Bytes Rx: 1355736 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52409 | Audit Session ID: 0a96cf6a0ccb90005ef2f0a1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52409 | Audit Session ID: 0a96cf6a0ccb90005ef2f0a1 | Security Group Tag: none | EasyVPN: 0 ||
Username: anujshah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.186 | Public IP: 43.241.194.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:47 IST Wed Jun 24 2020 | Duration: 0h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 3788200 | Bytes Rx: 1180886 | IP Addr: 10.150.239.186 | Public IP: 43.241.194.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:47 IST Wed Jun 24 2020 | Duration: 0h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 3788200 | Bytes Rx: 1180886 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52410 | Audit Session ID: 0a96cf6a0ccba0005ef2f0bf | Security Group Tag: none | EasyVPN: 0 |Session ID: 52410 | Audit Session ID: 0a96cf6a0ccba0005ef2f0bf | Security Group Tag: none | EasyVPN: 0 ||
Username: pooja.kate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.54 | Public IP: 103.124.142.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:56 IST Wed Jun 24 2020 | Duration: 0h:09m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1730858 | Bytes Rx: 1085023 | IP Addr: 10.150.249.54 | Public IP: 103.124.142.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:56 IST Wed Jun 24 2020 | Duration: 0h:09m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1730858 | Bytes Rx: 1085023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52411 | Audit Session ID: 0a96cf6a0ccbb0005ef2f0c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52411 | Audit Session ID: 0a96cf6a0ccbb0005ef2f0c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: datta.marchande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.82 | Public IP: 103.86.180.217 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:51:05 IST Wed Jun 24 2020 | Duration: 0h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 14139432 | Bytes Rx: 90084554 | IP Addr: 10.150.249.82 | Public IP: 103.86.180.217 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:51:05 IST Wed Jun 24 2020 | Duration: 0h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 14139432 | Bytes Rx: 90084554 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52412 | Audit Session ID: 0a96cf6a0ccbc0005ef2f0d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52412 | Audit Session ID: 0a96cf6a0ccbc0005ef2f0d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: KEppalap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.210 | Public IP: 183.83.78.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:05 IST Wed Jun 24 2020 | Duration: 0h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 18546298 | Bytes Rx: 880837 | IP Addr: 10.150.249.210 | Public IP: 183.83.78.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:05 IST Wed Jun 24 2020 | Duration: 0h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 18546298 | Bytes Rx: 880837 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52413 | Audit Session ID: 0a96cf6a0ccbd0005ef2f0d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52413 | Audit Session ID: 0a96cf6a0ccbd0005ef2f0d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: SagThak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.223 | Public IP: 106.210.215.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:08 IST Wed Jun 24 2020 | Duration: 0h:09m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 50692787 | Bytes Rx: 4754831 | IP Addr: 10.150.249.223 | Public IP: 106.210.215.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:08 IST Wed Jun 24 2020 | Duration: 0h:09m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 50692787 | Bytes Rx: 4754831 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52414 | Audit Session ID: 0a96cf6a0ccbe0005ef2f0d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52414 | Audit Session ID: 0a96cf6a0ccbe0005ef2f0d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: jbkamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.188 | Public IP: 106.220.174.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:53 IST Wed Jun 24 2020 | Duration: 0h:08m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 5667238 | Bytes Rx: 2483603 | IP Addr: 10.150.249.188 | Public IP: 106.220.174.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:53 IST Wed Jun 24 2020 | Duration: 0h:08m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 5667238 | Bytes Rx: 2483603 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52415 | Audit Session ID: 0a96cf6a0ccbf0005ef2f101 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52415 | Audit Session ID: 0a96cf6a0ccbf0005ef2f101 | Security Group Tag: none | EasyVPN: 0 ||
Username: BEkambar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.161 | Public IP: 157.46.13.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:09 IST Wed Jun 24 2020 | Duration: 0h:07m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 2336266 | Bytes Rx: 4230506 | IP Addr: 10.150.249.161 | Public IP: 157.46.13.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:09 IST Wed Jun 24 2020 | Duration: 0h:07m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 2336266 | Bytes Rx: 4230506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52416 | Audit Session ID: 0a96cf6a0ccc00005ef2f14d | Security Group Tag: none | EasyVPN: 0 |Session ID: 52416 | Audit Session ID: 0a96cf6a0ccc00005ef2f14d | Security Group Tag: none | EasyVPN: 0 ||
Username: SSahu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 49.36.51.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:26 IST Wed Jun 24 2020 | Duration: 0h:06m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 5929370 | Bytes Rx: 20061454 | IP Addr: 10.150.239.10 | Public IP: 49.36.51.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:26 IST Wed Jun 24 2020 | Duration: 0h:06m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 5929370 | Bytes Rx: 20061454 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52418 | Audit Session ID: 0a96cf6a0ccc20005ef2f15e | Security Group Tag: none | EasyVPN: 0 |Session ID: 52418 | Audit Session ID: 0a96cf6a0ccc20005ef2f15e | Security Group Tag: none | EasyVPN: 0 ||
Username: prachid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.203 | Public IP: 106.193.87.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:30 IST Wed Jun 24 2020 | Duration: 0h:06m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 21012069 | Bytes Rx: 4861350 | IP Addr: 10.150.249.203 | Public IP: 106.193.87.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:30 IST Wed Jun 24 2020 | Duration: 0h:06m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 21012069 | Bytes Rx: 4861350 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52419 | Audit Session ID: 0a96cf6a0ccc30005ef2f162 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52419 | Audit Session ID: 0a96cf6a0ccc30005ef2f162 | Security Group Tag: none | EasyVPN: 0 ||
Username: dthiyaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.225 | Public IP: 122.174.87.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:49 IST Wed Jun 24 2020 | Duration: 0h:06m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 7321259 | Bytes Rx: 1141313 | IP Addr: 10.150.249.225 | Public IP: 122.174.87.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:49 IST Wed Jun 24 2020 | Duration: 0h:06m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 7321259 | Bytes Rx: 1141313 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52420 | Audit Session ID: 0a96cf6a0ccc40005ef2f175 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52420 | Audit Session ID: 0a96cf6a0ccc40005ef2f175 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPhaltan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.224 | Public IP: 106.77.49.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:49 IST Wed Jun 24 2020 | Duration: 0h:06m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 6429198 | Bytes Rx: 1414699 | IP Addr: 10.150.249.224 | Public IP: 106.77.49.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:49 IST Wed Jun 24 2020 | Duration: 0h:06m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 6429198 | Bytes Rx: 1414699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52421 | Audit Session ID: 0a96cf6a0ccc50005ef2f175 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52421 | Audit Session ID: 0a96cf6a0ccc50005ef2f175 | Security Group Tag: none | EasyVPN: 0 ||
Username: GWarhade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.226 | Public IP: 103.199.99.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:00 IST Wed Jun 24 2020 | Duration: 0h:06m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 154707151 | Bytes Rx: 6273781 | IP Addr: 10.150.249.226 | Public IP: 103.199.99.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:00 IST Wed Jun 24 2020 | Duration: 0h:06m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 154707151 | Bytes Rx: 6273781 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52422 | Audit Session ID: 0a96cf6a0ccc60005ef2f180 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52422 | Audit Session ID: 0a96cf6a0ccc60005ef2f180 | Security Group Tag: none | EasyVPN: 0 ||
Username: ganesban | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.227 | Public IP: 49.35.126.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:01 IST Wed Jun 24 2020 | Duration: 0h:06m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 47952023 | Bytes Rx: 6346488 | IP Addr: 10.150.249.227 | Public IP: 49.35.126.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:01 IST Wed Jun 24 2020 | Duration: 0h:06m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 47952023 | Bytes Rx: 6346488 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52423 | Audit Session ID: 0a96cf6a0ccc70005ef2f181 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52423 | Audit Session ID: 0a96cf6a0ccc70005ef2f181 | Security Group Tag: none | EasyVPN: 0 ||
Username: haripsub | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.228 | Public IP: 49.207.135.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:31 IST Wed Jun 24 2020 | Duration: 0h:05m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 4478219 | Bytes Rx: 1408101 | IP Addr: 10.150.249.228 | Public IP: 49.207.135.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:31 IST Wed Jun 24 2020 | Duration: 0h:05m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 4478219 | Bytes Rx: 1408101 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52424 | Audit Session ID: 0a96cf6a0ccc80005ef2f19f | Security Group Tag: none | EasyVPN: 0 |Session ID: 52424 | Audit Session ID: 0a96cf6a0ccc80005ef2f19f | Security Group Tag: none | EasyVPN: 0 ||
Username: mborse | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.244 | Public IP: 103.252.52.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:37 IST Wed Jun 24 2020 | Duration: 0h:05m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 21313513 | Bytes Rx: 4323257 | IP Addr: 10.150.249.244 | Public IP: 103.252.52.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:37 IST Wed Jun 24 2020 | Duration: 0h:05m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 21313513 | Bytes Rx: 4323257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52426 | Audit Session ID: 0a96cf6a0ccca0005ef2f1a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52426 | Audit Session ID: 0a96cf6a0ccca0005ef2f1a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakushwa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.212 | Public IP: 45.127.45.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:51 IST Wed Jun 24 2020 | Duration: 0h:05m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 2569560 | Bytes Rx: 2296849 | IP Addr: 10.150.239.212 | Public IP: 45.127.45.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:51 IST Wed Jun 24 2020 | Duration: 0h:05m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 2569560 | Bytes Rx: 2296849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52429 | Audit Session ID: 0a96cf6a0cccd0005ef2f1b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52429 | Audit Session ID: 0a96cf6a0cccd0005ef2f1b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: sathalye | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.42 | Public IP: 103.93.194.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:01 IST Wed Jun 24 2020 | Duration: 0h:05m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 5951200 | Bytes Rx: 2655956 | IP Addr: 10.150.249.42 | Public IP: 103.93.194.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:01 IST Wed Jun 24 2020 | Duration: 0h:05m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 5951200 | Bytes Rx: 2655956 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52430 | Audit Session ID: 0a96cf6a0ccce0005ef2f1bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 52430 | Audit Session ID: 0a96cf6a0ccce0005ef2f1bd | Security Group Tag: none | EasyVPN: 0 ||
