sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 0h:41m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3372073557 | Bytes Rx: 1160721096 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 0h:41m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3372073557 | Bytes Rx: 1160721096 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sapagare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.125 | Public IP: 103.208.75.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:13 IST Sun Jun 21 2020 | Duration: 1h:19m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 299564182 | Bytes Rx: 16956896 | IP Addr: 10.150.238.125 | Public IP: 103.208.75.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:13 IST Sun Jun 21 2020 | Duration: 1h:19m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 299564182 | Bytes Rx: 16956896 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42074 | Audit Session ID: 0a96cf6a0a45a0005eeebba9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42074 | Audit Session ID: 0a96cf6a0a45a0005eeebba9 | Security Group Tag: none | EasyVPN: 0 ||
Username: dattkanh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.253 | Public IP: 49.35.204.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:23 IST Sun Jun 21 2020 | Duration: 1h:18m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 13992911 | Bytes Rx: 6542377 | IP Addr: 10.150.238.253 | Public IP: 49.35.204.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:23 IST Sun Jun 21 2020 | Duration: 1h:18m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 13992911 | Bytes Rx: 6542377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42075 | Audit Session ID: 0a96cf6a0a45b0005eeebbb3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42075 | Audit Session ID: 0a96cf6a0a45b0005eeebbb3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ckhivesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.114 | Public IP: 117.223.130.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:45 IST Sun Jun 21 2020 | Duration: 1h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 111442085 | Bytes Rx: 38304147 | IP Addr: 10.150.239.114 | Public IP: 117.223.130.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:45 IST Sun Jun 21 2020 | Duration: 1h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 111442085 | Bytes Rx: 38304147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42077 | Audit Session ID: 0a96cf6a0a45d0005eeebc05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42077 | Audit Session ID: 0a96cf6a0a45d0005eeebc05 | Security Group Tag: none | EasyVPN: 0 ||
Username: DeepakAS | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.116 | Public IP: 103.210.64.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:15 IST Sun Jun 21 2020 | Duration: 1h:17m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 82561261 | Bytes Rx: 27469707 | IP Addr: 10.150.239.116 | Public IP: 103.210.64.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:15 IST Sun Jun 21 2020 | Duration: 1h:17m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 82561261 | Bytes Rx: 27469707 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42079 | Audit Session ID: 0a96cf6a0a45f0005eeebc23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42079 | Audit Session ID: 0a96cf6a0a45f0005eeebc23 | Security Group Tag: none | EasyVPN: 0 ||
Username: SagJadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.203 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:14 IST Sun Jun 21 2020 | Duration: 1h:16m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 291125738 | Bytes Rx: 45886540 | IP Addr: 10.150.238.203 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:14 IST Sun Jun 21 2020 | Duration: 1h:16m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 291125738 | Bytes Rx: 45886540 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42081 | Audit Session ID: 0a96cf6a0a4610005eeebc5e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42081 | Audit Session ID: 0a96cf6a0a4610005eeebc5e | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.204 | Public IP: 42.107.68.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:25 IST Sun Jun 21 2020 | Duration: 1h:15m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 39571670 | Bytes Rx: 14847762 | IP Addr: 10.150.238.204 | Public IP: 42.107.68.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:25 IST Sun Jun 21 2020 | Duration: 1h:15m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 39571670 | Bytes Rx: 14847762 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42082 | Audit Session ID: 0a96cf6a0a4620005eeebc69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42082 | Audit Session ID: 0a96cf6a0a4620005eeebc69 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSangle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.132 | Public IP: 157.47.40.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:43 IST Sun Jun 21 2020 | Duration: 1h:14m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 165786802 | Bytes Rx: 11175166 | IP Addr: 10.150.238.132 | Public IP: 157.47.40.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:43 IST Sun Jun 21 2020 | Duration: 1h:14m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 165786802 | Bytes Rx: 11175166 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42084 | Audit Session ID: 0a96cf6a0a4640005eeebcb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42084 | Audit Session ID: 0a96cf6a0a4640005eeebcb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nadims | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 157.47.62.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:50 IST Sun Jun 21 2020 | Duration: 1h:14m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 71182573 | Bytes Rx: 24499164 | IP Addr: 10.150.238.133 | Public IP: 157.47.62.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:50 IST Sun Jun 21 2020 | Duration: 1h:14m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 71182573 | Bytes Rx: 24499164 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42085 | Audit Session ID: 0a96cf6a0a4650005eeebcbe | Security Group Tag: none | EasyVPN: 0 |Session ID: 42085 | Audit Session ID: 0a96cf6a0a4650005eeebcbe | Security Group Tag: none | EasyVPN: 0 ||
Username: SharadC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.211 | Public IP: 49.35.71.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:13 IST Sun Jun 21 2020 | Duration: 1h:14m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 51350130 | Bytes Rx: 13955573 | IP Addr: 10.150.239.211 | Public IP: 49.35.71.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:13 IST Sun Jun 21 2020 | Duration: 1h:14m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 51350130 | Bytes Rx: 13955573 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42086 | Audit Session ID: 0a96cf6a0a4660005eeebcd5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42086 | Audit Session ID: 0a96cf6a0a4660005eeebcd5 | Security Group Tag: none | EasyVPN: 0 ||
Username: GLohar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 49.35.57.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:37 IST Sun Jun 21 2020 | Duration: 1h:07m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 112483270 | Bytes Rx: 30056014 | IP Addr: 10.150.238.214 | Public IP: 49.35.57.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:37 IST Sun Jun 21 2020 | Duration: 1h:07m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 112483270 | Bytes Rx: 30056014 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42087 | Audit Session ID: 0a96cf6a0a4670005eeebe55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42087 | Audit Session ID: 0a96cf6a0a4670005eeebe55 | Security Group Tag: none | EasyVPN: 0 ||
Username: SatyaJha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.60 | Public IP: 157.40.20.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Sun Jun 21 2020 | Duration: 1h:05m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 32728957 | Bytes Rx: 19762869 | IP Addr: 10.150.239.60 | Public IP: 157.40.20.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Sun Jun 21 2020 | Duration: 1h:05m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 32728957 | Bytes Rx: 19762869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42088 | Audit Session ID: 0a96cf6a0a4680005eeebec3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42088 | Audit Session ID: 0a96cf6a0a4680005eeebec3 | Security Group Tag: none | EasyVPN: 0 ||
Username: singhman | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 171.76.138.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:46 IST Sun Jun 21 2020 | Duration: 1h:05m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 92190806 | Bytes Rx: 19159231 | IP Addr: 10.150.239.77 | Public IP: 171.76.138.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:46 IST Sun Jun 21 2020 | Duration: 1h:05m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 92190806 | Bytes Rx: 19159231 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42089 | Audit Session ID: 0a96cf6a0a4690005eeebed6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42089 | Audit Session ID: 0a96cf6a0a4690005eeebed6 | Security Group Tag: none | EasyVPN: 0 ||
Username: arunbhuy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.136 | Public IP: 49.37.9.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:31:39 IST Sun Jun 21 2020 | Duration: 1h:02m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 40436985 | Bytes Rx: 8853262 | IP Addr: 10.150.238.136 | Public IP: 49.37.9.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:31:39 IST Sun Jun 21 2020 | Duration: 1h:02m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 40436985 | Bytes Rx: 8853262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42092 | Audit Session ID: 0a96cf6a0a46c0005eeebf83 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42092 | Audit Session ID: 0a96cf6a0a46c0005eeebf83 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaidyaa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.235 | Public IP: 123.136.193.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:43 IST Sun Jun 21 2020 | Duration: 1h:00m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 504133317 | Bytes Rx: 47782964 | IP Addr: 10.150.238.235 | Public IP: 123.136.193.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:43 IST Sun Jun 21 2020 | Duration: 1h:00m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 504133317 | Bytes Rx: 47782964 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42093 | Audit Session ID: 0a96cf6a0a46d0005eeebfff | Security Group Tag: none | EasyVPN: 0 |Session ID: 42093 | Audit Session ID: 0a96cf6a0a46d0005eeebfff | Security Group Tag: none | EasyVPN: 0 ||
Username: naynbork | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.238 | Public IP: 106.220.145.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:45 IST Sun Jun 21 2020 | Duration: 1h:00m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 19918408 | Bytes Rx: 12857955 | IP Addr: 10.150.238.238 | Public IP: 106.220.145.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:45 IST Sun Jun 21 2020 | Duration: 1h:00m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 19918408 | Bytes Rx: 12857955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42094 | Audit Session ID: 0a96cf6a0a46e0005eeec001 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42094 | Audit Session ID: 0a96cf6a0a46e0005eeec001 | Security Group Tag: none | EasyVPN: 0 ||
Username: pacharya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.252 | Public IP: 103.110.252.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:08 IST Sun Jun 21 2020 | Duration: 1h:00m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 17614998 | Bytes Rx: 6517812 | IP Addr: 10.150.238.252 | Public IP: 103.110.252.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:08 IST Sun Jun 21 2020 | Duration: 1h:00m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 17614998 | Bytes Rx: 6517812 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42096 | Audit Session ID: 0a96cf6a0a4700005eeec018 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42096 | Audit Session ID: 0a96cf6a0a4700005eeec018 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sridhar.Y | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 1.23.253.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:11 IST Sun Jun 21 2020 | Duration: 1h:00m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 63185434 | Bytes Rx: 14349189 | IP Addr: 10.150.239.1 | Public IP: 1.23.253.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:11 IST Sun Jun 21 2020 | Duration: 1h:00m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 63185434 | Bytes Rx: 14349189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42097 | Audit Session ID: 0a96cf6a0a4710005eeec01b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42097 | Audit Session ID: 0a96cf6a0a4710005eeec01b | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarghat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.4 | Public IP: 103.220.80.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:18 IST Sun Jun 21 2020 | Duration: 0h:59m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 3693853 | Bytes Rx: 4829372 | IP Addr: 10.150.239.4 | Public IP: 103.220.80.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:18 IST Sun Jun 21 2020 | Duration: 0h:59m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 3693853 | Bytes Rx: 4829372 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42099 | Audit Session ID: 0a96cf6a0a4730005eeec022 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42099 | Audit Session ID: 0a96cf6a0a4730005eeec022 | Security Group Tag: none | EasyVPN: 0 ||
Username: narpatel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 157.32.234.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:21 IST Sun Jun 21 2020 | Duration: 0h:59m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 33817753 | Bytes Rx: 6500022 | IP Addr: 10.150.239.5 | Public IP: 157.32.234.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:21 IST Sun Jun 21 2020 | Duration: 0h:59m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 33817753 | Bytes Rx: 6500022 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42100 | Audit Session ID: 0a96cf6a0a4740005eeec025 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42100 | Audit Session ID: 0a96cf6a0a4740005eeec025 | Security Group Tag: none | EasyVPN: 0 ||
