sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 4h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2531357537 | Bytes Rx: 737436450 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 4h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2531357537 | Bytes Rx: 737436450 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sthete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.19 | Public IP: 103.51.73.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:15:26 IST Fri Jun 19 2020 | Duration: 1h:14m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 29776718 | Bytes Rx: 9003614 | IP Addr: 10.150.249.19 | Public IP: 103.51.73.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:15:26 IST Fri Jun 19 2020 | Duration: 1h:14m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 29776718 | Bytes Rx: 9003614 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37795 | Audit Session ID: 0a96cf6a093a30005eec50f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37795 | Audit Session ID: 0a96cf6a093a30005eec50f6 | Security Group Tag: none | EasyVPN: 0 ||
Username: pogawali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:16:05 IST Fri Jun 19 2020 | Duration: 1h:14m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 118244242 | Bytes Rx: 25423265 | IP Addr: 10.150.239.33 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:16:05 IST Fri Jun 19 2020 | Duration: 1h:14m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 118244242 | Bytes Rx: 25423265 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37802 | Audit Session ID: 0a96cf6a093aa0005eec511d | Security Group Tag: none | EasyVPN: 0 |Session ID: 37802 | Audit Session ID: 0a96cf6a093aa0005eec511d | Security Group Tag: none | EasyVPN: 0 ||
Username: PMishra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.25 | Public IP: 157.33.140.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:16:09 IST Fri Jun 19 2020 | Duration: 1h:14m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 40751437 | Bytes Rx: 7925043 | IP Addr: 10.150.249.25 | Public IP: 157.33.140.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:16:09 IST Fri Jun 19 2020 | Duration: 1h:14m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 40751437 | Bytes Rx: 7925043 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37803 | Audit Session ID: 0a96cf6a093ab0005eec5121 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37803 | Audit Session ID: 0a96cf6a093ab0005eec5121 | Security Group Tag: none | EasyVPN: 0 ||
Username: Gbarman | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.35 | Public IP: 103.229.247.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:13 IST Fri Jun 19 2020 | Duration: 1h:12m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 114143567 | Bytes Rx: 26443660 | IP Addr: 10.150.239.35 | Public IP: 103.229.247.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:13 IST Fri Jun 19 2020 | Duration: 1h:12m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 114143567 | Bytes Rx: 26443660 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37806 | Audit Session ID: 0a96cf6a093ae0005eec519d | Security Group Tag: none | EasyVPN: 0 |Session ID: 37806 | Audit Session ID: 0a96cf6a093ae0005eec519d | Security Group Tag: none | EasyVPN: 0 ||
Username: nishansi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.223 | Public IP: 103.221.73.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:19 IST Fri Jun 19 2020 | Duration: 1h:10m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1633706962 | Bytes Rx: 96849866 | IP Addr: 10.150.238.223 | Public IP: 103.221.73.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:19 IST Fri Jun 19 2020 | Duration: 1h:10m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1633706962 | Bytes Rx: 96849866 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37807 | Audit Session ID: 0a96cf6a093af0005eec51df | Security Group Tag: none | EasyVPN: 0 |Session ID: 37807 | Audit Session ID: 0a96cf6a093af0005eec51df | Security Group Tag: none | EasyVPN: 0 ||
Username: amukiri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 203.109.108.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:26 IST Fri Jun 19 2020 | Duration: 1h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 103120828 | Bytes Rx: 17427387 | IP Addr: 10.150.239.126 | Public IP: 203.109.108.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:26 IST Fri Jun 19 2020 | Duration: 1h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 103120828 | Bytes Rx: 17427387 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37808 | Audit Session ID: 0a96cf6a093b00005eec51e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37808 | Audit Session ID: 0a96cf6a093b00005eec51e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: vegopalv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.212 | Public IP: 106.198.50.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:26 IST Fri Jun 19 2020 | Duration: 1h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 12294885 | Bytes Rx: 6284109 | IP Addr: 10.150.249.212 | Public IP: 106.198.50.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:26 IST Fri Jun 19 2020 | Duration: 1h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 12294885 | Bytes Rx: 6284109 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37809 | Audit Session ID: 0a96cf6a093b10005eec51e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37809 | Audit Session ID: 0a96cf6a093b10005eec51e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: smalvank | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.83 | Public IP: 116.74.149.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:44 IST Fri Jun 19 2020 | Duration: 1h:10m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 12046600 | Bytes Rx: 9629711 | IP Addr: 10.150.238.83 | Public IP: 116.74.149.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:44 IST Fri Jun 19 2020 | Duration: 1h:10m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 12046600 | Bytes Rx: 9629711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37811 | Audit Session ID: 0a96cf6a093b30005eec51f8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37811 | Audit Session ID: 0a96cf6a093b30005eec51f8 | Security Group Tag: none | EasyVPN: 0 ||
Username: ketdhava | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.85 | Public IP: 49.35.28.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:55 IST Fri Jun 19 2020 | Duration: 1h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 42217205 | Bytes Rx: 17481601 | IP Addr: 10.150.239.85 | Public IP: 49.35.28.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:55 IST Fri Jun 19 2020 | Duration: 1h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 42217205 | Bytes Rx: 17481601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37812 | Audit Session ID: 0a96cf6a093b40005eec5203 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37812 | Audit Session ID: 0a96cf6a093b40005eec5203 | Security Group Tag: none | EasyVPN: 0 ||
Username: alexe.noronha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.193 | Public IP: 103.35.133.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:14 IST Fri Jun 19 2020 | Duration: 1h:10m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 40030190 | Bytes Rx: 14206048 | IP Addr: 10.150.238.193 | Public IP: 103.35.133.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:14 IST Fri Jun 19 2020 | Duration: 1h:10m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 40030190 | Bytes Rx: 14206048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37814 | Audit Session ID: 0a96cf6a093b60005eec5216 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37814 | Audit Session ID: 0a96cf6a093b60005eec5216 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKAYOUM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.223 | Public IP: 103.97.104.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:21 IST Fri Jun 19 2020 | Duration: 1h:09m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 91321695 | Bytes Rx: 17531567 | IP Addr: 10.150.249.223 | Public IP: 103.97.104.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:21 IST Fri Jun 19 2020 | Duration: 1h:09m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 91321695 | Bytes Rx: 17531567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37815 | Audit Session ID: 0a96cf6a093b70005eec521d | Security Group Tag: none | EasyVPN: 0 |Session ID: 37815 | Audit Session ID: 0a96cf6a093b70005eec521d | Security Group Tag: none | EasyVPN: 0 ||
Username: kraval | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.27 | Public IP: 106.193.194.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:39 IST Fri Jun 19 2020 | Duration: 1h:09m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 26590862 | Bytes Rx: 65198748 | IP Addr: 10.150.249.27 | Public IP: 106.193.194.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:39 IST Fri Jun 19 2020 | Duration: 1h:09m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 26590862 | Bytes Rx: 65198748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37816 | Audit Session ID: 0a96cf6a093b80005eec522f | Security Group Tag: none | EasyVPN: 0 |Session ID: 37816 | Audit Session ID: 0a96cf6a093b80005eec522f | Security Group Tag: none | EasyVPN: 0 ||
Username: patil.bipin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.28 | Public IP: 106.193.250.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:45 IST Fri Jun 19 2020 | Duration: 1h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 154051192 | Bytes Rx: 31776387 | IP Addr: 10.150.249.28 | Public IP: 106.193.250.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:45 IST Fri Jun 19 2020 | Duration: 1h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 154051192 | Bytes Rx: 31776387 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37818 | Audit Session ID: 0a96cf6a093ba0005eec5235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37818 | Audit Session ID: 0a96cf6a093ba0005eec5235 | Security Group Tag: none | EasyVPN: 0 ||
Username: mthacker | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.29 | Public IP: 223.184.190.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:10 IST Fri Jun 19 2020 | Duration: 1h:09m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 50224341 | Bytes Rx: 21133332 | IP Addr: 10.150.249.29 | Public IP: 223.184.190.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:10 IST Fri Jun 19 2020 | Duration: 1h:09m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 50224341 | Bytes Rx: 21133332 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37820 | Audit Session ID: 0a96cf6a093bc0005eec524e | Security Group Tag: none | EasyVPN: 0 |Session ID: 37820 | Audit Session ID: 0a96cf6a093bc0005eec524e | Security Group Tag: none | EasyVPN: 0 ||
Username: RMetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.30 | Public IP: 223.178.150.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:12 IST Fri Jun 19 2020 | Duration: 1h:09m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 56382593 | Bytes Rx: 19657162 | IP Addr: 10.150.249.30 | Public IP: 223.178.150.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:12 IST Fri Jun 19 2020 | Duration: 1h:09m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 56382593 | Bytes Rx: 19657162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37821 | Audit Session ID: 0a96cf6a093bd0005eec5250 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37821 | Audit Session ID: 0a96cf6a093bd0005eec5250 | Security Group Tag: none | EasyVPN: 0 ||
Username: tejinsin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.168 | Public IP: 115.96.166.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:17 IST Fri Jun 19 2020 | Duration: 1h:09m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 116348435 | Bytes Rx: 80428494 | IP Addr: 10.150.239.168 | Public IP: 115.96.166.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:17 IST Fri Jun 19 2020 | Duration: 1h:09m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 116348435 | Bytes Rx: 80428494 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37824 | Audit Session ID: 0a96cf6a093c00005eec5255 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37824 | Audit Session ID: 0a96cf6a093c00005eec5255 | Security Group Tag: none | EasyVPN: 0 ||
Username: satish.gaikwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.226 | Public IP: 171.50.251.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:26 IST Fri Jun 19 2020 | Duration: 1h:08m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 77182139 | Bytes Rx: 18967401 | IP Addr: 10.150.238.226 | Public IP: 171.50.251.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:26 IST Fri Jun 19 2020 | Duration: 1h:08m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 77182139 | Bytes Rx: 18967401 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37827 | Audit Session ID: 0a96cf6a093c30005eec525e | Security Group Tag: none | EasyVPN: 0 |Session ID: 37827 | Audit Session ID: 0a96cf6a093c30005eec525e | Security Group Tag: none | EasyVPN: 0 ||
Username: HPATADE1 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.31 | Public IP: 49.32.53.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:39 IST Fri Jun 19 2020 | Duration: 1h:08m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 39785650 | Bytes Rx: 33558164 | IP Addr: 10.150.249.31 | Public IP: 49.32.53.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:39 IST Fri Jun 19 2020 | Duration: 1h:08m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 39785650 | Bytes Rx: 33558164 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37830 | Audit Session ID: 0a96cf6a093c60005eec526b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37830 | Audit Session ID: 0a96cf6a093c60005eec526b | Security Group Tag: none | EasyVPN: 0 ||
Username: parjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.192 | Public IP: 106.193.202.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:44 IST Fri Jun 19 2020 | Duration: 1h:08m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 28164283 | Bytes Rx: 11136138 | IP Addr: 10.150.249.192 | Public IP: 106.193.202.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:44 IST Fri Jun 19 2020 | Duration: 1h:08m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 28164283 | Bytes Rx: 11136138 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37832 | Audit Session ID: 0a96cf6a093c80005eec5270 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37832 | Audit Session ID: 0a96cf6a093c80005eec5270 | Security Group Tag: none | EasyVPN: 0 ||
