sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 23h:42m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2244328522 | Bytes Rx: 642122142 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 23h:42m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2244328522 | Bytes Rx: 642122142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: samjohn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.46 | Public IP: 103.110.241.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:26 IST Wed Jun 17 2020 | Duration: 0h:46m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 82080997 | Bytes Rx: 12844345 | IP Addr: 10.150.239.46 | Public IP: 103.110.241.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:26 IST Wed Jun 17 2020 | Duration: 0h:46m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 82080997 | Bytes Rx: 12844345 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29883 | Audit Session ID: 0a96cf6a074bb0005ee96f9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 29883 | Audit Session ID: 0a96cf6a074bb0005ee96f9e | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 49.35.89.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:47 IST Wed Jun 17 2020 | Duration: 0h:39m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 25358937 | Bytes Rx: 12684447 | IP Addr: 10.150.238.229 | Public IP: 49.35.89.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:47 IST Wed Jun 17 2020 | Duration: 0h:39m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 25358937 | Bytes Rx: 12684447 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29885 | Audit Session ID: 0a96cf6a074bd0005ee9711b | Security Group Tag: none | EasyVPN: 0 |Session ID: 29885 | Audit Session ID: 0a96cf6a074bd0005ee9711b | Security Group Tag: none | EasyVPN: 0 ||
Username: AKaware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 49.35.54.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:48 IST Wed Jun 17 2020 | Duration: 0h:39m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 83382950 | Bytes Rx: 6706179 | IP Addr: 10.150.238.231 | Public IP: 49.35.54.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:48 IST Wed Jun 17 2020 | Duration: 0h:39m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 83382950 | Bytes Rx: 6706179 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29886 | Audit Session ID: 0a96cf6a074be0005ee9711c | Security Group Tag: none | EasyVPN: 0 |Session ID: 29886 | Audit Session ID: 0a96cf6a074be0005ee9711c | Security Group Tag: none | EasyVPN: 0 ||
Username: AnuChauh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.232 | Public IP: 106.210.212.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:06 IST Wed Jun 17 2020 | Duration: 0h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 96940093 | Bytes Rx: 22184332 | IP Addr: 10.150.238.232 | Public IP: 106.210.212.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:06 IST Wed Jun 17 2020 | Duration: 0h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 96940093 | Bytes Rx: 22184332 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29887 | Audit Session ID: 0a96cf6a074bf0005ee9712e | Security Group Tag: none | EasyVPN: 0 |Session ID: 29887 | Audit Session ID: 0a96cf6a074bf0005ee9712e | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Wed Jun 17 2020 | Duration: 0h:39m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 138295291 | Bytes Rx: 83940527 | IP Addr: 10.150.238.233 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Wed Jun 17 2020 | Duration: 0h:39m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 138295291 | Bytes Rx: 83940527 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29888 | Audit Session ID: 0a96cf6a074c00005ee97135 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29888 | Audit Session ID: 0a96cf6a074c00005ee97135 | Security Group Tag: none | EasyVPN: 0 ||
Username: wasesidd | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.234 | Public IP: 42.106.200.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:54 IST Wed Jun 17 2020 | Duration: 0h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 61115340 | Bytes Rx: 11881349 | IP Addr: 10.150.238.234 | Public IP: 42.106.200.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:54 IST Wed Jun 17 2020 | Duration: 0h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 61115340 | Bytes Rx: 11881349 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29889 | Audit Session ID: 0a96cf6a074c10005ee9715e | Security Group Tag: none | EasyVPN: 0 |Session ID: 29889 | Audit Session ID: 0a96cf6a074c10005ee9715e | Security Group Tag: none | EasyVPN: 0 ||
Username: dpattana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.235 | Public IP: 47.15.252.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:03 IST Wed Jun 17 2020 | Duration: 0h:38m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 347900527 | Bytes Rx: 19186230 | IP Addr: 10.150.238.235 | Public IP: 47.15.252.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:03 IST Wed Jun 17 2020 | Duration: 0h:38m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 347900527 | Bytes Rx: 19186230 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29891 | Audit Session ID: 0a96cf6a074c30005ee97167 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29891 | Audit Session ID: 0a96cf6a074c30005ee97167 | Security Group Tag: none | EasyVPN: 0 ||
Username: kritibal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 106.200.161.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:04 IST Wed Jun 17 2020 | Duration: 0h:38m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 101964198 | Bytes Rx: 19616528 | IP Addr: 10.150.238.236 | Public IP: 106.200.161.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:04 IST Wed Jun 17 2020 | Duration: 0h:38m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 101964198 | Bytes Rx: 19616528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29892 | Audit Session ID: 0a96cf6a074c40005ee97168 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29892 | Audit Session ID: 0a96cf6a074c40005ee97168 | Security Group Tag: none | EasyVPN: 0 ||
Username: AshleshP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.237 | Public IP: 106.220.153.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:06 IST Wed Jun 17 2020 | Duration: 0h:38m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 9329181 | Bytes Rx: 4117226 | IP Addr: 10.150.238.237 | Public IP: 106.220.153.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:06 IST Wed Jun 17 2020 | Duration: 0h:38m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 9329181 | Bytes Rx: 4117226 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29893 | Audit Session ID: 0a96cf6a074c50005ee9716a | Security Group Tag: none | EasyVPN: 0 |Session ID: 29893 | Audit Session ID: 0a96cf6a074c50005ee9716a | Security Group Tag: none | EasyVPN: 0 ||
Username: snehraut | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.239 | Public IP: 106.210.211.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:27 IST Wed Jun 17 2020 | Duration: 0h:38m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 29299103 | Bytes Rx: 10120703 | IP Addr: 10.150.238.239 | Public IP: 106.210.211.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:27 IST Wed Jun 17 2020 | Duration: 0h:38m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 29299103 | Bytes Rx: 10120703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29895 | Audit Session ID: 0a96cf6a074c70005ee9717f | Security Group Tag: none | EasyVPN: 0 |Session ID: 29895 | Audit Session ID: 0a96cf6a074c70005ee9717f | Security Group Tag: none | EasyVPN: 0 ||
Username: AEkal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.240 | Public IP: 49.35.52.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:31 IST Wed Jun 17 2020 | Duration: 0h:38m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 25419016 | Bytes Rx: 16646169 | IP Addr: 10.150.238.240 | Public IP: 49.35.52.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:31 IST Wed Jun 17 2020 | Duration: 0h:38m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 25419016 | Bytes Rx: 16646169 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29896 | Audit Session ID: 0a96cf6a074c80005ee97183 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29896 | Audit Session ID: 0a96cf6a074c80005ee97183 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrYelmar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.241 | Public IP: 106.220.161.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:50 IST Wed Jun 17 2020 | Duration: 0h:37m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 113664128 | Bytes Rx: 21881539 | IP Addr: 10.150.238.241 | Public IP: 106.220.161.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:50 IST Wed Jun 17 2020 | Duration: 0h:37m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 113664128 | Bytes Rx: 21881539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29900 | Audit Session ID: 0a96cf6a074cc0005ee97196 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29900 | Audit Session ID: 0a96cf6a074cc0005ee97196 | Security Group Tag: none | EasyVPN: 0 ||
Username: suramast | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 112.133.251.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:54 IST Wed Jun 17 2020 | Duration: 0h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 92487296 | Bytes Rx: 17065890 | IP Addr: 10.150.238.242 | Public IP: 112.133.251.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:54 IST Wed Jun 17 2020 | Duration: 0h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 92487296 | Bytes Rx: 17065890 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29901 | Audit Session ID: 0a96cf6a074cd0005ee9719a | Security Group Tag: none | EasyVPN: 0 |Session ID: 29901 | Audit Session ID: 0a96cf6a074cd0005ee9719a | Security Group Tag: none | EasyVPN: 0 ||
Username: SKangane | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.243 | Public IP: 157.33.224.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:03 IST Wed Jun 17 2020 | Duration: 0h:37m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 143956471 | Bytes Rx: 28632363 | IP Addr: 10.150.238.243 | Public IP: 157.33.224.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:03 IST Wed Jun 17 2020 | Duration: 0h:37m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 143956471 | Bytes Rx: 28632363 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29902 | Audit Session ID: 0a96cf6a074ce0005ee971a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29902 | Audit Session ID: 0a96cf6a074ce0005ee971a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: oakude | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.244 | Public IP: 1.39.29.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:05 IST Wed Jun 17 2020 | Duration: 0h:37m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 13391674 | Bytes Rx: 13347026 | IP Addr: 10.150.238.244 | Public IP: 1.39.29.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:05 IST Wed Jun 17 2020 | Duration: 0h:37m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 13391674 | Bytes Rx: 13347026 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29903 | Audit Session ID: 0a96cf6a074cf0005ee971a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29903 | Audit Session ID: 0a96cf6a074cf0005ee971a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.chandrashekhar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.245 | Public IP: 103.57.71.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:10 IST Wed Jun 17 2020 | Duration: 0h:37m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 40424140 | Bytes Rx: 19379203 | IP Addr: 10.150.238.245 | Public IP: 103.57.71.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:10 IST Wed Jun 17 2020 | Duration: 0h:37m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 40424140 | Bytes Rx: 19379203 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29904 | Audit Session ID: 0a96cf6a074d00005ee971aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 29904 | Audit Session ID: 0a96cf6a074d00005ee971aa | Security Group Tag: none | EasyVPN: 0 ||
Username: jysetti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 103.110.169.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:11 IST Wed Jun 17 2020 | Duration: 0h:37m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 281315514 | Bytes Rx: 14058855 | IP Addr: 10.150.238.153 | Public IP: 103.110.169.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:11 IST Wed Jun 17 2020 | Duration: 0h:37m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 281315514 | Bytes Rx: 14058855 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29905 | Audit Session ID: 0a96cf6a074d10005ee971ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 29905 | Audit Session ID: 0a96cf6a074d10005ee971ab | Security Group Tag: none | EasyVPN: 0 ||
Username: hbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.157 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:21 IST Wed Jun 17 2020 | Duration: 0h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 835413924 | Bytes Rx: 55912949 | IP Addr: 10.150.238.157 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:21 IST Wed Jun 17 2020 | Duration: 0h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 835413924 | Bytes Rx: 55912949 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29906 | Audit Session ID: 0a96cf6a074d20005ee971b5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29906 | Audit Session ID: 0a96cf6a074d20005ee971b5 | Security Group Tag: none | EasyVPN: 0 ||
Username: msonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 103.201.138.169 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:32 IST Wed Jun 17 2020 | Duration: 0h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 40599262 | Bytes Rx: 15262854 | IP Addr: 10.150.238.158 | Public IP: 103.201.138.169 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:32 IST Wed Jun 17 2020 | Duration: 0h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 40599262 | Bytes Rx: 15262854 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29907 | Audit Session ID: 0a96cf6a074d30005ee971c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29907 | Audit Session ID: 0a96cf6a074d30005ee971c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:40 IST Wed Jun 17 2020 | Duration: 0h:37m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 16431619 | Bytes Rx: 5410717 | IP Addr: 10.150.238.159 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:40 IST Wed Jun 17 2020 | Duration: 0h:37m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 16431619 | Bytes Rx: 5410717 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29908 | Audit Session ID: 0a96cf6a074d40005ee971c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29908 | Audit Session ID: 0a96cf6a074d40005ee971c8 | Security Group Tag: none | EasyVPN: 0 ||
