sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 23h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3408101317 | Bytes Rx: 1181717145 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 23h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3408101317 | Bytes Rx: 1181717145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:15 IST Mon Jun 22 2020 | Duration: 0h:34m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 34178514 | Bytes Rx: 10529948 | IP Addr: 10.150.238.222 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:15 IST Mon Jun 22 2020 | Duration: 0h:34m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 34178514 | Bytes Rx: 10529948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43443 | Audit Session ID: 0a96cf6a0a9b30005ef0087b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43443 | Audit Session ID: 0a96cf6a0a9b30005ef0087b | Security Group Tag: none | EasyVPN: 0 ||
Username: kanimkup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.223 | Public IP: 157.46.28.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:02 IST Mon Jun 22 2020 | Duration: 0h:34m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 123676638 | Bytes Rx: 8799973 | IP Addr: 10.150.238.223 | Public IP: 157.46.28.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:02 IST Mon Jun 22 2020 | Duration: 0h:34m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 123676638 | Bytes Rx: 8799973 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43444 | Audit Session ID: 0a96cf6a0a9b40005ef008aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 43444 | Audit Session ID: 0a96cf6a0a9b40005ef008aa | Security Group Tag: none | EasyVPN: 0 ||
Username: AKawale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.224 | Public IP: 106.193.208.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:10 IST Mon Jun 22 2020 | Duration: 0h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 23089888 | Bytes Rx: 7380753 | IP Addr: 10.150.238.224 | Public IP: 106.193.208.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:10 IST Mon Jun 22 2020 | Duration: 0h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 23089888 | Bytes Rx: 7380753 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43445 | Audit Session ID: 0a96cf6a0a9b50005ef008b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43445 | Audit Session ID: 0a96cf6a0a9b50005ef008b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: monsa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.225 | Public IP: 157.47.10.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:16 IST Mon Jun 22 2020 | Duration: 0h:33m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 161169211 | Bytes Rx: 14475511 | IP Addr: 10.150.238.225 | Public IP: 157.47.10.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:16 IST Mon Jun 22 2020 | Duration: 0h:33m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 161169211 | Bytes Rx: 14475511 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43446 | Audit Session ID: 0a96cf6a0a9b60005ef008b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43446 | Audit Session ID: 0a96cf6a0a9b60005ef008b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: RRajpali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.226 | Public IP: 157.33.163.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:23 IST Mon Jun 22 2020 | Duration: 0h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 11152098 | Bytes Rx: 4356498 | IP Addr: 10.150.238.226 | Public IP: 157.33.163.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:23 IST Mon Jun 22 2020 | Duration: 0h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 11152098 | Bytes Rx: 4356498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43447 | Audit Session ID: 0a96cf6a0a9b70005ef008bf | Security Group Tag: none | EasyVPN: 0 |Session ID: 43447 | Audit Session ID: 0a96cf6a0a9b70005ef008bf | Security Group Tag: none | EasyVPN: 0 ||
Username: zunsheik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.227 | Public IP: 157.33.229.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Mon Jun 22 2020 | Duration: 0h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 113694236 | Bytes Rx: 9105965 | IP Addr: 10.150.238.227 | Public IP: 157.33.229.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Mon Jun 22 2020 | Duration: 0h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 113694236 | Bytes Rx: 9105965 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43448 | Audit Session ID: 0a96cf6a0a9b80005ef008c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43448 | Audit Session ID: 0a96cf6a0a9b80005ef008c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: CPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 163.53.203.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:13 IST Mon Jun 22 2020 | Duration: 0h:32m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 10865984 | Bytes Rx: 3415271 | IP Addr: 10.150.238.229 | Public IP: 163.53.203.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:13 IST Mon Jun 22 2020 | Duration: 0h:32m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 10865984 | Bytes Rx: 3415271 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43449 | Audit Session ID: 0a96cf6a0a9b90005ef008f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43449 | Audit Session ID: 0a96cf6a0a9b90005ef008f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 49.35.42.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:28 IST Mon Jun 22 2020 | Duration: 0h:32m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 64449739 | Bytes Rx: 8780920 | IP Addr: 10.150.238.230 | Public IP: 49.35.42.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:28 IST Mon Jun 22 2020 | Duration: 0h:32m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 64449739 | Bytes Rx: 8780920 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43450 | Audit Session ID: 0a96cf6a0a9ba0005ef00900 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43450 | Audit Session ID: 0a96cf6a0a9ba0005ef00900 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKuttan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 106.200.62.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:29 IST Mon Jun 22 2020 | Duration: 0h:32m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 279343806 | Bytes Rx: 10345314 | IP Addr: 10.150.238.231 | Public IP: 106.200.62.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:29 IST Mon Jun 22 2020 | Duration: 0h:32m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 279343806 | Bytes Rx: 10345314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43451 | Audit Session ID: 0a96cf6a0a9bb0005ef00901 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43451 | Audit Session ID: 0a96cf6a0a9bb0005ef00901 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.12 | Public IP: 42.106.215.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:35 IST Mon Jun 22 2020 | Duration: 0h:32m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 210679483 | Bytes Rx: 26000518 | IP Addr: 10.150.239.12 | Public IP: 42.106.215.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:35 IST Mon Jun 22 2020 | Duration: 0h:32m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 210679483 | Bytes Rx: 26000518 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43453 | Audit Session ID: 0a96cf6a0a9bd0005ef00907 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43453 | Audit Session ID: 0a96cf6a0a9bd0005ef00907 | Security Group Tag: none | EasyVPN: 0 ||
Username: subokulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 106.210.228.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:51 IST Mon Jun 22 2020 | Duration: 0h:32m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 30507367 | Bytes Rx: 9224982 | IP Addr: 10.150.239.25 | Public IP: 106.210.228.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:51 IST Mon Jun 22 2020 | Duration: 0h:32m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 30507367 | Bytes Rx: 9224982 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43457 | Audit Session ID: 0a96cf6a0a9c10005ef00917 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43457 | Audit Session ID: 0a96cf6a0a9c10005ef00917 | Security Group Tag: none | EasyVPN: 0 ||
Username: srudraks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.27 | Public IP: 106.66.237.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:00 IST Mon Jun 22 2020 | Duration: 0h:32m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 16539805 | Bytes Rx: 4652245 | IP Addr: 10.150.239.27 | Public IP: 106.66.237.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:00 IST Mon Jun 22 2020 | Duration: 0h:32m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 16539805 | Bytes Rx: 4652245 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43458 | Audit Session ID: 0a96cf6a0a9c20005ef00920 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43458 | Audit Session ID: 0a96cf6a0a9c20005ef00920 | Security Group Tag: none | EasyVPN: 0 ||
Username: svavhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 103.252.55.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:24 IST Mon Jun 22 2020 | Duration: 0h:31m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 37512177 | Bytes Rx: 25883520 | IP Addr: 10.150.239.29 | Public IP: 103.252.55.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:24 IST Mon Jun 22 2020 | Duration: 0h:31m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 37512177 | Bytes Rx: 25883520 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43459 | Audit Session ID: 0a96cf6a0a9c30005ef00938 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43459 | Audit Session ID: 0a96cf6a0a9c30005ef00938 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.chandrashekhar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 103.57.71.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:26 IST Mon Jun 22 2020 | Duration: 0h:28m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 55199096 | Bytes Rx: 13605227 | IP Addr: 10.150.239.24 | Public IP: 103.57.71.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:26 IST Mon Jun 22 2020 | Duration: 0h:28m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 55199096 | Bytes Rx: 13605227 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43460 | Audit Session ID: 0a96cf6a0a9c40005ef009ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 43460 | Audit Session ID: 0a96cf6a0a9c40005ef009ee | Security Group Tag: none | EasyVPN: 0 ||
Username: VisheshK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 123.201.54.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:38 IST Mon Jun 22 2020 | Duration: 0h:27m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 185529696 | Bytes Rx: 16105611 | IP Addr: 10.150.239.19 | Public IP: 123.201.54.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:38 IST Mon Jun 22 2020 | Duration: 0h:27m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 185529696 | Bytes Rx: 16105611 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43461 | Audit Session ID: 0a96cf6a0a9c50005ef00a36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43461 | Audit Session ID: 0a96cf6a0a9c50005ef00a36 | Security Group Tag: none | EasyVPN: 0 ||
Username: AshLambe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 157.33.178.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:29 IST Mon Jun 22 2020 | Duration: 0h:26m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 125472471 | Bytes Rx: 7204636 | IP Addr: 10.150.239.158 | Public IP: 157.33.178.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:29 IST Mon Jun 22 2020 | Duration: 0h:26m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 125472471 | Bytes Rx: 7204636 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43462 | Audit Session ID: 0a96cf6a0a9c60005ef00a69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43462 | Audit Session ID: 0a96cf6a0a9c60005ef00a69 | Security Group Tag: none | EasyVPN: 0 ||
Username: JayDevik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 106.193.184.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:37 IST Mon Jun 22 2020 | Duration: 0h:26m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 296153124 | Bytes Rx: 22294533 | IP Addr: 10.150.239.159 | Public IP: 106.193.184.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:37 IST Mon Jun 22 2020 | Duration: 0h:26m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 296153124 | Bytes Rx: 22294533 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43463 | Audit Session ID: 0a96cf6a0a9c70005ef00a71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43463 | Audit Session ID: 0a96cf6a0a9c70005ef00a71 | Security Group Tag: none | EasyVPN: 0 ||
Username: Atapkire | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.160 | Public IP: 223.178.146.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:49 IST Mon Jun 22 2020 | Duration: 0h:26m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 141742265 | Bytes Rx: 15197904 | IP Addr: 10.150.239.160 | Public IP: 223.178.146.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:49 IST Mon Jun 22 2020 | Duration: 0h:26m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 141742265 | Bytes Rx: 15197904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43464 | Audit Session ID: 0a96cf6a0a9c80005ef00a7d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43464 | Audit Session ID: 0a96cf6a0a9c80005ef00a7d | Security Group Tag: none | EasyVPN: 0 ||
Username: kpandav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 183.87.153.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:08 IST Mon Jun 22 2020 | Duration: 0h:26m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 48338333 | Bytes Rx: 8123142 | IP Addr: 10.150.239.5 | Public IP: 183.87.153.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:08 IST Mon Jun 22 2020 | Duration: 0h:26m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 48338333 | Bytes Rx: 8123142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43466 | Audit Session ID: 0a96cf6a0a9ca0005ef00a90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43466 | Audit Session ID: 0a96cf6a0a9ca0005ef00a90 | Security Group Tag: none | EasyVPN: 0 ||
