sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ajjagtap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 49.35.212.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:19 IST Thu Jun 25 2020 | Duration: 0h:22m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 21472705 | Bytes Rx: 2281836 | IP Addr: 10.150.238.22 | Public IP: 49.35.212.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:19 IST Thu Jun 25 2020 | Duration: 0h:22m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 21472705 | Bytes Rx: 2281836 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55357 | Audit Session ID: 0a96cf6a0d83d0005ef42a3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 55357 | Audit Session ID: 0a96cf6a0d83d0005ef42a3b | Security Group Tag: none | EasyVPN: 0 ||
Username: suruchia | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.21 | Public IP: 59.91.90.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:21 IST Thu Jun 25 2020 | Duration: 0h:22m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 221905425 | Bytes Rx: 45437067 | IP Addr: 10.150.238.21 | Public IP: 59.91.90.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:21 IST Thu Jun 25 2020 | Duration: 0h:22m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 221905425 | Bytes Rx: 45437067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55359 | Audit Session ID: 0a96cf6a0d83f0005ef42a3d | Security Group Tag: none | EasyVPN: 0 |Session ID: 55359 | Audit Session ID: 0a96cf6a0d83f0005ef42a3d | Security Group Tag: none | EasyVPN: 0 ||
Username: neetikba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 1.38.45.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:41 IST Thu Jun 25 2020 | Duration: 0h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 57410216 | Bytes Rx: 110574738 | IP Addr: 10.150.238.23 | Public IP: 1.38.45.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:41 IST Thu Jun 25 2020 | Duration: 0h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 57410216 | Bytes Rx: 110574738 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55361 | Audit Session ID: 0a96cf6a0d8410005ef42a51 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55361 | Audit Session ID: 0a96cf6a0d8410005ef42a51 | Security Group Tag: none | EasyVPN: 0 ||
Username: satish.gawli | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.24 | Public IP: 203.194.104.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:51 IST Thu Jun 25 2020 | Duration: 0h:21m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 93685608 | Bytes Rx: 16572802 | IP Addr: 10.150.238.24 | Public IP: 203.194.104.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:51 IST Thu Jun 25 2020 | Duration: 0h:21m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 93685608 | Bytes Rx: 16572802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55363 | Audit Session ID: 0a96cf6a0d8430005ef42a5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 55363 | Audit Session ID: 0a96cf6a0d8430005ef42a5b | Security Group Tag: none | EasyVPN: 0 ||
Username: Sunily | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.25 | Public IP: 106.207.189.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:53 IST Thu Jun 25 2020 | Duration: 0h:21m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 54901902 | Bytes Rx: 44780507 | IP Addr: 10.150.238.25 | Public IP: 106.207.189.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:53 IST Thu Jun 25 2020 | Duration: 0h:21m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 54901902 | Bytes Rx: 44780507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55364 | Audit Session ID: 0a96cf6a0d8440005ef42a5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 55364 | Audit Session ID: 0a96cf6a0d8440005ef42a5d | Security Group Tag: none | EasyVPN: 0 ||
Username: mahesh.kasar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.27 | Public IP: 106.220.173.15 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:08:56 IST Thu Jun 25 2020 | Duration: 0h:21m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 45211455 | Bytes Rx: 10190060 | IP Addr: 10.150.238.27 | Public IP: 106.220.173.15 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:08:56 IST Thu Jun 25 2020 | Duration: 0h:21m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 45211455 | Bytes Rx: 10190060 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55366 | Audit Session ID: 0a96cf6a0d8460005ef42a60 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55366 | Audit Session ID: 0a96cf6a0d8460005ef42a60 | Security Group Tag: none | EasyVPN: 0 ||
Username: shjadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.26 | Public IP: 203.192.249.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:03 IST Thu Jun 25 2020 | Duration: 0h:21m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 136645486 | Bytes Rx: 10125965 | IP Addr: 10.150.238.26 | Public IP: 203.192.249.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:03 IST Thu Jun 25 2020 | Duration: 0h:21m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 136645486 | Bytes Rx: 10125965 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55367 | Audit Session ID: 0a96cf6a0d8470005ef42a67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55367 | Audit Session ID: 0a96cf6a0d8470005ef42a67 | Security Group Tag: none | EasyVPN: 0 ||
Username: subhas.bhattacharyay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.29 | Public IP: 42.110.250.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:13 IST Thu Jun 25 2020 | Duration: 0h:21m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 44353144 | Bytes Rx: 6230111 | IP Addr: 10.150.238.29 | Public IP: 42.110.250.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:13 IST Thu Jun 25 2020 | Duration: 0h:21m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 44353144 | Bytes Rx: 6230111 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55368 | Audit Session ID: 0a96cf6a0d8480005ef42a71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55368 | Audit Session ID: 0a96cf6a0d8480005ef42a71 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakesraj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.28 | Public IP: 42.109.131.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:15 IST Thu Jun 25 2020 | Duration: 0h:21m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 28419494 | Bytes Rx: 4116575 | IP Addr: 10.150.238.28 | Public IP: 42.109.131.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:15 IST Thu Jun 25 2020 | Duration: 0h:21m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 28419494 | Bytes Rx: 4116575 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55370 | Audit Session ID: 0a96cf6a0d84a0005ef42a73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55370 | Audit Session ID: 0a96cf6a0d84a0005ef42a73 | Security Group Tag: none | EasyVPN: 0 ||
Username: pathanti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.30 | Public IP: 157.46.251.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:17 IST Thu Jun 25 2020 | Duration: 0h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 14443885 | Bytes Rx: 4672693 | IP Addr: 10.150.238.30 | Public IP: 157.46.251.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:17 IST Thu Jun 25 2020 | Duration: 0h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 14443885 | Bytes Rx: 4672693 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55371 | Audit Session ID: 0a96cf6a0d84b0005ef42a75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55371 | Audit Session ID: 0a96cf6a0d84b0005ef42a75 | Security Group Tag: none | EasyVPN: 0 ||
Username: AbhiiSaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.32 | Public IP: 103.110.253.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:18 IST Thu Jun 25 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 5688167 | Bytes Rx: 1073242 | IP Addr: 10.150.238.32 | Public IP: 103.110.253.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:18 IST Thu Jun 25 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 5688167 | Bytes Rx: 1073242 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55372 | Audit Session ID: 0a96cf6a0d84c0005ef42a76 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55372 | Audit Session ID: 0a96cf6a0d84c0005ef42a76 | Security Group Tag: none | EasyVPN: 0 ||
Username: RR.KHANNA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.34 | Public IP: 122.161.130.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:24 IST Thu Jun 25 2020 | Duration: 0h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 39183991 | Bytes Rx: 5824991 | IP Addr: 10.150.238.34 | Public IP: 122.161.130.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:24 IST Thu Jun 25 2020 | Duration: 0h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 39183991 | Bytes Rx: 5824991 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55373 | Audit Session ID: 0a96cf6a0d84d0005ef42a7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 55373 | Audit Session ID: 0a96cf6a0d84d0005ef42a7c | Security Group Tag: none | EasyVPN: 0 ||
Username: prikadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.33 | Public IP: 49.35.41.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:29 IST Thu Jun 25 2020 | Duration: 0h:20m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 15706057 | Bytes Rx: 7491236 | IP Addr: 10.150.238.33 | Public IP: 49.35.41.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:29 IST Thu Jun 25 2020 | Duration: 0h:20m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 15706057 | Bytes Rx: 7491236 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55374 | Audit Session ID: 0a96cf6a0d84e0005ef42a81 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55374 | Audit Session ID: 0a96cf6a0d84e0005ef42a81 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArthalaR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.36 | Public IP: 157.43.193.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:46 IST Thu Jun 25 2020 | Duration: 0h:20m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 23765586 | Bytes Rx: 4784491 | IP Addr: 10.150.238.36 | Public IP: 157.43.193.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:46 IST Thu Jun 25 2020 | Duration: 0h:20m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 23765586 | Bytes Rx: 4784491 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55375 | Audit Session ID: 0a96cf6a0d84f0005ef42a92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55375 | Audit Session ID: 0a96cf6a0d84f0005ef42a92 | Security Group Tag: none | EasyVPN: 0 ||
Username: amrutare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.35 | Public IP: 49.35.208.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:48 IST Thu Jun 25 2020 | Duration: 0h:20m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 76980945 | Bytes Rx: 7670287 | IP Addr: 10.150.238.35 | Public IP: 49.35.208.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:48 IST Thu Jun 25 2020 | Duration: 0h:20m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 76980945 | Bytes Rx: 7670287 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55376 | Audit Session ID: 0a96cf6a0d8500005ef42a94 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55376 | Audit Session ID: 0a96cf6a0d8500005ef42a94 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkashGup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC77 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:53 IST Thu Jun 25 2020 | Duration: 0h:17m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 41115732 | Bytes Rx: 40720622 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:53 IST Thu Jun 25 2020 | Duration: 0h:17m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 41115732 | Bytes Rx: 40720622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55377 | Audit Session ID: 0a96cf6a0d8510005ef42b4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 55377 | Audit Session ID: 0a96cf6a0d8510005ef42b4d | Security Group Tag: none | EasyVPN: 0 ||
Username: swapshin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.215 | Public IP: 49.35.218.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:04 IST Thu Jun 25 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 54505165 | Bytes Rx: 25437776 | IP Addr: 10.150.239.215 | Public IP: 49.35.218.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:04 IST Thu Jun 25 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 54505165 | Bytes Rx: 25437776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55378 | Audit Session ID: 0a96cf6a0d8520005ef42b58 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55378 | Audit Session ID: 0a96cf6a0d8520005ef42b58 | Security Group Tag: none | EasyVPN: 0 ||
Username: ANMore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.37 | Public IP: 103.252.52.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:05 IST Thu Jun 25 2020 | Duration: 0h:17m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 6733283 | Bytes Rx: 4079845 | IP Addr: 10.150.238.37 | Public IP: 103.252.52.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:05 IST Thu Jun 25 2020 | Duration: 0h:17m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 6733283 | Bytes Rx: 4079845 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55379 | Audit Session ID: 0a96cf6a0d8530005ef42b59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55379 | Audit Session ID: 0a96cf6a0d8530005ef42b59 | Security Group Tag: none | EasyVPN: 0 ||
Username: Avdhpati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 103.226.84.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:09 IST Thu Jun 25 2020 | Duration: 0h:17m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 7277674 | Bytes Rx: 3992360 | IP Addr: 10.150.238.99 | Public IP: 103.226.84.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:09 IST Thu Jun 25 2020 | Duration: 0h:17m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 7277674 | Bytes Rx: 3992360 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55380 | Audit Session ID: 0a96cf6a0d8540005ef42b5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 55380 | Audit Session ID: 0a96cf6a0d8540005ef42b5d | Security Group Tag: none | EasyVPN: 0 ||
