sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 22h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 3720787498 | Bytes Rx: 1442913182 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 22h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 3720787498 | Bytes Rx: 1442913182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpattana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 157.40.124.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:32:15 IST Fri Jun 26 2020 | Duration: 5h:49m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1452622352 | Bytes Rx: 80469057 | IP Addr: 10.150.239.8 | Public IP: 157.40.124.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:32:15 IST Fri Jun 26 2020 | Duration: 5h:49m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1452622352 | Bytes Rx: 80469057 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58569 | Audit Session ID: 0a96cf6a0e4c90005ef4f4b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58569 | Audit Session ID: 0a96cf6a0e4c90005ef4f4b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nikitbur | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.9 | Public IP: 103.110.253.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:35:04 IST Fri Jun 26 2020 | Duration: 5h:46m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 60243143 | Bytes Rx: 20724589 | IP Addr: 10.150.239.9 | Public IP: 103.110.253.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:35:04 IST Fri Jun 26 2020 | Duration: 5h:46m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 60243143 | Bytes Rx: 20724589 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58574 | Audit Session ID: 0a96cf6a0e4ce0005ef4f560 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58574 | Audit Session ID: 0a96cf6a0e4ce0005ef4f560 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunShel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 157.33.163.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:17:00 IST Fri Jun 26 2020 | Duration: 2h:05m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 269625806 | Bytes Rx: 50912871 | IP Addr: 10.150.238.247 | Public IP: 157.33.163.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:17:00 IST Fri Jun 26 2020 | Duration: 2h:05m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 269625806 | Bytes Rx: 50912871 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58604 | Audit Session ID: 0a96cf6a0e4ec0005ef52964 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58604 | Audit Session ID: 0a96cf6a0e4ec0005ef52964 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.79 | Public IP: 223.229.230.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:35:15 IST Fri Jun 26 2020 | Duration: 1h:46m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 29921017 | Bytes Rx: 5364066 | IP Addr: 10.150.238.79 | Public IP: 223.229.230.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:35:15 IST Fri Jun 26 2020 | Duration: 1h:46m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 29921017 | Bytes Rx: 5364066 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58608 | Audit Session ID: 0a96cf6a0e4f00005ef52dab | Security Group Tag: none | EasyVPN: 0 |Session ID: 58608 | Audit Session ID: 0a96cf6a0e4f00005ef52dab | Security Group Tag: none | EasyVPN: 0 ||
Username: Shrishin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.207 | Public IP: 157.47.30.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:39:24 IST Fri Jun 26 2020 | Duration: 1h:42m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 54753444 | Bytes Rx: 24373162 | IP Addr: 10.150.239.207 | Public IP: 157.47.30.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:39:24 IST Fri Jun 26 2020 | Duration: 1h:42m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 54753444 | Bytes Rx: 24373162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58609 | Audit Session ID: 0a96cf6a0e4f10005ef52ea4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58609 | Audit Session ID: 0a96cf6a0e4f10005ef52ea4 | Security Group Tag: none | EasyVPN: 0 ||
Username: siabhish | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.167 | Public IP: 106.210.180.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:44:39 IST Fri Jun 26 2020 | Duration: 1h:37m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 18710227 | Bytes Rx: 12030179 | IP Addr: 10.150.239.167 | Public IP: 106.210.180.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:44:39 IST Fri Jun 26 2020 | Duration: 1h:37m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 18710227 | Bytes Rx: 12030179 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58613 | Audit Session ID: 0a96cf6a0e4f50005ef52fdf | Security Group Tag: none | EasyVPN: 0 |Session ID: 58613 | Audit Session ID: 0a96cf6a0e4f50005ef52fdf | Security Group Tag: none | EasyVPN: 0 ||
Username: MLanshmi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 157.45.254.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:59:04 IST Fri Jun 26 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 60482037 | Bytes Rx: 20874903 | IP Addr: 10.150.238.246 | Public IP: 157.45.254.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:59:04 IST Fri Jun 26 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 60482037 | Bytes Rx: 20874903 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58615 | Audit Session ID: 0a96cf6a0e4f70005ef53340 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58615 | Audit Session ID: 0a96cf6a0e4f70005ef53340 | Security Group Tag: none | EasyVPN: 0 ||
Username: suhelbha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.249 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:01:03 IST Fri Jun 26 2020 | Duration: 1h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 8568264 | Bytes Rx: 4528776 | IP Addr: 10.150.238.249 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:01:03 IST Fri Jun 26 2020 | Duration: 1h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 8568264 | Bytes Rx: 4528776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58617 | Audit Session ID: 0a96cf6a0e4f90005ef533b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58617 | Audit Session ID: 0a96cf6a0e4f90005ef533b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirmala.ghodke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 223.229.181.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:15:10 IST Fri Jun 26 2020 | Duration: 1h:06m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 133235538 | Bytes Rx: 24844614 | IP Addr: 10.150.238.250 | Public IP: 223.229.181.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:15:10 IST Fri Jun 26 2020 | Duration: 1h:06m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 133235538 | Bytes Rx: 24844614 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58619 | Audit Session ID: 0a96cf6a0e4fb0005ef53706 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58619 | Audit Session ID: 0a96cf6a0e4fb0005ef53706 | Security Group Tag: none | EasyVPN: 0 ||
Username: SarWanve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.85 | Public IP: 49.35.202.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:32:24 IST Fri Jun 26 2020 | Duration: 0h:49m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 94211398 | Bytes Rx: 16454610 | IP Addr: 10.150.238.85 | Public IP: 49.35.202.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:32:24 IST Fri Jun 26 2020 | Duration: 0h:49m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 94211398 | Bytes Rx: 16454610 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58624 | Audit Session ID: 0a96cf6a0e5000005ef53b10 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58624 | Audit Session ID: 0a96cf6a0e5000005ef53b10 | Security Group Tag: none | EasyVPN: 0 ||
Username: DRJayant | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.219 | Public IP: 27.59.193.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:32 IST Fri Jun 26 2020 | Duration: 0h:23m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 22623117 | Bytes Rx: 6808031 | IP Addr: 10.150.239.219 | Public IP: 27.59.193.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:32 IST Fri Jun 26 2020 | Duration: 0h:23m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 22623117 | Bytes Rx: 6808031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58628 | Audit Session ID: 0a96cf6a0e5040005ef54130 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58628 | Audit Session ID: 0a96cf6a0e5040005ef54130 | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.220 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:00:29 IST Fri Jun 26 2020 | Duration: 0h:21m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 8584638 | Bytes Rx: 2601741 | IP Addr: 10.150.239.220 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:00:29 IST Fri Jun 26 2020 | Duration: 0h:21m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 8584638 | Bytes Rx: 2601741 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58629 | Audit Session ID: 0a96cf6a0e5050005ef541a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58629 | Audit Session ID: 0a96cf6a0e5050005ef541a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: subokulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.221 | Public IP: 106.210.250.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:02:17 IST Fri Jun 26 2020 | Duration: 0h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 13174822 | Bytes Rx: 3892924 | IP Addr: 10.150.239.221 | Public IP: 106.210.250.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:02:17 IST Fri Jun 26 2020 | Duration: 0h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 13174822 | Bytes Rx: 3892924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58630 | Audit Session ID: 0a96cf6a0e5060005ef54211 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58630 | Audit Session ID: 0a96cf6a0e5060005ef54211 | Security Group Tag: none | EasyVPN: 0 ||
Username: ApSurase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.222 | Public IP: 106.193.226.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:04:27 IST Fri Jun 26 2020 | Duration: 0h:17m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 16771217 | Bytes Rx: 2357379 | IP Addr: 10.150.239.222 | Public IP: 106.193.226.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:04:27 IST Fri Jun 26 2020 | Duration: 0h:17m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 16771217 | Bytes Rx: 2357379 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58631 | Audit Session ID: 0a96cf6a0e5070005ef54293 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58631 | Audit Session ID: 0a96cf6a0e5070005ef54293 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhirdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.223 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:05:26 IST Fri Jun 26 2020 | Duration: 0h:16m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 19600378 | Bytes Rx: 5664706 | IP Addr: 10.150.239.223 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:05:26 IST Fri Jun 26 2020 | Duration: 0h:16m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 19600378 | Bytes Rx: 5664706 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58632 | Audit Session ID: 0a96cf6a0e5080005ef542ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 58632 | Audit Session ID: 0a96cf6a0e5080005ef542ce | Security Group Tag: none | EasyVPN: 0 ||
Username: NNigade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.224 | Public IP: 106.193.200.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:05:36 IST Fri Jun 26 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 7891550 | Bytes Rx: 3365210 | IP Addr: 10.150.239.224 | Public IP: 106.193.200.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:05:36 IST Fri Jun 26 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 7891550 | Bytes Rx: 3365210 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58633 | Audit Session ID: 0a96cf6a0e5090005ef542d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58633 | Audit Session ID: 0a96cf6a0e5090005ef542d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: ransharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.225 | Public IP: 106.193.129.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:06:14 IST Fri Jun 26 2020 | Duration: 0h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 17724420 | Bytes Rx: 4832002 | IP Addr: 10.150.239.225 | Public IP: 106.193.129.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:06:14 IST Fri Jun 26 2020 | Duration: 0h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 17724420 | Bytes Rx: 4832002 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58634 | Audit Session ID: 0a96cf6a0e50a0005ef542fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 58634 | Audit Session ID: 0a96cf6a0e50a0005ef542fe | Security Group Tag: none | EasyVPN: 0 ||
Username: sunsunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 103.110.252.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:09:15 IST Fri Jun 26 2020 | Duration: 0h:12m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 368673 | Bytes Rx: 179410 | IP Addr: 10.150.238.248 | Public IP: 103.110.252.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:09:15 IST Fri Jun 26 2020 | Duration: 0h:12m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 368673 | Bytes Rx: 179410 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58635 | Audit Session ID: 0a96cf6a0e50b0005ef543b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58635 | Audit Session ID: 0a96cf6a0e50b0005ef543b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: upolekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.183 | Public IP: 157.33.148.185 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:12:53 IST Fri Jun 26 2020 | Duration: 0h:09m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 2741581 | Bytes Rx: 1065716 | IP Addr: 10.150.239.183 | Public IP: 157.33.148.185 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:12:53 IST Fri Jun 26 2020 | Duration: 0h:09m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 2741581 | Bytes Rx: 1065716 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58637 | Audit Session ID: 0a96cf6a0e50d0005ef5448d | Security Group Tag: none | EasyVPN: 0 |Session ID: 58637 | Audit Session ID: 0a96cf6a0e50d0005ef5448d | Security Group Tag: none | EasyVPN: 0 ||
Username: ShuBade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC80 | IP Addr: 10.150.247.48 | Public IP: 157.33.162.7 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:21:31 IST Fri Jun 26 2020 | Duration: 0h:00m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 21813 | Bytes Rx: 2596 | IP Addr: 10.150.247.48 | Public IP: 157.33.162.7 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:21:31 IST Fri Jun 26 2020 | Duration: 0h:00m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 21813 | Bytes Rx: 2596 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58641 | Audit Session ID: 0a96cf6a0e5110005ef54693 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58641 | Audit Session ID: 0a96cf6a0e5110005ef54693 | Security Group Tag: none | EasyVPN: 0 ||
