sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 4h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2305504091 | Bytes Rx: 700267852 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 4h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2305504091 | Bytes Rx: 700267852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dkhatari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.104 | Public IP: 27.61.224.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:53 IST Thu Jun 18 2020 | Duration: 0h:35m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 5921792 | Bytes Rx: 3555307 | IP Addr: 10.150.239.104 | Public IP: 27.61.224.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:53 IST Thu Jun 18 2020 | Duration: 0h:35m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 5921792 | Bytes Rx: 3555307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34513 | Audit Session ID: 0a96cf6a086d10005eeb08b5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34513 | Audit Session ID: 0a96cf6a086d10005eeb08b5 | Security Group Tag: none | EasyVPN: 0 ||
Username: gljose | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.21 | Public IP: 103.70.198.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:00 IST Thu Jun 18 2020 | Duration: 0h:35m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 28330371 | Bytes Rx: 5898713 | IP Addr: 10.150.249.21 | Public IP: 103.70.198.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:00 IST Thu Jun 18 2020 | Duration: 0h:35m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 28330371 | Bytes Rx: 5898713 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34514 | Audit Session ID: 0a96cf6a086d20005eeb08bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 34514 | Audit Session ID: 0a96cf6a086d20005eeb08bc | Security Group Tag: none | EasyVPN: 0 ||
Username: SDaswant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC48 | IP Addr: 10.150.247.26 | Public IP: 106.220.187.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:15 IST Thu Jun 18 2020 | Duration: 0h:35m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 24409131 | Bytes Rx: 7539130 | IP Addr: 10.150.247.26 | Public IP: 106.220.187.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:15 IST Thu Jun 18 2020 | Duration: 0h:35m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 24409131 | Bytes Rx: 7539130 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34515 | Audit Session ID: 0a96cf6a086d30005eeb08cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 34515 | Audit Session ID: 0a96cf6a086d30005eeb08cb | Security Group Tag: none | EasyVPN: 0 ||
Username: suyogban | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.225 | Public IP: 49.35.206.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:30 IST Thu Jun 18 2020 | Duration: 0h:33m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 38419190 | Bytes Rx: 12455528 | IP Addr: 10.150.249.225 | Public IP: 49.35.206.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:30 IST Thu Jun 18 2020 | Duration: 0h:33m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 38419190 | Bytes Rx: 12455528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34518 | Audit Session ID: 0a96cf6a086d60005eeb0916 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34518 | Audit Session ID: 0a96cf6a086d60005eeb0916 | Security Group Tag: none | EasyVPN: 0 ||
Username: lsehgal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.163 | Public IP: 182.64.191.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:59 IST Thu Jun 18 2020 | Duration: 0h:33m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 21330972 | Bytes Rx: 5311452 | IP Addr: 10.150.249.163 | Public IP: 182.64.191.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:59 IST Thu Jun 18 2020 | Duration: 0h:33m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 21330972 | Bytes Rx: 5311452 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34520 | Audit Session ID: 0a96cf6a086d80005eeb0933 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34520 | Audit Session ID: 0a96cf6a086d80005eeb0933 | Security Group Tag: none | EasyVPN: 0 ||
Username: makrand.raitar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 106.220.89.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:15 IST Thu Jun 18 2020 | Duration: 0h:33m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 46057331 | Bytes Rx: 32417958 | IP Addr: 10.150.238.133 | Public IP: 106.220.89.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:15 IST Thu Jun 18 2020 | Duration: 0h:33m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 46057331 | Bytes Rx: 32417958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34522 | Audit Session ID: 0a96cf6a086da0005eeb0943 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34522 | Audit Session ID: 0a96cf6a086da0005eeb0943 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkKanade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.217 | Public IP: 106.193.197.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:51 IST Thu Jun 18 2020 | Duration: 0h:32m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 20396849 | Bytes Rx: 7478908 | IP Addr: 10.150.249.217 | Public IP: 106.193.197.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:51 IST Thu Jun 18 2020 | Duration: 0h:32m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 20396849 | Bytes Rx: 7478908 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34524 | Audit Session ID: 0a96cf6a086dc0005eeb0967 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34524 | Audit Session ID: 0a96cf6a086dc0005eeb0967 | Security Group Tag: none | EasyVPN: 0 ||
Username: ranjsalu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.191 | Public IP: 106.77.35.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:00 IST Thu Jun 18 2020 | Duration: 0h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 483136726 | Bytes Rx: 29424087 | IP Addr: 10.150.239.191 | Public IP: 106.77.35.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:00 IST Thu Jun 18 2020 | Duration: 0h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 483136726 | Bytes Rx: 29424087 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34525 | Audit Session ID: 0a96cf6a086dd0005eeb0970 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34525 | Audit Session ID: 0a96cf6a086dd0005eeb0970 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirakuma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 103.195.202.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:18 IST Thu Jun 18 2020 | Duration: 0h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 22238334 | Bytes Rx: 14022274 | IP Addr: 10.150.238.166 | Public IP: 103.195.202.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:18 IST Thu Jun 18 2020 | Duration: 0h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 22238334 | Bytes Rx: 14022274 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34529 | Audit Session ID: 0a96cf6a086e10005eeb0982 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34529 | Audit Session ID: 0a96cf6a086e10005eeb0982 | Security Group Tag: none | EasyVPN: 0 ||
Username: PratRath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.27 | Public IP: 49.35.208.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:25 IST Thu Jun 18 2020 | Duration: 0h:31m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 124484338 | Bytes Rx: 16016305 | IP Addr: 10.150.249.27 | Public IP: 49.35.208.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:25 IST Thu Jun 18 2020 | Duration: 0h:31m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 124484338 | Bytes Rx: 16016305 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34530 | Audit Session ID: 0a96cf6a086e20005eeb0989 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34530 | Audit Session ID: 0a96cf6a086e20005eeb0989 | Security Group Tag: none | EasyVPN: 0 ||
Username: OnDeolan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 157.33.159.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:54 IST Thu Jun 18 2020 | Duration: 0h:31m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 79167407 | Bytes Rx: 10446354 | IP Addr: 10.150.238.248 | Public IP: 157.33.159.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:54 IST Thu Jun 18 2020 | Duration: 0h:31m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 79167407 | Bytes Rx: 10446354 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34533 | Audit Session ID: 0a96cf6a086e50005eeb09a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34533 | Audit Session ID: 0a96cf6a086e50005eeb09a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: SChonkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.108 | Public IP: 157.33.182.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:01 IST Thu Jun 18 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 21024670 | Bytes Rx: 7781760 | IP Addr: 10.150.249.108 | Public IP: 157.33.182.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:01 IST Thu Jun 18 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 21024670 | Bytes Rx: 7781760 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34534 | Audit Session ID: 0a96cf6a086e60005eeb09ad | Security Group Tag: none | EasyVPN: 0 |Session ID: 34534 | Audit Session ID: 0a96cf6a086e60005eeb09ad | Security Group Tag: none | EasyVPN: 0 ||
Username: Apsurase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.169 | Public IP: 106.193.138.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:11 IST Thu Jun 18 2020 | Duration: 0h:31m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 6094838 | Bytes Rx: 2311054 | IP Addr: 10.150.249.169 | Public IP: 106.193.138.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:11 IST Thu Jun 18 2020 | Duration: 0h:31m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 6094838 | Bytes Rx: 2311054 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34536 | Audit Session ID: 0a96cf6a086e80005eeb09b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34536 | Audit Session ID: 0a96cf6a086e80005eeb09b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: shipatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.94 | Public IP: 157.33.157.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:15 IST Thu Jun 18 2020 | Duration: 0h:31m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 17508213 | Bytes Rx: 5900046 | IP Addr: 10.150.238.94 | Public IP: 157.33.157.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:15 IST Thu Jun 18 2020 | Duration: 0h:31m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 17508213 | Bytes Rx: 5900046 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34538 | Audit Session ID: 0a96cf6a086ea0005eeb09bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 34538 | Audit Session ID: 0a96cf6a086ea0005eeb09bb | Security Group Tag: none | EasyVPN: 0 ||
Username: LChandan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.9 | Public IP: 103.120.251.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:38 IST Thu Jun 18 2020 | Duration: 0h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 951886 | Bytes Rx: 918655 | IP Addr: 10.150.249.9 | Public IP: 103.120.251.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:38 IST Thu Jun 18 2020 | Duration: 0h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 951886 | Bytes Rx: 918655 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34540 | Audit Session ID: 0a96cf6a086ec0005eeb09d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34540 | Audit Session ID: 0a96cf6a086ec0005eeb09d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: avinhapp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.64 | Public IP: 157.49.161.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:12 IST Thu Jun 18 2020 | Duration: 0h:30m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3909255 | Bytes Rx: 2464798 | IP Addr: 10.150.249.64 | Public IP: 157.49.161.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:12 IST Thu Jun 18 2020 | Duration: 0h:30m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3909255 | Bytes Rx: 2464798 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34541 | Audit Session ID: 0a96cf6a086ed0005eeb09f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34541 | Audit Session ID: 0a96cf6a086ed0005eeb09f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: rockym | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.85 | Public IP: 106.210.64.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:33 IST Thu Jun 18 2020 | Duration: 0h:29m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 10266588 | Bytes Rx: 10918636 | IP Addr: 10.150.238.85 | Public IP: 106.210.64.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:33 IST Thu Jun 18 2020 | Duration: 0h:29m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 10266588 | Bytes Rx: 10918636 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34542 | Audit Session ID: 0a96cf6a086ee0005eeb0a09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34542 | Audit Session ID: 0a96cf6a086ee0005eeb0a09 | Security Group Tag: none | EasyVPN: 0 ||
Username: sgodbole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.82 | Public IP: 116.75.28.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:43 IST Thu Jun 18 2020 | Duration: 0h:29m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 14116937 | Bytes Rx: 3824876 | IP Addr: 10.150.238.82 | Public IP: 116.75.28.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:43 IST Thu Jun 18 2020 | Duration: 0h:29m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 14116937 | Bytes Rx: 3824876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34543 | Audit Session ID: 0a96cf6a086ef0005eeb0a13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34543 | Audit Session ID: 0a96cf6a086ef0005eeb0a13 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhishia | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.180 | Public IP: 106.193.228.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:54 IST Thu Jun 18 2020 | Duration: 0h:29m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 55473511 | Bytes Rx: 10184237 | IP Addr: 10.150.238.180 | Public IP: 106.193.228.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:54 IST Thu Jun 18 2020 | Duration: 0h:29m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 55473511 | Bytes Rx: 10184237 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34544 | Audit Session ID: 0a96cf6a086f00005eeb0a1e | Security Group Tag: none | EasyVPN: 0 |Session ID: 34544 | Audit Session ID: 0a96cf6a086f00005eeb0a1e | Security Group Tag: none | EasyVPN: 0 ||
