sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 10h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 3755649482 | Bytes Rx: 1479636418 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 10h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 3755649482 | Bytes Rx: 1479636418 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AboliGK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.38 | Public IP: 42.108.248.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:06 IST Fri Jun 26 2020 | Duration: 1h:59m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 141949340 | Bytes Rx: 83262713 | IP Addr: 10.150.239.38 | Public IP: 42.108.248.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:06 IST Fri Jun 26 2020 | Duration: 1h:59m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 141949340 | Bytes Rx: 83262713 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61130 | Audit Session ID: 0a96cf6a0eeca0005ef5cee2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61130 | Audit Session ID: 0a96cf6a0eeca0005ef5cee2 | Security Group Tag: none | EasyVPN: 0 ||
Username: s.chourasia | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 1.39.31.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:10 IST Fri Jun 26 2020 | Duration: 1h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 318991876 | Bytes Rx: 75615536 | IP Addr: 10.150.239.149 | Public IP: 1.39.31.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:10 IST Fri Jun 26 2020 | Duration: 1h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 318991876 | Bytes Rx: 75615536 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61136 | Audit Session ID: 0a96cf6a0eed00005ef5cf9a | Security Group Tag: none | EasyVPN: 0 |Session ID: 61136 | Audit Session ID: 0a96cf6a0eed00005ef5cf9a | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:23 IST Fri Jun 26 2020 | Duration: 1h:56m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 1534840512 | Bytes Rx: 403500839 | IP Addr: 10.150.239.157 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:23 IST Fri Jun 26 2020 | Duration: 1h:56m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 1534840512 | Bytes Rx: 403500839 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61139 | Audit Session ID: 0a96cf6a0eed30005ef5cfa7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61139 | Audit Session ID: 0a96cf6a0eed30005ef5cfa7 | Security Group Tag: none | EasyVPN: 0 ||
Username: SAIngale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.8 | Public IP: 106.193.241.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:26 IST Fri Jun 26 2020 | Duration: 1h:56m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 30962281 | Bytes Rx: 10743036 | IP Addr: 10.150.238.8 | Public IP: 106.193.241.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:26 IST Fri Jun 26 2020 | Duration: 1h:56m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 30962281 | Bytes Rx: 10743036 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61140 | Audit Session ID: 0a96cf6a0eed40005ef5cfaa | Security Group Tag: none | EasyVPN: 0 |Session ID: 61140 | Audit Session ID: 0a96cf6a0eed40005ef5cfaa | Security Group Tag: none | EasyVPN: 0 ||
Username: CShakher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.42 | Public IP: 106.215.231.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:30 IST Fri Jun 26 2020 | Duration: 1h:56m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 320683303 | Bytes Rx: 22665272 | IP Addr: 10.150.239.42 | Public IP: 106.215.231.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:30 IST Fri Jun 26 2020 | Duration: 1h:56m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 320683303 | Bytes Rx: 22665272 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61141 | Audit Session ID: 0a96cf6a0eed50005ef5cfae | Security Group Tag: none | EasyVPN: 0 |Session ID: 61141 | Audit Session ID: 0a96cf6a0eed50005ef5cfae | Security Group Tag: none | EasyVPN: 0 ||
Username: smitakad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.190 | Public IP: 45.250.47.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:07:42 IST Fri Jun 26 2020 | Duration: 1h:54m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 92578196 | Bytes Rx: 104557219 | IP Addr: 10.150.249.190 | Public IP: 45.250.47.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:07:42 IST Fri Jun 26 2020 | Duration: 1h:54m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 92578196 | Bytes Rx: 104557219 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61147 | Audit Session ID: 0a96cf6a0eedb0005ef5cff6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61147 | Audit Session ID: 0a96cf6a0eedb0005ef5cff6 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafull.bawane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.243 | Public IP: 103.252.52.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:22 IST Fri Jun 26 2020 | Duration: 1h:54m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 174952285 | Bytes Rx: 23070913 | IP Addr: 10.150.249.243 | Public IP: 103.252.52.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:22 IST Fri Jun 26 2020 | Duration: 1h:54m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 174952285 | Bytes Rx: 23070913 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61148 | Audit Session ID: 0a96cf6a0eedc0005ef5d01e | Security Group Tag: none | EasyVPN: 0 |Session ID: 61148 | Audit Session ID: 0a96cf6a0eedc0005ef5d01e | Security Group Tag: none | EasyVPN: 0 ||
Username: subodh.mane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.21 | Public IP: 42.107.72.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:28 IST Fri Jun 26 2020 | Duration: 1h:54m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 576225621 | Bytes Rx: 112459665 | IP Addr: 10.150.249.21 | Public IP: 42.107.72.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:28 IST Fri Jun 26 2020 | Duration: 1h:54m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 576225621 | Bytes Rx: 112459665 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61149 | Audit Session ID: 0a96cf6a0eedd0005ef5d024 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61149 | Audit Session ID: 0a96cf6a0eedd0005ef5d024 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkatta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.154 | Public IP: 157.48.55.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:33 IST Fri Jun 26 2020 | Duration: 1h:54m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 940804457 | Bytes Rx: 55016571 | IP Addr: 10.150.249.154 | Public IP: 157.48.55.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:33 IST Fri Jun 26 2020 | Duration: 1h:54m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 940804457 | Bytes Rx: 55016571 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61150 | Audit Session ID: 0a96cf6a0eede0005ef5d029 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61150 | Audit Session ID: 0a96cf6a0eede0005ef5d029 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaumChat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.118 | Public IP: 42.110.140.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:15 IST Fri Jun 26 2020 | Duration: 1h:53m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 108242810 | Bytes Rx: 33395069 | IP Addr: 10.150.239.118 | Public IP: 42.110.140.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:15 IST Fri Jun 26 2020 | Duration: 1h:53m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 108242810 | Bytes Rx: 33395069 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61154 | Audit Session ID: 0a96cf6a0eee20005ef5d053 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61154 | Audit Session ID: 0a96cf6a0eee20005ef5d053 | Security Group Tag: none | EasyVPN: 0 ||
Username: Gvispute | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.186 | Public IP: 106.193.209.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:25 IST Fri Jun 26 2020 | Duration: 1h:53m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 45737885 | Bytes Rx: 48064679 | IP Addr: 10.150.238.186 | Public IP: 106.193.209.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:25 IST Fri Jun 26 2020 | Duration: 1h:53m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 45737885 | Bytes Rx: 48064679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61155 | Audit Session ID: 0a96cf6a0eee30005ef5d05d | Security Group Tag: none | EasyVPN: 0 |Session ID: 61155 | Audit Session ID: 0a96cf6a0eee30005ef5d05d | Security Group Tag: none | EasyVPN: 0 ||
Username: dfarhana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.116 | Public IP: 210.18.171.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:28 IST Fri Jun 26 2020 | Duration: 1h:53m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 2687371 | Bytes Rx: 1550302 | IP Addr: 10.150.249.116 | Public IP: 210.18.171.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:28 IST Fri Jun 26 2020 | Duration: 1h:53m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 2687371 | Bytes Rx: 1550302 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61156 | Audit Session ID: 0a96cf6a0eee40005ef5d060 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61156 | Audit Session ID: 0a96cf6a0eee40005ef5d060 | Security Group Tag: none | EasyVPN: 0 ||
Username: nmadina | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.17 | Public IP: 103.216.145.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:40 IST Fri Jun 26 2020 | Duration: 1h:52m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 513400393 | Bytes Rx: 50224510 | IP Addr: 10.150.238.17 | Public IP: 103.216.145.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:40 IST Fri Jun 26 2020 | Duration: 1h:52m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 513400393 | Bytes Rx: 50224510 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61157 | Audit Session ID: 0a96cf6a0eee50005ef5d06c | Security Group Tag: none | EasyVPN: 0 |Session ID: 61157 | Audit Session ID: 0a96cf6a0eee50005ef5d06c | Security Group Tag: none | EasyVPN: 0 ||
Username: Dsonawan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 16:09:47 IST Fri Jun 26 2020 | Duration: 1h:52m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 53649240 | Bytes Rx: 20979252 | IP Addr: 10.150.238.248 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 16:09:47 IST Fri Jun 26 2020 | Duration: 1h:52m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 53649240 | Bytes Rx: 20979252 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61158 | Audit Session ID: 0a96cf6a0eee60005ef5d073 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61158 | Audit Session ID: 0a96cf6a0eee60005ef5d073 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajaylj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.110 | Public IP: 106.193.192.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:09 IST Fri Jun 26 2020 | Duration: 1h:52m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 103604617 | Bytes Rx: 38172872 | IP Addr: 10.150.238.110 | Public IP: 106.193.192.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:09 IST Fri Jun 26 2020 | Duration: 1h:52m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 103604617 | Bytes Rx: 38172872 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61159 | Audit Session ID: 0a96cf6a0eee70005ef5d089 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61159 | Audit Session ID: 0a96cf6a0eee70005ef5d089 | Security Group Tag: none | EasyVPN: 0 ||
Username: tswamy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.39 | Public IP: 106.220.85.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:20 IST Fri Jun 26 2020 | Duration: 1h:52m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2474049271 | Bytes Rx: 100375334 | IP Addr: 10.150.238.39 | Public IP: 106.220.85.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:20 IST Fri Jun 26 2020 | Duration: 1h:52m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2474049271 | Bytes Rx: 100375334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61160 | Audit Session ID: 0a96cf6a0eee80005ef5d094 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61160 | Audit Session ID: 0a96cf6a0eee80005ef5d094 | Security Group Tag: none | EasyVPN: 0 ||
Username: rahshah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.169 | Public IP: 49.34.101.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:57 IST Fri Jun 26 2020 | Duration: 1h:51m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 259139602 | Bytes Rx: 38236767 | IP Addr: 10.150.246.169 | Public IP: 49.34.101.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:57 IST Fri Jun 26 2020 | Duration: 1h:51m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 259139602 | Bytes Rx: 38236767 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61165 | Audit Session ID: 0a96cf6a0eeed0005ef5d0b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61165 | Audit Session ID: 0a96cf6a0eeed0005ef5d0b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: RMetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.175 | Public IP: 157.33.228.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:11:33 IST Fri Jun 26 2020 | Duration: 1h:51m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 88571074 | Bytes Rx: 29068177 | IP Addr: 10.150.246.175 | Public IP: 157.33.228.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:11:33 IST Fri Jun 26 2020 | Duration: 1h:51m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 88571074 | Bytes Rx: 29068177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61171 | Audit Session ID: 0a96cf6a0eef30005ef5d0dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 61171 | Audit Session ID: 0a96cf6a0eef30005ef5d0dd | Security Group Tag: none | EasyVPN: 0 ||
Username: kumarsun | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.191 | Public IP: 42.106.192.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:11:54 IST Fri Jun 26 2020 | Duration: 1h:50m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 94625466 | Bytes Rx: 122720415 | IP Addr: 10.150.238.191 | Public IP: 42.106.192.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:11:54 IST Fri Jun 26 2020 | Duration: 1h:50m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 94625466 | Bytes Rx: 122720415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 61172 | Audit Session ID: 0a96cf6a0eef40005ef5d0f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 61172 | Audit Session ID: 0a96cf6a0eef40005ef5d0f2 | Security Group Tag: none | EasyVPN: 0 ||
