sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 1h:43m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2250953373 | Bytes Rx: 649345768 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 1h:43m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2250953373 | Bytes Rx: 649345768 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: LalGhate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 106.193.250.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:34 IST Wed Jun 17 2020 | Duration: 0h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 188224098 | Bytes Rx: 5589641 | IP Addr: 10.150.239.143 | Public IP: 106.193.250.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:34 IST Wed Jun 17 2020 | Duration: 0h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 188224098 | Bytes Rx: 5589641 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30185 | Audit Session ID: 0a96cf6a075e90005ee993fa | Security Group Tag: none | EasyVPN: 0 |Session ID: 30185 | Audit Session ID: 0a96cf6a075e90005ee993fa | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.148 | Public IP: 157.45.209.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:37 IST Wed Jun 17 2020 | Duration: 0h:11m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 63103560 | Bytes Rx: 5824815 | IP Addr: 10.150.239.148 | Public IP: 157.45.209.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:37 IST Wed Jun 17 2020 | Duration: 0h:11m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 63103560 | Bytes Rx: 5824815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30186 | Audit Session ID: 0a96cf6a075ea0005ee993fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 30186 | Audit Session ID: 0a96cf6a075ea0005ee993fd | Security Group Tag: none | EasyVPN: 0 ||
Username: vivivek | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.145 | Public IP: 157.43.46.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:38 IST Wed Jun 17 2020 | Duration: 0h:11m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 30009846 | Bytes Rx: 4897939 | IP Addr: 10.150.239.145 | Public IP: 157.43.46.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:38 IST Wed Jun 17 2020 | Duration: 0h:11m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 30009846 | Bytes Rx: 4897939 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30187 | Audit Session ID: 0a96cf6a075eb0005ee993fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 30187 | Audit Session ID: 0a96cf6a075eb0005ee993fe | Security Group Tag: none | EasyVPN: 0 ||
Username: sagdeshm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 49.35.44.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:46 IST Wed Jun 17 2020 | Duration: 0h:11m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 97269564 | Bytes Rx: 8476610 | IP Addr: 10.150.239.146 | Public IP: 49.35.44.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:46 IST Wed Jun 17 2020 | Duration: 0h:11m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 97269564 | Bytes Rx: 8476610 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30188 | Audit Session ID: 0a96cf6a075ec0005ee99406 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30188 | Audit Session ID: 0a96cf6a075ec0005ee99406 | Security Group Tag: none | EasyVPN: 0 ||
Username: romane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 1.22.98.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:57 IST Wed Jun 17 2020 | Duration: 0h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 345982435 | Bytes Rx: 14766165 | IP Addr: 10.150.239.147 | Public IP: 1.22.98.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:57 IST Wed Jun 17 2020 | Duration: 0h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 345982435 | Bytes Rx: 14766165 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30189 | Audit Session ID: 0a96cf6a075ed0005ee99411 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30189 | Audit Session ID: 0a96cf6a075ed0005ee99411 | Security Group Tag: none | EasyVPN: 0 ||
Username: RKHATOD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 106.193.192.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:03 IST Wed Jun 17 2020 | Duration: 0h:11m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 49401832 | Bytes Rx: 3109373 | IP Addr: 10.150.239.149 | Public IP: 106.193.192.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:03 IST Wed Jun 17 2020 | Duration: 0h:11m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 49401832 | Bytes Rx: 3109373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30190 | Audit Session ID: 0a96cf6a075ee0005ee99417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30190 | Audit Session ID: 0a96cf6a075ee0005ee99417 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkhavale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 106.193.241.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:04 IST Wed Jun 17 2020 | Duration: 0h:11m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 49289661 | Bytes Rx: 7915189 | IP Addr: 10.150.239.152 | Public IP: 106.193.241.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:04 IST Wed Jun 17 2020 | Duration: 0h:11m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 49289661 | Bytes Rx: 7915189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30191 | Audit Session ID: 0a96cf6a075ef0005ee99418 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30191 | Audit Session ID: 0a96cf6a075ef0005ee99418 | Security Group Tag: none | EasyVPN: 0 ||
Username: sharsing | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.151 | Public IP: 27.63.63.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:05 IST Wed Jun 17 2020 | Duration: 0h:11m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 53099456 | Bytes Rx: 5966840 | IP Addr: 10.150.239.151 | Public IP: 27.63.63.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:05 IST Wed Jun 17 2020 | Duration: 0h:11m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 53099456 | Bytes Rx: 5966840 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30192 | Audit Session ID: 0a96cf6a075f00005ee99419 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30192 | Audit Session ID: 0a96cf6a075f00005ee99419 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajibhosa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.153 | Public IP: 1.23.47.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:46 IST Wed Jun 17 2020 | Duration: 0h:10m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 8146794 | Bytes Rx: 2635028 | IP Addr: 10.150.239.153 | Public IP: 1.23.47.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:46 IST Wed Jun 17 2020 | Duration: 0h:10m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 8146794 | Bytes Rx: 2635028 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30193 | Audit Session ID: 0a96cf6a075f10005ee99442 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30193 | Audit Session ID: 0a96cf6a075f10005ee99442 | Security Group Tag: none | EasyVPN: 0 ||
Username: Niskumar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.154 | Public IP: 103.133.65.250 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:26:11 IST Wed Jun 17 2020 | Duration: 0h:09m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 7019721 | Bytes Rx: 1598824 | IP Addr: 10.150.239.154 | Public IP: 103.133.65.250 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:26:11 IST Wed Jun 17 2020 | Duration: 0h:09m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 7019721 | Bytes Rx: 1598824 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30194 | Audit Session ID: 0a96cf6a075f20005ee9945b | Security Group Tag: none | EasyVPN: 0 |Session ID: 30194 | Audit Session ID: 0a96cf6a075f20005ee9945b | Security Group Tag: none | EasyVPN: 0 ||
Username: plendve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC40 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:57 IST Wed Jun 17 2020 | Duration: 0h:08m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 114641750 | Bytes Rx: 10521451 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:57 IST Wed Jun 17 2020 | Duration: 0h:08m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 114641750 | Bytes Rx: 10521451 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30196 | Audit Session ID: 0a96cf6a075f40005ee994c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30196 | Audit Session ID: 0a96cf6a075f40005ee994c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: nmadina | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.243 | Public IP: 103.216.145.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:19 IST Wed Jun 17 2020 | Duration: 0h:07m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 466961211 | Bytes Rx: 9998957 | IP Addr: 10.150.239.243 | Public IP: 103.216.145.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:19 IST Wed Jun 17 2020 | Duration: 0h:07m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 466961211 | Bytes Rx: 9998957 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30198 | Audit Session ID: 0a96cf6a075f60005ee994db | Security Group Tag: none | EasyVPN: 0 |Session ID: 30198 | Audit Session ID: 0a96cf6a075f60005ee994db | Security Group Tag: none | EasyVPN: 0 ||
Username: psridar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.245 | Public IP: 59.93.164.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:20 IST Wed Jun 17 2020 | Duration: 0h:07m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 26500576 | Bytes Rx: 2196917 | IP Addr: 10.150.239.245 | Public IP: 59.93.164.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:20 IST Wed Jun 17 2020 | Duration: 0h:07m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 26500576 | Bytes Rx: 2196917 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30199 | Audit Session ID: 0a96cf6a075f70005ee994dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 30199 | Audit Session ID: 0a96cf6a075f70005ee994dc | Security Group Tag: none | EasyVPN: 0 ||
Username: yarafat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.246 | Public IP: 103.103.59.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:48 IST Wed Jun 17 2020 | Duration: 0h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 27560292 | Bytes Rx: 3187903 | IP Addr: 10.150.239.246 | Public IP: 103.103.59.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:48 IST Wed Jun 17 2020 | Duration: 0h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 27560292 | Bytes Rx: 3187903 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30200 | Audit Session ID: 0a96cf6a075f80005ee994f8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30200 | Audit Session ID: 0a96cf6a075f80005ee994f8 | Security Group Tag: none | EasyVPN: 0 ||
Username: dvijaya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.248 | Public IP: 103.86.181.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:05 IST Wed Jun 17 2020 | Duration: 0h:07m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 5125189 | Bytes Rx: 3465675 | IP Addr: 10.150.239.248 | Public IP: 103.86.181.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:05 IST Wed Jun 17 2020 | Duration: 0h:07m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 5125189 | Bytes Rx: 3465675 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30202 | Audit Session ID: 0a96cf6a075fa0005ee99509 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30202 | Audit Session ID: 0a96cf6a075fa0005ee99509 | Security Group Tag: none | EasyVPN: 0 ||
Username: harsSuri | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.249 | Public IP: 110.227.159.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:05 IST Wed Jun 17 2020 | Duration: 0h:07m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 15355796 | Bytes Rx: 3523083 | IP Addr: 10.150.239.249 | Public IP: 110.227.159.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:05 IST Wed Jun 17 2020 | Duration: 0h:07m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 15355796 | Bytes Rx: 3523083 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30203 | Audit Session ID: 0a96cf6a075fb0005ee99509 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30203 | Audit Session ID: 0a96cf6a075fb0005ee99509 | Security Group Tag: none | EasyVPN: 0 ||
Username: asurabhi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC61 | IP Addr: 10.150.247.39 | Public IP: 116.73.95.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:08 IST Wed Jun 17 2020 | Duration: 0h:07m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 392252154 | Bytes Rx: 15830998 | IP Addr: 10.150.247.39 | Public IP: 116.73.95.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:08 IST Wed Jun 17 2020 | Duration: 0h:07m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 392252154 | Bytes Rx: 15830998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30204 | Audit Session ID: 0a96cf6a075fc0005ee9950c | Security Group Tag: none | EasyVPN: 0 |Session ID: 30204 | Audit Session ID: 0a96cf6a075fc0005ee9950c | Security Group Tag: none | EasyVPN: 0 ||
Username: anuradha.pandey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.250 | Public IP: 103.79.170.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:09 IST Wed Jun 17 2020 | Duration: 0h:07m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 22363430 | Bytes Rx: 3272508 | IP Addr: 10.150.239.250 | Public IP: 103.79.170.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:09 IST Wed Jun 17 2020 | Duration: 0h:07m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 22363430 | Bytes Rx: 3272508 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30205 | Audit Session ID: 0a96cf6a075fd0005ee9950d | Security Group Tag: none | EasyVPN: 0 |Session ID: 30205 | Audit Session ID: 0a96cf6a075fd0005ee9950d | Security Group Tag: none | EasyVPN: 0 ||
Username: shdhiman | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.252 | Public IP: 132.154.113.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:22 IST Wed Jun 17 2020 | Duration: 0h:06m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 24439031 | Bytes Rx: 3324783 | IP Addr: 10.150.239.252 | Public IP: 132.154.113.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:22 IST Wed Jun 17 2020 | Duration: 0h:06m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 24439031 | Bytes Rx: 3324783 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30206 | Audit Session ID: 0a96cf6a075fe0005ee9951a | Security Group Tag: none | EasyVPN: 0 |Session ID: 30206 | Audit Session ID: 0a96cf6a075fe0005ee9951a | Security Group Tag: none | EasyVPN: 0 ||
Username: gunjanc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.247 | Public IP: 223.235.157.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:24 IST Wed Jun 17 2020 | Duration: 0h:06m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 5397376 | Bytes Rx: 2478203 | IP Addr: 10.150.239.247 | Public IP: 223.235.157.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:24 IST Wed Jun 17 2020 | Duration: 0h:06m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 5397376 | Bytes Rx: 2478203 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30207 | Audit Session ID: 0a96cf6a075ff0005ee9951c | Security Group Tag: none | EasyVPN: 0 |Session ID: 30207 | Audit Session ID: 0a96cf6a075ff0005ee9951c | Security Group Tag: none | EasyVPN: 0 ||
