sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 7h:13m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 3384488283 | Bytes Rx: 1166489039 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 7h:13m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 3384488283 | Bytes Rx: 1166489039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: RPalande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.63 | Public IP: 157.47.6.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:05 IST Sun Jun 21 2020 | Duration: 0h:44m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 19762393 | Bytes Rx: 9808114 | IP Addr: 10.150.238.63 | Public IP: 157.47.6.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:05 IST Sun Jun 21 2020 | Duration: 0h:44m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 19762393 | Bytes Rx: 9808114 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42641 | Audit Session ID: 0a96cf6a0a6910005eef1fb5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42641 | Audit Session ID: 0a96cf6a0a6910005eef1fb5 | Security Group Tag: none | EasyVPN: 0 ||
Username: VVemuri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.237 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:22:15 IST Sun Jun 21 2020 | Duration: 0h:44m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 14540452 | Bytes Rx: 12825834 | IP Addr: 10.150.238.237 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:22:15 IST Sun Jun 21 2020 | Duration: 0h:44m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 14540452 | Bytes Rx: 12825834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42643 | Audit Session ID: 0a96cf6a0a6930005eef1fbf | Security Group Tag: none | EasyVPN: 0 |Session ID: 42643 | Audit Session ID: 0a96cf6a0a6930005eef1fbf | Security Group Tag: none | EasyVPN: 0 ||
Username: bhpal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.215 | Public IP: 171.76.236.217 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:22:15 IST Sun Jun 21 2020 | Duration: 0h:44m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 24764071 | Bytes Rx: 7833304 | IP Addr: 10.150.238.215 | Public IP: 171.76.236.217 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:22:15 IST Sun Jun 21 2020 | Duration: 0h:44m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 24764071 | Bytes Rx: 7833304 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42644 | Audit Session ID: 0a96cf6a0a6940005eef1fbf | Security Group Tag: none | EasyVPN: 0 |Session ID: 42644 | Audit Session ID: 0a96cf6a0a6940005eef1fbf | Security Group Tag: none | EasyVPN: 0 ||
Username: skhandal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 157.47.30.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:40 IST Sun Jun 21 2020 | Duration: 0h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 25023099 | Bytes Rx: 12516801 | IP Addr: 10.150.238.217 | Public IP: 157.47.30.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:40 IST Sun Jun 21 2020 | Duration: 0h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 25023099 | Bytes Rx: 12516801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42645 | Audit Session ID: 0a96cf6a0a6950005eef1fd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42645 | Audit Session ID: 0a96cf6a0a6950005eef1fd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: MSiddhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.128 | Public IP: 106.210.220.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:24:20 IST Sun Jun 21 2020 | Duration: 0h:42m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 17468697 | Bytes Rx: 12729174 | IP Addr: 10.150.239.128 | Public IP: 106.210.220.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:24:20 IST Sun Jun 21 2020 | Duration: 0h:42m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 17468697 | Bytes Rx: 12729174 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42649 | Audit Session ID: 0a96cf6a0a6990005eef203c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42649 | Audit Session ID: 0a96cf6a0a6990005eef203c | Security Group Tag: none | EasyVPN: 0 ||
Username: SSVaidya | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.130 | Public IP: 49.35.86.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:24:54 IST Sun Jun 21 2020 | Duration: 0h:41m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 75266462 | Bytes Rx: 13372262 | IP Addr: 10.150.239.130 | Public IP: 49.35.86.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:24:54 IST Sun Jun 21 2020 | Duration: 0h:41m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 75266462 | Bytes Rx: 13372262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42651 | Audit Session ID: 0a96cf6a0a69b0005eef205e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42651 | Audit Session ID: 0a96cf6a0a69b0005eef205e | Security Group Tag: none | EasyVPN: 0 ||
Username: ainbanat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:25:51 IST Sun Jun 21 2020 | Duration: 0h:40m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 47922961 | Bytes Rx: 13462646 | IP Addr: 10.150.239.146 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:25:51 IST Sun Jun 21 2020 | Duration: 0h:40m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 47922961 | Bytes Rx: 13462646 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42652 | Audit Session ID: 0a96cf6a0a69c0005eef2097 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42652 | Audit Session ID: 0a96cf6a0a69c0005eef2097 | Security Group Tag: none | EasyVPN: 0 ||
Username: smkalyan | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.153 | Public IP: 157.33.188.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:25:52 IST Sun Jun 21 2020 | Duration: 0h:40m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 175955248 | Bytes Rx: 22334024 | IP Addr: 10.150.239.153 | Public IP: 157.33.188.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:25:52 IST Sun Jun 21 2020 | Duration: 0h:40m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 175955248 | Bytes Rx: 22334024 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42653 | Audit Session ID: 0a96cf6a0a69d0005eef2098 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42653 | Audit Session ID: 0a96cf6a0a69d0005eef2098 | Security Group Tag: none | EasyVPN: 0 ||
Username: PatPooja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 157.33.189.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:25:59 IST Sun Jun 21 2020 | Duration: 0h:40m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 119436994 | Bytes Rx: 11985081 | IP Addr: 10.150.239.155 | Public IP: 157.33.189.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:25:59 IST Sun Jun 21 2020 | Duration: 0h:40m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 119436994 | Bytes Rx: 11985081 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42654 | Audit Session ID: 0a96cf6a0a69e0005eef209f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42654 | Audit Session ID: 0a96cf6a0a69e0005eef209f | Security Group Tag: none | EasyVPN: 0 ||
Username: DeepaKum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.7 | Public IP: 47.9.242.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:26:46 IST Sun Jun 21 2020 | Duration: 0h:39m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 17862773 | Bytes Rx: 8587459 | IP Addr: 10.150.239.7 | Public IP: 47.9.242.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:26:46 IST Sun Jun 21 2020 | Duration: 0h:39m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 17862773 | Bytes Rx: 8587459 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42655 | Audit Session ID: 0a96cf6a0a69f0005eef20ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 42655 | Audit Session ID: 0a96cf6a0a69f0005eef20ce | Security Group Tag: none | EasyVPN: 0 ||
Username: swapnjad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 157.33.165.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:26:49 IST Sun Jun 21 2020 | Duration: 0h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 20950526 | Bytes Rx: 9694625 | IP Addr: 10.150.239.12 | Public IP: 157.33.165.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:26:49 IST Sun Jun 21 2020 | Duration: 0h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 20950526 | Bytes Rx: 9694625 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42656 | Audit Session ID: 0a96cf6a0a6a00005eef20d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42656 | Audit Session ID: 0a96cf6a0a6a00005eef20d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: naynbork | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.122 | Public IP: 106.220.145.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:12 IST Sun Jun 21 2020 | Duration: 0h:35m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 42742409 | Bytes Rx: 9258581 | IP Addr: 10.150.238.122 | Public IP: 106.220.145.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:12 IST Sun Jun 21 2020 | Duration: 0h:35m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 42742409 | Bytes Rx: 9258581 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42658 | Audit Session ID: 0a96cf6a0a6a20005eef21d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42658 | Audit Session ID: 0a96cf6a0a6a20005eef21d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: AzizK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 49.36.48.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:27 IST Sun Jun 21 2020 | Duration: 0h:35m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 24051023 | Bytes Rx: 6619043 | IP Addr: 10.150.239.16 | Public IP: 49.36.48.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:27 IST Sun Jun 21 2020 | Duration: 0h:35m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 24051023 | Bytes Rx: 6619043 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42659 | Audit Session ID: 0a96cf6a0a6a30005eef21e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42659 | Audit Session ID: 0a96cf6a0a6a30005eef21e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: pranikam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.63 | Public IP: 150.107.25.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:03 IST Sun Jun 21 2020 | Duration: 0h:32m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 42618472 | Bytes Rx: 9137624 | IP Addr: 10.150.239.63 | Public IP: 150.107.25.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:03 IST Sun Jun 21 2020 | Duration: 0h:32m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 42618472 | Bytes Rx: 9137624 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42662 | Audit Session ID: 0a96cf6a0a6a60005eef2283 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42662 | Audit Session ID: 0a96cf6a0a6a60005eef2283 | Security Group Tag: none | EasyVPN: 0 ||
Username: AFating | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.80 | Public IP: 42.108.243.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:03 IST Sun Jun 21 2020 | Duration: 0h:31m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 44008785 | Bytes Rx: 6905867 | IP Addr: 10.150.239.80 | Public IP: 42.108.243.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:03 IST Sun Jun 21 2020 | Duration: 0h:31m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 44008785 | Bytes Rx: 6905867 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42663 | Audit Session ID: 0a96cf6a0a6a70005eef22bf | Security Group Tag: none | EasyVPN: 0 |Session ID: 42663 | Audit Session ID: 0a96cf6a0a6a70005eef22bf | Security Group Tag: none | EasyVPN: 0 ||
Username: karamsin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 124.253.7.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:28 IST Sun Jun 21 2020 | Duration: 0h:30m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 65785112 | Bytes Rx: 10520398 | IP Addr: 10.150.238.160 | Public IP: 124.253.7.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:28 IST Sun Jun 21 2020 | Duration: 0h:30m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 65785112 | Bytes Rx: 10520398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42665 | Audit Session ID: 0a96cf6a0a6a90005eef22d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42665 | Audit Session ID: 0a96cf6a0a6a90005eef22d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: KGogoi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 202.78.235.172 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:35:49 IST Sun Jun 21 2020 | Duration: 0h:30m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 43556080 | Bytes Rx: 58026692 | IP Addr: 10.150.238.159 | Public IP: 202.78.235.172 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:35:49 IST Sun Jun 21 2020 | Duration: 0h:30m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 43556080 | Bytes Rx: 58026692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42666 | Audit Session ID: 0a96cf6a0a6aa0005eef22ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 42666 | Audit Session ID: 0a96cf6a0a6aa0005eef22ed | Security Group Tag: none | EasyVPN: 0 ||
Username: AkashB | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.11 | Public IP: 157.33.170.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:41 IST Sun Jun 21 2020 | Duration: 0h:29m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 40489266 | Bytes Rx: 10422506 | IP Addr: 10.150.239.11 | Public IP: 157.33.170.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:41 IST Sun Jun 21 2020 | Duration: 0h:29m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 40489266 | Bytes Rx: 10422506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42668 | Audit Session ID: 0a96cf6a0a6ac0005eef2321 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42668 | Audit Session ID: 0a96cf6a0a6ac0005eef2321 | Security Group Tag: none | EasyVPN: 0 ||
Username: rahulrai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.13 | Public IP: 27.97.231.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:46 IST Sun Jun 21 2020 | Duration: 0h:29m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 32152346 | Bytes Rx: 14951488 | IP Addr: 10.150.239.13 | Public IP: 27.97.231.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:46 IST Sun Jun 21 2020 | Duration: 0h:29m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 32152346 | Bytes Rx: 14951488 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42669 | Audit Session ID: 0a96cf6a0a6ad0005eef2326 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42669 | Audit Session ID: 0a96cf6a0a6ad0005eef2326 | Security Group Tag: none | EasyVPN: 0 ||
Username: DPansare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.72 | Public IP: 106.210.217.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:37:36 IST Sun Jun 21 2020 | Duration: 0h:28m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 6865661 | Bytes Rx: 1797896 | IP Addr: 10.150.239.72 | Public IP: 106.210.217.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:37:36 IST Sun Jun 21 2020 | Duration: 0h:28m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 6865661 | Bytes Rx: 1797896 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42672 | Audit Session ID: 0a96cf6a0a6b00005eef2358 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42672 | Audit Session ID: 0a96cf6a0a6b00005eef2358 | Security Group Tag: none | EasyVPN: 0 ||
