sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 23h:37m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2284056308 | Bytes Rx: 666674585 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 23h:37m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2284056308 | Bytes Rx: 666674585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: hseth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 27.62.232.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:47 IST Thu Jun 18 2020 | Duration: 0h:33m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 162573604 | Bytes Rx: 17071178 | IP Addr: 10.150.239.152 | Public IP: 27.62.232.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:47 IST Thu Jun 18 2020 | Duration: 0h:33m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 162573604 | Bytes Rx: 17071178 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33289 | Audit Session ID: 0a96cf6a082090005eeac2d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33289 | Audit Session ID: 0a96cf6a082090005eeac2d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.153 | Public IP: 106.210.205.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:05 IST Thu Jun 18 2020 | Duration: 0h:33m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 106385962 | Bytes Rx: 6707261 | IP Addr: 10.150.239.153 | Public IP: 106.210.205.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:05 IST Thu Jun 18 2020 | Duration: 0h:33m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 106385962 | Bytes Rx: 6707261 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33291 | Audit Session ID: 0a96cf6a0820b0005eeac2e9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33291 | Audit Session ID: 0a96cf6a0820b0005eeac2e9 | Security Group Tag: none | EasyVPN: 0 ||
Username: kanimkup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.154 | Public IP: 27.97.29.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:18 IST Thu Jun 18 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 143600076 | Bytes Rx: 10261682 | IP Addr: 10.150.239.154 | Public IP: 27.97.29.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:18 IST Thu Jun 18 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 143600076 | Bytes Rx: 10261682 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33292 | Audit Session ID: 0a96cf6a0820c0005eeac2f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33292 | Audit Session ID: 0a96cf6a0820c0005eeac2f6 | Security Group Tag: none | EasyVPN: 0 ||
Username: DhDorkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 157.33.241.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:24 IST Thu Jun 18 2020 | Duration: 0h:32m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 64255719 | Bytes Rx: 8536634 | IP Addr: 10.150.239.155 | Public IP: 157.33.241.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:24 IST Thu Jun 18 2020 | Duration: 0h:32m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 64255719 | Bytes Rx: 8536634 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33293 | Audit Session ID: 0a96cf6a0820d0005eeac2fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 33293 | Audit Session ID: 0a96cf6a0820d0005eeac2fc | Security Group Tag: none | EasyVPN: 0 ||
Username: NanKedar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.156 | Public IP: 103.126.72.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Thu Jun 18 2020 | Duration: 0h:32m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 196808821 | Bytes Rx: 25644077 | IP Addr: 10.150.239.156 | Public IP: 103.126.72.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Thu Jun 18 2020 | Duration: 0h:32m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 196808821 | Bytes Rx: 25644077 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33294 | Audit Session ID: 0a96cf6a0820e0005eeac321 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33294 | Audit Session ID: 0a96cf6a0820e0005eeac321 | Security Group Tag: none | EasyVPN: 0 ||
Username: SShinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 106.220.211.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:05 IST Thu Jun 18 2020 | Duration: 0h:32m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 72038301 | Bytes Rx: 11630530 | IP Addr: 10.150.239.157 | Public IP: 106.220.211.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:05 IST Thu Jun 18 2020 | Duration: 0h:32m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 72038301 | Bytes Rx: 11630530 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33295 | Audit Session ID: 0a96cf6a0820f0005eeac325 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33295 | Audit Session ID: 0a96cf6a0820f0005eeac325 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhumikaC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:13 IST Thu Jun 18 2020 | Duration: 0h:32m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 45312347 | Bytes Rx: 8374076 | IP Addr: 10.150.239.158 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:13 IST Thu Jun 18 2020 | Duration: 0h:32m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 45312347 | Bytes Rx: 8374076 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33296 | Audit Session ID: 0a96cf6a082100005eeac32d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33296 | Audit Session ID: 0a96cf6a082100005eeac32d | Security Group Tag: none | EasyVPN: 0 ||
Username: chayan.saha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.149 | Public IP: 171.76.130.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:55 IST Thu Jun 18 2020 | Duration: 0h:31m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 47437431 | Bytes Rx: 11335162 | IP Addr: 10.150.239.149 | Public IP: 171.76.130.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:55 IST Thu Jun 18 2020 | Duration: 0h:31m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 47437431 | Bytes Rx: 11335162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33299 | Audit Session ID: 0a96cf6a082130005eeac357 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33299 | Audit Session ID: 0a96cf6a082130005eeac357 | Security Group Tag: none | EasyVPN: 0 ||
Username: agite | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 106.220.148.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:56 IST Thu Jun 18 2020 | Duration: 0h:31m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 237579950 | Bytes Rx: 19310230 | IP Addr: 10.150.239.159 | Public IP: 106.220.148.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:56 IST Thu Jun 18 2020 | Duration: 0h:31m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 237579950 | Bytes Rx: 19310230 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33300 | Audit Session ID: 0a96cf6a082140005eeac358 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33300 | Audit Session ID: 0a96cf6a082140005eeac358 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.160 | Public IP: 49.35.20.148 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:57 IST Thu Jun 18 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 210515868 | Bytes Rx: 22755412 | IP Addr: 10.150.239.160 | Public IP: 49.35.20.148 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:57 IST Thu Jun 18 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 210515868 | Bytes Rx: 22755412 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33301 | Audit Session ID: 0a96cf6a082150005eeac359 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33301 | Audit Session ID: 0a96cf6a082150005eeac359 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajinkulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.161 | Public IP: 106.79.67.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:08 IST Thu Jun 18 2020 | Duration: 0h:31m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 25089084 | Bytes Rx: 10648094 | IP Addr: 10.150.239.161 | Public IP: 106.79.67.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:08 IST Thu Jun 18 2020 | Duration: 0h:31m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 25089084 | Bytes Rx: 10648094 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33302 | Audit Session ID: 0a96cf6a082160005eeac364 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33302 | Audit Session ID: 0a96cf6a082160005eeac364 | Security Group Tag: none | EasyVPN: 0 ||
Username: NadimP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 49.35.221.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:18 IST Thu Jun 18 2020 | Duration: 0h:31m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 33145578 | Bytes Rx: 11150044 | IP Addr: 10.150.239.162 | Public IP: 49.35.221.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:18 IST Thu Jun 18 2020 | Duration: 0h:31m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 33145578 | Bytes Rx: 11150044 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33303 | Audit Session ID: 0a96cf6a082170005eeac36e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33303 | Audit Session ID: 0a96cf6a082170005eeac36e | Security Group Tag: none | EasyVPN: 0 ||
Username: PratDesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.63 | Public IP: 157.33.177.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:03 IST Thu Jun 18 2020 | Duration: 0h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 42578167 | Bytes Rx: 7993169 | IP Addr: 10.150.238.63 | Public IP: 157.33.177.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:03 IST Thu Jun 18 2020 | Duration: 0h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 42578167 | Bytes Rx: 7993169 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33304 | Audit Session ID: 0a96cf6a082180005eeac39b | Security Group Tag: none | EasyVPN: 0 |Session ID: 33304 | Audit Session ID: 0a96cf6a082180005eeac39b | Security Group Tag: none | EasyVPN: 0 ||
Username: pjagtap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.241 | Public IP: 103.137.50.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:02 IST Thu Jun 18 2020 | Duration: 0h:26m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 19747467 | Bytes Rx: 32364951 | IP Addr: 10.150.238.241 | Public IP: 103.137.50.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:02 IST Thu Jun 18 2020 | Duration: 0h:26m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 19747467 | Bytes Rx: 32364951 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33305 | Audit Session ID: 0a96cf6a082190005eeac48a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33305 | Audit Session ID: 0a96cf6a082190005eeac48a | Security Group Tag: none | EasyVPN: 0 ||
Username: AGarai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 59.90.38.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:07 IST Thu Jun 18 2020 | Duration: 0h:26m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 117378851 | Bytes Rx: 12701417 | IP Addr: 10.150.238.242 | Public IP: 59.90.38.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:07 IST Thu Jun 18 2020 | Duration: 0h:26m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 117378851 | Bytes Rx: 12701417 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33306 | Audit Session ID: 0a96cf6a0821a0005eeac48f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33306 | Audit Session ID: 0a96cf6a0821a0005eeac48f | Security Group Tag: none | EasyVPN: 0 ||
Username: NPATHANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.135 | Public IP: 169.149.222.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:41 IST Thu Jun 18 2020 | Duration: 0h:25m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 6016609 | Bytes Rx: 2532770 | IP Addr: 10.150.239.135 | Public IP: 169.149.222.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:41 IST Thu Jun 18 2020 | Duration: 0h:25m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 6016609 | Bytes Rx: 2532770 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33308 | Audit Session ID: 0a96cf6a0821c0005eeac4b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33308 | Audit Session ID: 0a96cf6a0821c0005eeac4b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: vajadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.129 | Public IP: 163.53.201.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:43 IST Thu Jun 18 2020 | Duration: 0h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 8071108 | Bytes Rx: 4054430 | IP Addr: 10.150.239.129 | Public IP: 163.53.201.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:43 IST Thu Jun 18 2020 | Duration: 0h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 8071108 | Bytes Rx: 4054430 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33309 | Audit Session ID: 0a96cf6a0821d0005eeac4b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33309 | Audit Session ID: 0a96cf6a0821d0005eeac4b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ganeshch | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 106.220.137.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:53 IST Thu Jun 18 2020 | Duration: 0h:25m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 41902315 | Bytes Rx: 19659343 | IP Addr: 10.150.239.163 | Public IP: 106.220.137.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:53 IST Thu Jun 18 2020 | Duration: 0h:25m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 41902315 | Bytes Rx: 19659343 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33310 | Audit Session ID: 0a96cf6a0821e0005eeac4bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 33310 | Audit Session ID: 0a96cf6a0821e0005eeac4bd | Security Group Tag: none | EasyVPN: 0 ||
Username: jaibalaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:56 IST Thu Jun 18 2020 | Duration: 0h:25m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 97809323 | Bytes Rx: 12408438 | IP Addr: 10.150.239.164 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:56 IST Thu Jun 18 2020 | Duration: 0h:25m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 97809323 | Bytes Rx: 12408438 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33311 | Audit Session ID: 0a96cf6a0821f0005eeac4c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33311 | Audit Session ID: 0a96cf6a0821f0005eeac4c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: drandhwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 106.66.238.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:59 IST Thu Jun 18 2020 | Duration: 0h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 110703272 | Bytes Rx: 29184257 | IP Addr: 10.150.239.165 | Public IP: 106.66.238.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:59 IST Thu Jun 18 2020 | Duration: 0h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 110703272 | Bytes Rx: 29184257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33312 | Audit Session ID: 0a96cf6a082200005eeac4c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33312 | Audit Session ID: 0a96cf6a082200005eeac4c3 | Security Group Tag: none | EasyVPN: 0 ||
