sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 4h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3418042202 | Bytes Rx: 1186778354 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 4h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3418042202 | Bytes Rx: 1186778354 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: skhandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 49.35.209.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:45:58 IST Mon Jun 22 2020 | Duration: 0h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 41239425 | Bytes Rx: 13259485 | IP Addr: 10.150.239.43 | Public IP: 49.35.209.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:45:58 IST Mon Jun 22 2020 | Duration: 0h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 41239425 | Bytes Rx: 13259485 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44890 | Audit Session ID: 0a96cf6a0af5a0005ef04c9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 44890 | Audit Session ID: 0a96cf6a0af5a0005ef04c9e | Security Group Tag: none | EasyVPN: 0 ||
Username: basantr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.93 | Public IP: 183.87.47.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:46:19 IST Mon Jun 22 2020 | Duration: 0h:43m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 66486663 | Bytes Rx: 18608446 | IP Addr: 10.150.238.93 | Public IP: 183.87.47.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:46:19 IST Mon Jun 22 2020 | Duration: 0h:43m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 66486663 | Bytes Rx: 18608446 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44893 | Audit Session ID: 0a96cf6a0af5d0005ef04cb3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44893 | Audit Session ID: 0a96cf6a0af5d0005ef04cb3 | Security Group Tag: none | EasyVPN: 0 ||
Username: rzarkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC56 | IP Addr: 10.150.247.34 | Public IP: 106.220.204.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:46:22 IST Mon Jun 22 2020 | Duration: 0h:43m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 50278463 | Bytes Rx: 61643163 | IP Addr: 10.150.247.34 | Public IP: 106.220.204.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:46:22 IST Mon Jun 22 2020 | Duration: 0h:43m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 50278463 | Bytes Rx: 61643163 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44894 | Audit Session ID: 0a96cf6a0af5e0005ef04cb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44894 | Audit Session ID: 0a96cf6a0af5e0005ef04cb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: harshks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.89 | Public IP: 106.206.122.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:47:58 IST Mon Jun 22 2020 | Duration: 0h:42m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 52210505 | Bytes Rx: 12177835 | IP Addr: 10.150.249.89 | Public IP: 106.206.122.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:47:58 IST Mon Jun 22 2020 | Duration: 0h:42m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 52210505 | Bytes Rx: 12177835 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44895 | Audit Session ID: 0a96cf6a0af5f0005ef04d16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44895 | Audit Session ID: 0a96cf6a0af5f0005ef04d16 | Security Group Tag: none | EasyVPN: 0 ||
Username: sisaraf | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.95 | Public IP: 116.75.137.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:14 IST Mon Jun 22 2020 | Duration: 0h:42m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 42733980 | Bytes Rx: 7956043 | IP Addr: 10.150.249.95 | Public IP: 116.75.137.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:14 IST Mon Jun 22 2020 | Duration: 0h:42m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 42733980 | Bytes Rx: 7956043 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44896 | Audit Session ID: 0a96cf6a0af600005ef04d26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44896 | Audit Session ID: 0a96cf6a0af600005ef04d26 | Security Group Tag: none | EasyVPN: 0 ||
Username: gpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.62 | Public IP: 123.201.100.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:24 IST Mon Jun 22 2020 | Duration: 0h:41m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 72719576 | Bytes Rx: 99721760 | IP Addr: 10.150.249.62 | Public IP: 123.201.100.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:24 IST Mon Jun 22 2020 | Duration: 0h:41m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 72719576 | Bytes Rx: 99721760 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44898 | Audit Session ID: 0a96cf6a0af620005ef04d30 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44898 | Audit Session ID: 0a96cf6a0af620005ef04d30 | Security Group Tag: none | EasyVPN: 0 ||
Username: marane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.27 | Public IP: 49.33.170.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:47 IST Mon Jun 22 2020 | Duration: 0h:41m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 7559526 | Bytes Rx: 7087425 | IP Addr: 10.150.249.27 | Public IP: 49.33.170.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:47 IST Mon Jun 22 2020 | Duration: 0h:41m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 7559526 | Bytes Rx: 7087425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44899 | Audit Session ID: 0a96cf6a0af630005ef04d47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44899 | Audit Session ID: 0a96cf6a0af630005ef04d47 | Security Group Tag: none | EasyVPN: 0 ||
Username: chetrana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 103.248.87.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:54 IST Mon Jun 22 2020 | Duration: 0h:40m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 28713797 | Bytes Rx: 16193157 | IP Addr: 10.150.238.175 | Public IP: 103.248.87.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:54 IST Mon Jun 22 2020 | Duration: 0h:40m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 28713797 | Bytes Rx: 16193157 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44900 | Audit Session ID: 0a96cf6a0af640005ef04d8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 44900 | Audit Session ID: 0a96cf6a0af640005ef04d8a | Security Group Tag: none | EasyVPN: 0 ||
Username: AkKanade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.104 | Public IP: 106.220.200.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:26 IST Mon Jun 22 2020 | Duration: 0h:39m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 67409908 | Bytes Rx: 11699492 | IP Addr: 10.150.239.104 | Public IP: 106.220.200.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:26 IST Mon Jun 22 2020 | Duration: 0h:39m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 67409908 | Bytes Rx: 11699492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44901 | Audit Session ID: 0a96cf6a0af650005ef04daa | Security Group Tag: none | EasyVPN: 0 |Session ID: 44901 | Audit Session ID: 0a96cf6a0af650005ef04daa | Security Group Tag: none | EasyVPN: 0 ||
Username: milpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.198 | Public IP: 157.33.151.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:31 IST Mon Jun 22 2020 | Duration: 0h:39m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 27668696 | Bytes Rx: 13883848 | IP Addr: 10.150.249.198 | Public IP: 157.33.151.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:31 IST Mon Jun 22 2020 | Duration: 0h:39m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 27668696 | Bytes Rx: 13883848 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44902 | Audit Session ID: 0a96cf6a0af660005ef04daf | Security Group Tag: none | EasyVPN: 0 |Session ID: 44902 | Audit Session ID: 0a96cf6a0af660005ef04daf | Security Group Tag: none | EasyVPN: 0 ||
Username: gurdsing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.200 | Public IP: 106.211.89.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:36 IST Mon Jun 22 2020 | Duration: 0h:39m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 15784659 | Bytes Rx: 9384575 | IP Addr: 10.150.249.200 | Public IP: 106.211.89.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:36 IST Mon Jun 22 2020 | Duration: 0h:39m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 15784659 | Bytes Rx: 9384575 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44903 | Audit Session ID: 0a96cf6a0af670005ef04db4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44903 | Audit Session ID: 0a96cf6a0af670005ef04db4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadhalra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.161 | Public IP: 106.200.100.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:43 IST Mon Jun 22 2020 | Duration: 0h:39m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 83197387 | Bytes Rx: 4785090 | IP Addr: 10.150.239.161 | Public IP: 106.200.100.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:43 IST Mon Jun 22 2020 | Duration: 0h:39m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 83197387 | Bytes Rx: 4785090 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44904 | Audit Session ID: 0a96cf6a0af680005ef04dbb | Security Group Tag: none | EasyVPN: 0 |Session ID: 44904 | Audit Session ID: 0a96cf6a0af680005ef04dbb | Security Group Tag: none | EasyVPN: 0 ||
Username: ssaudaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.201 | Public IP: 49.35.212.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:48 IST Mon Jun 22 2020 | Duration: 0h:39m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 17805995 | Bytes Rx: 6724833 | IP Addr: 10.150.239.201 | Public IP: 49.35.212.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:48 IST Mon Jun 22 2020 | Duration: 0h:39m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 17805995 | Bytes Rx: 6724833 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44905 | Audit Session ID: 0a96cf6a0af690005ef04dc0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44905 | Audit Session ID: 0a96cf6a0af690005ef04dc0 | Security Group Tag: none | EasyVPN: 0 ||
Username: VBhapkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.8 | Public IP: 157.33.134.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:57 IST Mon Jun 22 2020 | Duration: 0h:39m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 7069086 | Bytes Rx: 3895971 | IP Addr: 10.150.249.8 | Public IP: 157.33.134.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:50:57 IST Mon Jun 22 2020 | Duration: 0h:39m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 7069086 | Bytes Rx: 3895971 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44906 | Audit Session ID: 0a96cf6a0af6a0005ef04dc9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44906 | Audit Session ID: 0a96cf6a0af6a0005ef04dc9 | Security Group Tag: none | EasyVPN: 0 ||
Username: KNATHANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.16 | Public IP: 103.97.107.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:06 IST Mon Jun 22 2020 | Duration: 0h:39m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 6470504 | Bytes Rx: 1889852 | IP Addr: 10.150.249.16 | Public IP: 103.97.107.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:06 IST Mon Jun 22 2020 | Duration: 0h:39m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 6470504 | Bytes Rx: 1889852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44907 | Audit Session ID: 0a96cf6a0af6b0005ef04dd2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44907 | Audit Session ID: 0a96cf6a0af6b0005ef04dd2 | Security Group Tag: none | EasyVPN: 0 ||
Username: asurse | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC58 | IP Addr: 10.150.247.36 | Public IP: 49.35.9.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:21 IST Mon Jun 22 2020 | Duration: 0h:38m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 759530973 | Bytes Rx: 42956265 | IP Addr: 10.150.247.36 | Public IP: 49.35.9.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:21 IST Mon Jun 22 2020 | Duration: 0h:38m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 759530973 | Bytes Rx: 42956265 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44909 | Audit Session ID: 0a96cf6a0af6d0005ef04de1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44909 | Audit Session ID: 0a96cf6a0af6d0005ef04de1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PBandich | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.89 | Public IP: 157.33.243.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:35 IST Mon Jun 22 2020 | Duration: 0h:36m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 42086178 | Bytes Rx: 11342973 | IP Addr: 10.150.238.89 | Public IP: 157.33.243.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:35 IST Mon Jun 22 2020 | Duration: 0h:36m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 42086178 | Bytes Rx: 11342973 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44912 | Audit Session ID: 0a96cf6a0af700005ef04e67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44912 | Audit Session ID: 0a96cf6a0af700005ef04e67 | Security Group Tag: none | EasyVPN: 0 ||
Username: AnkitShi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.202 | Public IP: 157.43.7.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:52 IST Mon Jun 22 2020 | Duration: 0h:36m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 37677844 | Bytes Rx: 25014979 | IP Addr: 10.150.238.202 | Public IP: 157.43.7.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:52 IST Mon Jun 22 2020 | Duration: 0h:36m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 37677844 | Bytes Rx: 25014979 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44915 | Audit Session ID: 0a96cf6a0af730005ef04e78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44915 | Audit Session ID: 0a96cf6a0af730005ef04e78 | Security Group Tag: none | EasyVPN: 0 ||
Username: tripathy.rakesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.55 | Public IP: 45.127.45.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:53 IST Mon Jun 22 2020 | Duration: 0h:36m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 55810351 | Bytes Rx: 405935923 | IP Addr: 10.150.249.55 | Public IP: 45.127.45.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:53 IST Mon Jun 22 2020 | Duration: 0h:36m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 55810351 | Bytes Rx: 405935923 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44916 | Audit Session ID: 0a96cf6a0af740005ef04e79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44916 | Audit Session ID: 0a96cf6a0af740005ef04e79 | Security Group Tag: none | EasyVPN: 0 ||
