sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 3h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 3732378245 | Bytes Rx: 1447777884 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 3h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 3732378245 | Bytes Rx: 1447777884 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: NZende | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.76 | Public IP: 49.35.4.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:52 IST Fri Jun 26 2020 | Duration: 0h:21m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 90598283 | Bytes Rx: 5153012 | IP Addr: 10.150.249.76 | Public IP: 49.35.4.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:52 IST Fri Jun 26 2020 | Duration: 0h:21m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 90598283 | Bytes Rx: 5153012 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59528 | Audit Session ID: 0a96cf6a0e8880005ef5835c | Security Group Tag: none | EasyVPN: 0 |Session ID: 59528 | Audit Session ID: 0a96cf6a0e8880005ef5835c | Security Group Tag: none | EasyVPN: 0 ||
Username: lahu.hembade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.199 | Public IP: 49.35.8.236 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:41:26 IST Fri Jun 26 2020 | Duration: 0h:21m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 1328369 | Bytes Rx: 721412 | IP Addr: 10.150.238.199 | Public IP: 49.35.8.236 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:41:26 IST Fri Jun 26 2020 | Duration: 0h:21m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 1328369 | Bytes Rx: 721412 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59532 | Audit Session ID: 0a96cf6a0e88c0005ef5837e | Security Group Tag: none | EasyVPN: 0 |Session ID: 59532 | Audit Session ID: 0a96cf6a0e88c0005ef5837e | Security Group Tag: none | EasyVPN: 0 ||
Username: hkamble | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.133 | Public IP: 112.79.72.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:12 IST Fri Jun 26 2020 | Duration: 0h:20m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 13274573 | Bytes Rx: 5982411 | IP Addr: 10.150.239.133 | Public IP: 112.79.72.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:12 IST Fri Jun 26 2020 | Duration: 0h:20m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 13274573 | Bytes Rx: 5982411 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59533 | Audit Session ID: 0a96cf6a0e88d0005ef583ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 59533 | Audit Session ID: 0a96cf6a0e88d0005ef583ac | Security Group Tag: none | EasyVPN: 0 ||
Username: AshwinSh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.55 | Public IP: 106.210.167.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:17 IST Fri Jun 26 2020 | Duration: 0h:20m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 11281123 | Bytes Rx: 4131523 | IP Addr: 10.150.238.55 | Public IP: 106.210.167.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:17 IST Fri Jun 26 2020 | Duration: 0h:20m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 11281123 | Bytes Rx: 4131523 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59534 | Audit Session ID: 0a96cf6a0e88e0005ef583b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59534 | Audit Session ID: 0a96cf6a0e88e0005ef583b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratisen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 106.210.245.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:37 IST Fri Jun 26 2020 | Duration: 0h:19m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 32851033 | Bytes Rx: 7046572 | IP Addr: 10.150.239.110 | Public IP: 106.210.245.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:37 IST Fri Jun 26 2020 | Duration: 0h:19m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 32851033 | Bytes Rx: 7046572 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59536 | Audit Session ID: 0a96cf6a0e8900005ef583c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59536 | Audit Session ID: 0a96cf6a0e8900005ef583c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: movhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.33 | Public IP: 157.33.144.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:46 IST Fri Jun 26 2020 | Duration: 0h:19m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 13208483 | Bytes Rx: 5250635 | IP Addr: 10.150.238.33 | Public IP: 157.33.144.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:46 IST Fri Jun 26 2020 | Duration: 0h:19m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 13208483 | Bytes Rx: 5250635 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59537 | Audit Session ID: 0a96cf6a0e8910005ef583ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 59537 | Audit Session ID: 0a96cf6a0e8910005ef583ce | Security Group Tag: none | EasyVPN: 0 ||
Username: jopjohny | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 137.97.120.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:50 IST Fri Jun 26 2020 | Duration: 0h:19m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 45858523 | Bytes Rx: 13057617 | IP Addr: 10.150.238.160 | Public IP: 137.97.120.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:50 IST Fri Jun 26 2020 | Duration: 0h:19m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 45858523 | Bytes Rx: 13057617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59538 | Audit Session ID: 0a96cf6a0e8920005ef583d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59538 | Audit Session ID: 0a96cf6a0e8920005ef583d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: DeGosavi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.72 | Public IP: 103.86.181.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:05 IST Fri Jun 26 2020 | Duration: 0h:19m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 6495511 | Bytes Rx: 2612151 | IP Addr: 10.150.249.72 | Public IP: 103.86.181.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:05 IST Fri Jun 26 2020 | Duration: 0h:19m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 6495511 | Bytes Rx: 2612151 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59540 | Audit Session ID: 0a96cf6a0e8940005ef583e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59540 | Audit Session ID: 0a96cf6a0e8940005ef583e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sumans | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.74 | Public IP: 103.248.123.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:11 IST Fri Jun 26 2020 | Duration: 0h:19m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 7437457 | Bytes Rx: 6376229 | IP Addr: 10.150.249.74 | Public IP: 103.248.123.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:11 IST Fri Jun 26 2020 | Duration: 0h:19m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 7437457 | Bytes Rx: 6376229 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59541 | Audit Session ID: 0a96cf6a0e8950005ef583e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59541 | Audit Session ID: 0a96cf6a0e8950005ef583e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: gajanan.deshmukh2 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.73 | Public IP: 106.210.155.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:12 IST Fri Jun 26 2020 | Duration: 0h:19m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 7509006 | Bytes Rx: 1038114 | IP Addr: 10.150.249.73 | Public IP: 106.210.155.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:12 IST Fri Jun 26 2020 | Duration: 0h:19m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 7509006 | Bytes Rx: 1038114 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59543 | Audit Session ID: 0a96cf6a0e8970005ef583e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59543 | Audit Session ID: 0a96cf6a0e8970005ef583e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: surekha.phadnis | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.2 | Public IP: 163.53.201.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:19 IST Fri Jun 26 2020 | Duration: 0h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 7455873 | Bytes Rx: 3830620 | IP Addr: 10.150.239.2 | Public IP: 163.53.201.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:19 IST Fri Jun 26 2020 | Duration: 0h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 7455873 | Bytes Rx: 3830620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59545 | Audit Session ID: 0a96cf6a0e8990005ef583ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 59545 | Audit Session ID: 0a96cf6a0e8990005ef583ef | Security Group Tag: none | EasyVPN: 0 ||
Username: atkamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.75 | Public IP: 106.77.54.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:21 IST Fri Jun 26 2020 | Duration: 0h:19m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 16343401 | Bytes Rx: 6481158 | IP Addr: 10.150.249.75 | Public IP: 106.77.54.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:21 IST Fri Jun 26 2020 | Duration: 0h:19m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 16343401 | Bytes Rx: 6481158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59546 | Audit Session ID: 0a96cf6a0e89a0005ef583f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59546 | Audit Session ID: 0a96cf6a0e89a0005ef583f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: SagThak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.205 | Public IP: 106.210.231.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:17 IST Fri Jun 26 2020 | Duration: 0h:18m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 21640874 | Bytes Rx: 3481666 | IP Addr: 10.150.239.205 | Public IP: 106.210.231.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:17 IST Fri Jun 26 2020 | Duration: 0h:18m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 21640874 | Bytes Rx: 3481666 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59548 | Audit Session ID: 0a96cf6a0e89c0005ef58429 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59548 | Audit Session ID: 0a96cf6a0e89c0005ef58429 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkochhar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.246 | Public IP: 106.210.65.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:20 IST Fri Jun 26 2020 | Duration: 0h:18m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43994093 | Bytes Rx: 9514243 | IP Addr: 10.150.249.246 | Public IP: 106.210.65.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:20 IST Fri Jun 26 2020 | Duration: 0h:18m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43994093 | Bytes Rx: 9514243 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59549 | Audit Session ID: 0a96cf6a0e89d0005ef5842c | Security Group Tag: none | EasyVPN: 0 |Session ID: 59549 | Audit Session ID: 0a96cf6a0e89d0005ef5842c | Security Group Tag: none | EasyVPN: 0 ||
Username: ysriniva | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.42 | Public IP: 124.123.28.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:07 IST Fri Jun 26 2020 | Duration: 0h:17m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 85018511 | Bytes Rx: 6502062 | IP Addr: 10.150.239.42 | Public IP: 124.123.28.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:07 IST Fri Jun 26 2020 | Duration: 0h:17m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 85018511 | Bytes Rx: 6502062 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59550 | Audit Session ID: 0a96cf6a0e89e0005ef5845b | Security Group Tag: none | EasyVPN: 0 |Session ID: 59550 | Audit Session ID: 0a96cf6a0e89e0005ef5845b | Security Group Tag: none | EasyVPN: 0 ||
Username: s.chourasia | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 42.108.244.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:19 IST Fri Jun 26 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 5502223 | Bytes Rx: 3719751 | IP Addr: 10.150.238.250 | Public IP: 42.108.244.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:19 IST Fri Jun 26 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 5502223 | Bytes Rx: 3719751 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59552 | Audit Session ID: 0a96cf6a0e8a00005ef58467 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59552 | Audit Session ID: 0a96cf6a0e8a00005ef58467 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dbhattac | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.77 | Public IP: 157.33.209.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:21 IST Fri Jun 26 2020 | Duration: 0h:17m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 94939562 | Bytes Rx: 5380306 | IP Addr: 10.150.249.77 | Public IP: 157.33.209.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:21 IST Fri Jun 26 2020 | Duration: 0h:17m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 94939562 | Bytes Rx: 5380306 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59553 | Audit Session ID: 0a96cf6a0e8a10005ef58469 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59553 | Audit Session ID: 0a96cf6a0e8a10005ef58469 | Security Group Tag: none | EasyVPN: 0 ||
Username: kinnbhuv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.247 | Public IP: 114.31.164.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:46:13 IST Fri Jun 26 2020 | Duration: 0h:16m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 46091294 | Bytes Rx: 5682629 | IP Addr: 10.150.249.247 | Public IP: 114.31.164.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:46:13 IST Fri Jun 26 2020 | Duration: 0h:16m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 46091294 | Bytes Rx: 5682629 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59559 | Audit Session ID: 0a96cf6a0e8a70005ef5849d | Security Group Tag: none | EasyVPN: 0 |Session ID: 59559 | Audit Session ID: 0a96cf6a0e8a70005ef5849d | Security Group Tag: none | EasyVPN: 0 ||
Username: haripsub | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.78 | Public IP: 49.207.136.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:46:21 IST Fri Jun 26 2020 | Duration: 0h:16m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 14758140 | Bytes Rx: 3958933 | IP Addr: 10.150.249.78 | Public IP: 49.207.136.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:46:21 IST Fri Jun 26 2020 | Duration: 0h:16m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 14758140 | Bytes Rx: 3958933 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59560 | Audit Session ID: 0a96cf6a0e8a80005ef584a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59560 | Audit Session ID: 0a96cf6a0e8a80005ef584a5 | Security Group Tag: none | EasyVPN: 0 ||
