sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 1h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 4244873930 | Bytes Rx: 1523492912 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 1h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 4244873930 | Bytes Rx: 1523492912 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SRaikwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 125.99.165.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:48 IST Sat Jun 27 2020 | Duration: 1h:51m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 24433757 | Bytes Rx: 7904568 | IP Addr: 10.150.239.91 | Public IP: 125.99.165.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:48 IST Sat Jun 27 2020 | Duration: 1h:51m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 24433757 | Bytes Rx: 7904568 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62287 | Audit Session ID: 0a96cf6a0f34f0005ef6a328 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62287 | Audit Session ID: 0a96cf6a0f34f0005ef6a328 | Security Group Tag: none | EasyVPN: 0 ||
Username: aasingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 47.9.27.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:04 IST Sat Jun 27 2020 | Duration: 1h:51m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 808023473 | Bytes Rx: 63460958 | IP Addr: 10.150.239.92 | Public IP: 47.9.27.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:04 IST Sat Jun 27 2020 | Duration: 1h:51m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 808023473 | Bytes Rx: 63460958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62288 | Audit Session ID: 0a96cf6a0f3500005ef6a338 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62288 | Audit Session ID: 0a96cf6a0f3500005ef6a338 | Security Group Tag: none | EasyVPN: 0 ||
Username: prakashR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 106.198.51.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:51 IST Sat Jun 27 2020 | Duration: 1h:50m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 70436682 | Bytes Rx: 55624241 | IP Addr: 10.150.239.131 | Public IP: 106.198.51.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:51 IST Sat Jun 27 2020 | Duration: 1h:50m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 70436682 | Bytes Rx: 55624241 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62289 | Audit Session ID: 0a96cf6a0f3510005ef6a367 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62289 | Audit Session ID: 0a96cf6a0f3510005ef6a367 | Security Group Tag: none | EasyVPN: 0 ||
Username: spanchav | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.132 | Public IP: 103.110.255.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:09 IST Sat Jun 27 2020 | Duration: 1h:50m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 169737096 | Bytes Rx: 30853323 | IP Addr: 10.150.239.132 | Public IP: 103.110.255.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:09 IST Sat Jun 27 2020 | Duration: 1h:50m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 169737096 | Bytes Rx: 30853323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62290 | Audit Session ID: 0a96cf6a0f3520005ef6a379 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62290 | Audit Session ID: 0a96cf6a0f3520005ef6a379 | Security Group Tag: none | EasyVPN: 0 ||
Username: amukiri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 203.109.108.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:38 IST Sat Jun 27 2020 | Duration: 1h:48m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 85628081 | Bytes Rx: 17669669 | IP Addr: 10.150.238.128 | Public IP: 203.109.108.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:38 IST Sat Jun 27 2020 | Duration: 1h:48m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 85628081 | Bytes Rx: 17669669 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62293 | Audit Session ID: 0a96cf6a0f3550005ef6a3d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62293 | Audit Session ID: 0a96cf6a0f3550005ef6a3d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHCHAVAN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.129 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:40 IST Sat Jun 27 2020 | Duration: 1h:48m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 14176259 | Bytes Rx: 6591889 | IP Addr: 10.150.238.129 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:40 IST Sat Jun 27 2020 | Duration: 1h:48m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 14176259 | Bytes Rx: 6591889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62294 | Audit Session ID: 0a96cf6a0f3560005ef6a3d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62294 | Audit Session ID: 0a96cf6a0f3560005ef6a3d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sapagare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 103.98.79.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:54 IST Sat Jun 27 2020 | Duration: 1h:48m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 552522531 | Bytes Rx: 38919622 | IP Addr: 10.150.238.130 | Public IP: 103.98.79.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:54 IST Sat Jun 27 2020 | Duration: 1h:48m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 552522531 | Bytes Rx: 38919622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62295 | Audit Session ID: 0a96cf6a0f3570005ef6a3e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62295 | Audit Session ID: 0a96cf6a0f3570005ef6a3e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Phake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:01 IST Sat Jun 27 2020 | Duration: 1h:48m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 67067210 | Bytes Rx: 15965810 | IP Addr: 10.150.239.10 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:01 IST Sat Jun 27 2020 | Duration: 1h:48m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 67067210 | Bytes Rx: 15965810 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62296 | Audit Session ID: 0a96cf6a0f3580005ef6a3e9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62296 | Audit Session ID: 0a96cf6a0f3580005ef6a3e9 | Security Group Tag: none | EasyVPN: 0 ||
Username: kmanani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 103.226.241.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:06 IST Sat Jun 27 2020 | Duration: 1h:46m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 990627175 | Bytes Rx: 57625685 | IP Addr: 10.150.239.12 | Public IP: 103.226.241.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:06 IST Sat Jun 27 2020 | Duration: 1h:46m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 990627175 | Bytes Rx: 57625685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62298 | Audit Session ID: 0a96cf6a0f35a0005ef6a466 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62298 | Audit Session ID: 0a96cf6a0f35a0005ef6a466 | Security Group Tag: none | EasyVPN: 0 ||
Username: jeesharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.25 | Public IP: 42.108.238.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:08 IST Sat Jun 27 2020 | Duration: 1h:45m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 42231138 | Bytes Rx: 21520918 | IP Addr: 10.150.238.25 | Public IP: 42.108.238.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:08 IST Sat Jun 27 2020 | Duration: 1h:45m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 42231138 | Bytes Rx: 21520918 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62299 | Audit Session ID: 0a96cf6a0f35b0005ef6a4a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62299 | Audit Session ID: 0a96cf6a0f35b0005ef6a4a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: bibhsing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.26 | Public IP: 223.230.168.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:50 IST Sat Jun 27 2020 | Duration: 1h:44m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 57780920 | Bytes Rx: 21278506 | IP Addr: 10.150.238.26 | Public IP: 223.230.168.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:50 IST Sat Jun 27 2020 | Duration: 1h:44m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 57780920 | Bytes Rx: 21278506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62300 | Audit Session ID: 0a96cf6a0f35c0005ef6a4ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 62300 | Audit Session ID: 0a96cf6a0f35c0005ef6a4ce | Security Group Tag: none | EasyVPN: 0 ||
Username: aksmiras | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.175 | Public IP: 106.193.114.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:35 IST Sat Jun 27 2020 | Duration: 1h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 58916935 | Bytes Rx: 21793475 | IP Addr: 10.150.239.175 | Public IP: 106.193.114.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:35 IST Sat Jun 27 2020 | Duration: 1h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 58916935 | Bytes Rx: 21793475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62302 | Audit Session ID: 0a96cf6a0f35e0005ef6a4fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 62302 | Audit Session ID: 0a96cf6a0f35e0005ef6a4fb | Security Group Tag: none | EasyVPN: 0 ||
Username: AniketVP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 106.193.97.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:37 IST Sat Jun 27 2020 | Duration: 1h:41m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 289038985 | Bytes Rx: 42377569 | IP Addr: 10.150.238.150 | Public IP: 106.193.97.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:37 IST Sat Jun 27 2020 | Duration: 1h:41m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 289038985 | Bytes Rx: 42377569 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62304 | Audit Session ID: 0a96cf6a0f3600005ef6a575 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62304 | Audit Session ID: 0a96cf6a0f3600005ef6a575 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhasade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.152 | Public IP: 45.124.140.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:55 IST Sat Jun 27 2020 | Duration: 1h:40m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 91434013 | Bytes Rx: 21258873 | IP Addr: 10.150.238.152 | Public IP: 45.124.140.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:55 IST Sat Jun 27 2020 | Duration: 1h:40m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 91434013 | Bytes Rx: 21258873 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62305 | Audit Session ID: 0a96cf6a0f3610005ef6a5c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62305 | Audit Session ID: 0a96cf6a0f3610005ef6a5c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: KaJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.226 | Public IP: 49.35.9.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:34 IST Sat Jun 27 2020 | Duration: 1h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 180036588 | Bytes Rx: 41339229 | IP Addr: 10.150.238.226 | Public IP: 49.35.9.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:34 IST Sat Jun 27 2020 | Duration: 1h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 180036588 | Bytes Rx: 41339229 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62308 | Audit Session ID: 0a96cf6a0f3640005ef6a5ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 62308 | Audit Session ID: 0a96cf6a0f3640005ef6a5ea | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.227 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:22 IST Sat Jun 27 2020 | Duration: 1h:39m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 137479602 | Bytes Rx: 10814658 | IP Addr: 10.150.238.227 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:22 IST Sat Jun 27 2020 | Duration: 1h:39m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 137479602 | Bytes Rx: 10814658 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62310 | Audit Session ID: 0a96cf6a0f3660005ef6a61a | Security Group Tag: none | EasyVPN: 0 |Session ID: 62310 | Audit Session ID: 0a96cf6a0f3660005ef6a61a | Security Group Tag: none | EasyVPN: 0 ||
Username: sachpuka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 106.193.193.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:22:28 IST Sat Jun 27 2020 | Duration: 1h:37m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 494335669 | Bytes Rx: 28497066 | IP Addr: 10.150.238.229 | Public IP: 106.193.193.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:22:28 IST Sat Jun 27 2020 | Duration: 1h:37m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 494335669 | Bytes Rx: 28497066 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62312 | Audit Session ID: 0a96cf6a0f3680005ef6a65c | Security Group Tag: none | EasyVPN: 0 |Session ID: 62312 | Audit Session ID: 0a96cf6a0f3680005ef6a65c | Security Group Tag: none | EasyVPN: 0 ||
Username: UdMekala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 157.48.214.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:00 IST Sat Jun 27 2020 | Duration: 1h:37m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 27773287 | Bytes Rx: 13206729 | IP Addr: 10.150.238.231 | Public IP: 157.48.214.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:00 IST Sat Jun 27 2020 | Duration: 1h:37m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 27773287 | Bytes Rx: 13206729 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62313 | Audit Session ID: 0a96cf6a0f3690005ef6a67c | Security Group Tag: none | EasyVPN: 0 |Session ID: 62313 | Audit Session ID: 0a96cf6a0f3690005ef6a67c | Security Group Tag: none | EasyVPN: 0 ||
Username: pratheesh.k | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 122.174.105.174 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:23:04 IST Sat Jun 27 2020 | Duration: 1h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 90524289 | Bytes Rx: 39663580 | IP Addr: 10.150.238.230 | Public IP: 122.174.105.174 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:23:04 IST Sat Jun 27 2020 | Duration: 1h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 90524289 | Bytes Rx: 39663580 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62314 | Audit Session ID: 0a96cf6a0f36a0005ef6a680 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62314 | Audit Session ID: 0a96cf6a0f36a0005ef6a680 | Security Group Tag: none | EasyVPN: 0 ||
