sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 23h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2574282010 | Bytes Rx: 756572703 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 23h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2574282010 | Bytes Rx: 756572703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: KishKumb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:18:04 IST Sat Jun 20 2020 | Duration: 1h:42m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 314649786 | Bytes Rx: 54007787 | IP Addr: 10.150.239.34 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:18:04 IST Sat Jun 20 2020 | Duration: 1h:42m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 314649786 | Bytes Rx: 54007787 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40065 | Audit Session ID: 0a96cf6a09c810005eed4eb4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40065 | Audit Session ID: 0a96cf6a09c810005eed4eb4 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirmala.ghodke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.35 | Public IP: 223.229.172.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:19:26 IST Sat Jun 20 2020 | Duration: 1h:40m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 272207228 | Bytes Rx: 36310194 | IP Addr: 10.150.239.35 | Public IP: 223.229.172.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:19:26 IST Sat Jun 20 2020 | Duration: 1h:40m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 272207228 | Bytes Rx: 36310194 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40066 | Audit Session ID: 0a96cf6a09c820005eed4f06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40066 | Audit Session ID: 0a96cf6a09c820005eed4f06 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRIKHADE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.37 | Public IP: 157.33.255.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:25:56 IST Sat Jun 20 2020 | Duration: 1h:34m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 239145816 | Bytes Rx: 18813373 | IP Addr: 10.150.239.37 | Public IP: 157.33.255.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:25:56 IST Sat Jun 20 2020 | Duration: 1h:34m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 239145816 | Bytes Rx: 18813373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40069 | Audit Session ID: 0a96cf6a09c850005eed508c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40069 | Audit Session ID: 0a96cf6a09c850005eed508c | Security Group Tag: none | EasyVPN: 0 ||
Username: slangote | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.38 | Public IP: 103.67.191.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:26:14 IST Sat Jun 20 2020 | Duration: 1h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 200569326 | Bytes Rx: 18442864 | IP Addr: 10.150.239.38 | Public IP: 103.67.191.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:26:14 IST Sat Jun 20 2020 | Duration: 1h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 200569326 | Bytes Rx: 18442864 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40070 | Audit Session ID: 0a96cf6a09c860005eed509e | Security Group Tag: none | EasyVPN: 0 |Session ID: 40070 | Audit Session ID: 0a96cf6a09c860005eed509e | Security Group Tag: none | EasyVPN: 0 ||
Username: amukiri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.7 | Public IP: 123.201.163.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:44:35 IST Sat Jun 20 2020 | Duration: 1h:15m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 52519652 | Bytes Rx: 10401537 | IP Addr: 10.150.238.7 | Public IP: 123.201.163.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:44:35 IST Sat Jun 20 2020 | Duration: 1h:15m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 52519652 | Bytes Rx: 10401537 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40073 | Audit Session ID: 0a96cf6a09c890005eed54eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 40073 | Audit Session ID: 0a96cf6a09c890005eed54eb | Security Group Tag: none | EasyVPN: 0 ||
Username: suhakamb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.90 | Public IP: 59.98.121.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:48:12 IST Sat Jun 20 2020 | Duration: 1h:12m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 34892635 | Bytes Rx: 18291127 | IP Addr: 10.150.238.90 | Public IP: 59.98.121.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:48:12 IST Sat Jun 20 2020 | Duration: 1h:12m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 34892635 | Bytes Rx: 18291127 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40074 | Audit Session ID: 0a96cf6a09c8a0005eed55c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40074 | Audit Session ID: 0a96cf6a09c8a0005eed55c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashwakum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.14 | Public IP: 103.217.117.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:07:27 IST Sat Jun 20 2020 | Duration: 0h:52m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 26184938 | Bytes Rx: 12386869 | IP Addr: 10.150.238.14 | Public IP: 103.217.117.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:07:27 IST Sat Jun 20 2020 | Duration: 0h:52m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 26184938 | Bytes Rx: 12386869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40077 | Audit Session ID: 0a96cf6a09c8d0005eed5a47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40077 | Audit Session ID: 0a96cf6a09c8d0005eed5a47 | Security Group Tag: none | EasyVPN: 0 ||
Username: rlakshak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.15 | Public IP: 106.220.82.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:38 IST Sat Jun 20 2020 | Duration: 0h:49m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 30861250 | Bytes Rx: 30931049 | IP Addr: 10.150.238.15 | Public IP: 106.220.82.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:38 IST Sat Jun 20 2020 | Duration: 0h:49m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 30861250 | Bytes Rx: 30931049 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40078 | Audit Session ID: 0a96cf6a09c8e0005eed5b06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40078 | Audit Session ID: 0a96cf6a09c8e0005eed5b06 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.16 | Public IP: 103.110.253.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:42 IST Sat Jun 20 2020 | Duration: 0h:49m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 116843525 | Bytes Rx: 21640042 | IP Addr: 10.150.238.16 | Public IP: 103.110.253.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:42 IST Sat Jun 20 2020 | Duration: 0h:49m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 116843525 | Bytes Rx: 21640042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40079 | Audit Session ID: 0a96cf6a09c8f0005eed5b0a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40079 | Audit Session ID: 0a96cf6a09c8f0005eed5b0a | Security Group Tag: none | EasyVPN: 0 ||
Username: rkundu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.17 | Public IP: 157.36.94.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:01 IST Sat Jun 20 2020 | Duration: 0h:49m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 11667661 | Bytes Rx: 9376091 | IP Addr: 10.150.238.17 | Public IP: 157.36.94.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:01 IST Sat Jun 20 2020 | Duration: 0h:49m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 11667661 | Bytes Rx: 9376091 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40080 | Audit Session ID: 0a96cf6a09c900005eed5b1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40080 | Audit Session ID: 0a96cf6a09c900005eed5b1d | Security Group Tag: none | EasyVPN: 0 ||
Username: arunbhuy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.18 | Public IP: 47.15.22.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:43 IST Sat Jun 20 2020 | Duration: 0h:48m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 20196488 | Bytes Rx: 2907928 | IP Addr: 10.150.238.18 | Public IP: 47.15.22.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:43 IST Sat Jun 20 2020 | Duration: 0h:48m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 20196488 | Bytes Rx: 2907928 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40081 | Audit Session ID: 0a96cf6a09c910005eed5b47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40081 | Audit Session ID: 0a96cf6a09c910005eed5b47 | Security Group Tag: none | EasyVPN: 0 ||
Username: NPharate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.19 | Public IP: 106.210.200.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:12:03 IST Sat Jun 20 2020 | Duration: 0h:48m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 163243908 | Bytes Rx: 22358280 | IP Addr: 10.150.238.19 | Public IP: 106.210.200.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:12:03 IST Sat Jun 20 2020 | Duration: 0h:48m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 163243908 | Bytes Rx: 22358280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40082 | Audit Session ID: 0a96cf6a09c920005eed5b5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 40082 | Audit Session ID: 0a96cf6a09c920005eed5b5b | Security Group Tag: none | EasyVPN: 0 ||
Username: snehjadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.20 | Public IP: 157.33.246.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:10 IST Sat Jun 20 2020 | Duration: 0h:47m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 16403838 | Bytes Rx: 9984470 | IP Addr: 10.150.238.20 | Public IP: 157.33.246.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:10 IST Sat Jun 20 2020 | Duration: 0h:47m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 16403838 | Bytes Rx: 9984470 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40083 | Audit Session ID: 0a96cf6a09c930005eed5b9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 40083 | Audit Session ID: 0a96cf6a09c930005eed5b9e | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyanesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 106.220.159.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:19:10 IST Sat Jun 20 2020 | Duration: 0h:41m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 4832341 | Bytes Rx: 4345803 | IP Addr: 10.150.238.1 | Public IP: 106.220.159.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:19:10 IST Sat Jun 20 2020 | Duration: 0h:41m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 4832341 | Bytes Rx: 4345803 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40084 | Audit Session ID: 0a96cf6a09c940005eed5d06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40084 | Audit Session ID: 0a96cf6a09c940005eed5d06 | Security Group Tag: none | EasyVPN: 0 ||
Username: KaDahake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.3 | Public IP: 157.33.184.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:29:59 IST Sat Jun 20 2020 | Duration: 0h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 37532193 | Bytes Rx: 5451761 | IP Addr: 10.150.238.3 | Public IP: 157.33.184.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:29:59 IST Sat Jun 20 2020 | Duration: 0h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 37532193 | Bytes Rx: 5451761 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40088 | Audit Session ID: 0a96cf6a09c980005eed5f8f | Security Group Tag: none | EasyVPN: 0 |Session ID: 40088 | Audit Session ID: 0a96cf6a09c980005eed5f8f | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.6 | Public IP: 103.252.53.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:01 IST Sat Jun 20 2020 | Duration: 0h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 22620621 | Bytes Rx: 6737837 | IP Addr: 10.150.238.6 | Public IP: 103.252.53.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:01 IST Sat Jun 20 2020 | Duration: 0h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 22620621 | Bytes Rx: 6737837 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40089 | Audit Session ID: 0a96cf6a09c990005eed5f91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40089 | Audit Session ID: 0a96cf6a09c990005eed5f91 | Security Group Tag: none | EasyVPN: 0 ||
Username: AtulP | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.39 | Public IP: 157.47.54.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:11 IST Sat Jun 20 2020 | Duration: 0h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 57799023 | Bytes Rx: 13493736 | IP Addr: 10.150.239.39 | Public IP: 157.47.54.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:11 IST Sat Jun 20 2020 | Duration: 0h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 57799023 | Bytes Rx: 13493736 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40091 | Audit Session ID: 0a96cf6a09c9b0005eed61b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40091 | Audit Session ID: 0a96cf6a09c9b0005eed61b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.40 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:39:21 IST Sat Jun 20 2020 | Duration: 0h:20m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 101627521 | Bytes Rx: 14143410 | IP Addr: 10.150.239.40 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:39:21 IST Sat Jun 20 2020 | Duration: 0h:20m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 101627521 | Bytes Rx: 14143410 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40092 | Audit Session ID: 0a96cf6a09c9c0005eed61c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40092 | Audit Session ID: 0a96cf6a09c9c0005eed61c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: Vkapse | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.41 | Public IP: 45.250.226.254 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:39:49 IST Sat Jun 20 2020 | Duration: 0h:20m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 122993633 | Bytes Rx: 11784366 | IP Addr: 10.150.239.41 | Public IP: 45.250.226.254 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:39:49 IST Sat Jun 20 2020 | Duration: 0h:20m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 122993633 | Bytes Rx: 11784366 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40093 | Audit Session ID: 0a96cf6a09c9d0005eed61dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 40093 | Audit Session ID: 0a96cf6a09c9d0005eed61dd | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.125.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:13 IST Sat Jun 20 2020 | Duration: 0h:17m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 69692773 | Bytes Rx: 9105593 | IP Addr: 10.150.247.253 | Public IP: 49.35.125.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:13 IST Sat Jun 20 2020 | Duration: 0h:17m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 69692773 | Bytes Rx: 9105593 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40094 | Audit Session ID: 0a96cf6a09c9e0005eed62a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40094 | Audit Session ID: 0a96cf6a09c9e0005eed62a9 | Security Group Tag: none | EasyVPN: 0 ||
