sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 22h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3469752002 | Bytes Rx: 1239070440 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 22h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3469752002 | Bytes Rx: 1239070440 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: syedamja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:18:24 IST Mon Jun 22 2020 | Duration: 6h:41m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1195164024 | Bytes Rx: 90683600 | IP Addr: 10.150.239.99 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:18:24 IST Mon Jun 22 2020 | Duration: 6h:41m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1195164024 | Bytes Rx: 90683600 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47194 | Audit Session ID: 0a96cf6a0b85a0005ef0eee8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47194 | Audit Session ID: 0a96cf6a0b85a0005ef0eee8 | Security Group Tag: none | EasyVPN: 0 ||
Username: AbRanjan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC63 | IP Addr: 10.150.247.41 | Public IP: 157.33.130.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:25:00 IST Mon Jun 22 2020 | Duration: 6h:35m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 200762722 | Bytes Rx: 55049547 | IP Addr: 10.150.247.41 | Public IP: 157.33.130.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:25:00 IST Mon Jun 22 2020 | Duration: 6h:35m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 200762722 | Bytes Rx: 55049547 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47199 | Audit Session ID: 0a96cf6a0b85f0005ef0f074 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47199 | Audit Session ID: 0a96cf6a0b85f0005ef0f074 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArviGhug | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 157.33.146.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:47:21 IST Mon Jun 22 2020 | Duration: 6h:12m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 448178869 | Bytes Rx: 94710807 | IP Addr: 10.150.239.93 | Public IP: 157.33.146.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:47:21 IST Mon Jun 22 2020 | Duration: 6h:12m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 448178869 | Bytes Rx: 94710807 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47209 | Audit Session ID: 0a96cf6a0b8690005ef0f5b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47209 | Audit Session ID: 0a96cf6a0b8690005ef0f5b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: akalasap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC18 | IP Addr: 10.150.247.252 | Public IP: 139.5.28.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:54:09 IST Mon Jun 22 2020 | Duration: 6h:06m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 1607972080 | Bytes Rx: 103276183 | IP Addr: 10.150.247.252 | Public IP: 139.5.28.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:54:09 IST Mon Jun 22 2020 | Duration: 6h:06m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 1607972080 | Bytes Rx: 103276183 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47218 | Audit Session ID: 0a96cf6a0b8720005ef0f749 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47218 | Audit Session ID: 0a96cf6a0b8720005ef0f749 | Security Group Tag: none | EasyVPN: 0 ||
Username: sendhil.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.225 | Public IP: 115.97.82.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:08:44 IST Tue Jun 23 2020 | Duration: 5h:51m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 654771578 | Bytes Rx: 71246418 | IP Addr: 10.150.239.225 | Public IP: 115.97.82.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:08:44 IST Tue Jun 23 2020 | Duration: 5h:51m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 654771578 | Bytes Rx: 71246418 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47220 | Audit Session ID: 0a96cf6a0b8740005ef0fab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47220 | Audit Session ID: 0a96cf6a0b8740005ef0fab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpattana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.35 | Public IP: 47.15.9.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 01:48:37 IST Tue Jun 23 2020 | Duration: 4h:11m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 4665320907 | Bytes Rx: 177541950 | IP Addr: 10.150.239.35 | Public IP: 47.15.9.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 01:48:37 IST Tue Jun 23 2020 | Duration: 4h:11m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 4665320907 | Bytes Rx: 177541950 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47252 | Audit Session ID: 0a96cf6a0b8940005ef1121d | Security Group Tag: none | EasyVPN: 0 |Session ID: 47252 | Audit Session ID: 0a96cf6a0b8940005ef1121d | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.64 | Public IP: 106.193.86.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:49:24 IST Tue Jun 23 2020 | Duration: 1h:10m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 27439500 | Bytes Rx: 10191463 | IP Addr: 10.150.238.64 | Public IP: 106.193.86.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:49:24 IST Tue Jun 23 2020 | Duration: 1h:10m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 27439500 | Bytes Rx: 10191463 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47272 | Audit Session ID: 0a96cf6a0b8a80005ef13c7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47272 | Audit Session ID: 0a96cf6a0b8a80005ef13c7c | Security Group Tag: none | EasyVPN: 0 ||
Username: KislayD | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.79 | Public IP: 106.193.209.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:55:08 IST Tue Jun 23 2020 | Duration: 1h:05m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 151921446 | Bytes Rx: 25080986 | IP Addr: 10.150.239.79 | Public IP: 106.193.209.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:55:08 IST Tue Jun 23 2020 | Duration: 1h:05m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 151921446 | Bytes Rx: 25080986 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47273 | Audit Session ID: 0a96cf6a0b8a90005ef13dd4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47273 | Audit Session ID: 0a96cf6a0b8a90005ef13dd4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SUpasani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.220 | Public IP: 112.133.251.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:10:55 IST Tue Jun 23 2020 | Duration: 0h:49m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 8248954 | Bytes Rx: 5034078 | IP Addr: 10.150.238.220 | Public IP: 112.133.251.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:10:55 IST Tue Jun 23 2020 | Duration: 0h:49m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 8248954 | Bytes Rx: 5034078 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47276 | Audit Session ID: 0a96cf6a0b8ac0005ef14187 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47276 | Audit Session ID: 0a96cf6a0b8ac0005ef14187 | Security Group Tag: none | EasyVPN: 0 ||
Username: Btagad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.221 | Public IP: 106.210.166.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:13:49 IST Tue Jun 23 2020 | Duration: 0h:46m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 106124852 | Bytes Rx: 9950359 | IP Addr: 10.150.238.221 | Public IP: 106.210.166.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:13:49 IST Tue Jun 23 2020 | Duration: 0h:46m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 106124852 | Bytes Rx: 9950359 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47277 | Audit Session ID: 0a96cf6a0b8ad0005ef14235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47277 | Audit Session ID: 0a96cf6a0b8ad0005ef14235 | Security Group Tag: none | EasyVPN: 0 ||
Username: vikbhand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.76 | Public IP: 106.210.241.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:29:42 IST Tue Jun 23 2020 | Duration: 0h:30m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 29775086 | Bytes Rx: 3881218 | IP Addr: 10.150.238.76 | Public IP: 106.210.241.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:29:42 IST Tue Jun 23 2020 | Duration: 0h:30m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 29775086 | Bytes Rx: 3881218 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47279 | Audit Session ID: 0a96cf6a0b8af0005ef145ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 47279 | Audit Session ID: 0a96cf6a0b8af0005ef145ee | Security Group Tag: none | EasyVPN: 0 ||
Username: samdash | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.130 | Public IP: 49.35.53.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:35:31 IST Tue Jun 23 2020 | Duration: 0h:24m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 439582990 | Bytes Rx: 23195754 | IP Addr: 10.150.238.130 | Public IP: 49.35.53.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:35:31 IST Tue Jun 23 2020 | Duration: 0h:24m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 439582990 | Bytes Rx: 23195754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47281 | Audit Session ID: 0a96cf6a0b8b10005ef1474b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47281 | Audit Session ID: 0a96cf6a0b8b10005ef1474b | Security Group Tag: none | EasyVPN: 0 ||
Username: sagdeshm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 49.35.220.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:38:12 IST Tue Jun 23 2020 | Duration: 0h:22m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 2090946 | Bytes Rx: 1867405 | IP Addr: 10.150.239.69 | Public IP: 49.35.220.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:38:12 IST Tue Jun 23 2020 | Duration: 0h:22m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 2090946 | Bytes Rx: 1867405 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47282 | Audit Session ID: 0a96cf6a0b8b20005ef147ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 47282 | Audit Session ID: 0a96cf6a0b8b20005ef147ec | Security Group Tag: none | EasyVPN: 0 ||
Username: AUdayaku | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.70 | Public IP: 43.241.27.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:42:29 IST Tue Jun 23 2020 | Duration: 0h:17m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 18406740 | Bytes Rx: 8397337 | IP Addr: 10.150.239.70 | Public IP: 43.241.27.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:42:29 IST Tue Jun 23 2020 | Duration: 0h:17m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 18406740 | Bytes Rx: 8397337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47284 | Audit Session ID: 0a96cf6a0b8b40005ef148ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 47284 | Audit Session ID: 0a96cf6a0b8b40005ef148ed | Security Group Tag: none | EasyVPN: 0 ||
Username: PrMahale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 103.69.226.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:48:15 IST Tue Jun 23 2020 | Duration: 0h:11m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 21162565 | Bytes Rx: 2940715 | IP Addr: 10.150.239.73 | Public IP: 103.69.226.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:48:15 IST Tue Jun 23 2020 | Duration: 0h:11m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 21162565 | Bytes Rx: 2940715 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47286 | Audit Session ID: 0a96cf6a0b8b60005ef14a47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47286 | Audit Session ID: 0a96cf6a0b8b60005ef14a47 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajaylj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 106.193.240.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:50:21 IST Tue Jun 23 2020 | Duration: 0h:09m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 140900227 | Bytes Rx: 3761938 | IP Addr: 10.150.239.74 | Public IP: 106.193.240.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:50:21 IST Tue Jun 23 2020 | Duration: 0h:09m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 140900227 | Bytes Rx: 3761938 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47287 | Audit Session ID: 0a96cf6a0b8b70005ef14ac5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47287 | Audit Session ID: 0a96cf6a0b8b70005ef14ac5 | Security Group Tag: none | EasyVPN: 0 ||
Username: amitbehe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 47.15.9.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:50:30 IST Tue Jun 23 2020 | Duration: 0h:09m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 40183332 | Bytes Rx: 3931808 | IP Addr: 10.150.239.76 | Public IP: 47.15.9.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:50:30 IST Tue Jun 23 2020 | Duration: 0h:09m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 40183332 | Bytes Rx: 3931808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47288 | Audit Session ID: 0a96cf6a0b8b80005ef14ace | Security Group Tag: none | EasyVPN: 0 |Session ID: 47288 | Audit Session ID: 0a96cf6a0b8b80005ef14ace | Security Group Tag: none | EasyVPN: 0 ||
Username: mnerkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 157.33.184.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:57:14 IST Tue Jun 23 2020 | Duration: 0h:02m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 2897342 | Bytes Rx: 1162314 | IP Addr: 10.150.239.77 | Public IP: 157.33.184.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:57:14 IST Tue Jun 23 2020 | Duration: 0h:02m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 2897342 | Bytes Rx: 1162314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47289 | Audit Session ID: 0a96cf6a0b8b90005ef14c62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47289 | Audit Session ID: 0a96cf6a0b8b90005ef14c62 | Security Group Tag: none | EasyVPN: 0 ||
Username: GLohar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.78 | Public IP: 106.200.106.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:57:21 IST Tue Jun 23 2020 | Duration: 0h:02m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 41561763 | Bytes Rx: 3025488 | IP Addr: 10.150.239.78 | Public IP: 106.200.106.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:57:21 IST Tue Jun 23 2020 | Duration: 0h:02m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 41561763 | Bytes Rx: 3025488 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47290 | Audit Session ID: 0a96cf6a0b8ba0005ef14c69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47290 | Audit Session ID: 0a96cf6a0b8ba0005ef14c69 | Security Group Tag: none | EasyVPN: 0 ||
INP44ACVPN02-New# 
