sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 8h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 3561845614 | Bytes Rx: 1328162270 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 8h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 3561845614 | Bytes Rx: 1328162270 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rtalekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.19 | Public IP: 106.210.133.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:46 IST Wed Jun 24 2020 | Duration: 1h:29m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 77212665 | Bytes Rx: 87667895 | IP Addr: 10.150.238.19 | Public IP: 106.210.133.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:46 IST Wed Jun 24 2020 | Duration: 1h:29m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 77212665 | Bytes Rx: 87667895 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53141 | Audit Session ID: 0a96cf6a0cf950005ef3185a | Security Group Tag: none | EasyVPN: 0 |Session ID: 53141 | Audit Session ID: 0a96cf6a0cf950005ef3185a | Security Group Tag: none | EasyVPN: 0 ||
Username: vkoyade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.236 | Public IP: 157.47.55.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:50 IST Wed Jun 24 2020 | Duration: 1h:29m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1026481188 | Bytes Rx: 37173654 | IP Addr: 10.150.239.236 | Public IP: 157.47.55.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:50 IST Wed Jun 24 2020 | Duration: 1h:29m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1026481188 | Bytes Rx: 37173654 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53142 | Audit Session ID: 0a96cf6a0cf960005ef3185e | Security Group Tag: none | EasyVPN: 0 |Session ID: 53142 | Audit Session ID: 0a96cf6a0cf960005ef3185e | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.23 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:54 IST Wed Jun 24 2020 | Duration: 1h:28m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 150073875 | Bytes Rx: 40553245 | IP Addr: 10.150.238.23 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:54 IST Wed Jun 24 2020 | Duration: 1h:28m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 150073875 | Bytes Rx: 40553245 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53144 | Audit Session ID: 0a96cf6a0cf980005ef31862 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53144 | Audit Session ID: 0a96cf6a0cf980005ef31862 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanmahap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.181 | Public IP: 106.222.202.147 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:40:06 IST Wed Jun 24 2020 | Duration: 1h:28m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 849359028 | Bytes Rx: 43563586 | IP Addr: 10.150.249.181 | Public IP: 106.222.202.147 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:40:06 IST Wed Jun 24 2020 | Duration: 1h:28m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 849359028 | Bytes Rx: 43563586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53147 | Audit Session ID: 0a96cf6a0cf9b0005ef3186e | Security Group Tag: none | EasyVPN: 0 |Session ID: 53147 | Audit Session ID: 0a96cf6a0cf9b0005ef3186e | Security Group Tag: none | EasyVPN: 0 ||
Username: AMIKUMAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.57 | Public IP: 47.9.223.143 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:42:04 IST Wed Jun 24 2020 | Duration: 1h:26m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 25957779 | Bytes Rx: 10699600 | IP Addr: 10.150.239.57 | Public IP: 47.9.223.143 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:42:04 IST Wed Jun 24 2020 | Duration: 1h:26m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 25957779 | Bytes Rx: 10699600 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53148 | Audit Session ID: 0a96cf6a0cf9c0005ef318e4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53148 | Audit Session ID: 0a96cf6a0cf9c0005ef318e4 | Security Group Tag: none | EasyVPN: 0 ||
Username: KGKadam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.120 | Public IP: 42.108.250.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:21 IST Wed Jun 24 2020 | Duration: 1h:26m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 76910378 | Bytes Rx: 51440276 | IP Addr: 10.150.238.120 | Public IP: 42.108.250.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:21 IST Wed Jun 24 2020 | Duration: 1h:26m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 76910378 | Bytes Rx: 51440276 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53150 | Audit Session ID: 0a96cf6a0cf9e0005ef318f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53150 | Audit Session ID: 0a96cf6a0cf9e0005ef318f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: vishakja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.195 | Public IP: 49.35.114.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:36 IST Wed Jun 24 2020 | Duration: 1h:26m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 20870903 | Bytes Rx: 13868192 | IP Addr: 10.150.238.195 | Public IP: 49.35.114.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:36 IST Wed Jun 24 2020 | Duration: 1h:26m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 20870903 | Bytes Rx: 13868192 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53151 | Audit Session ID: 0a96cf6a0cf9f0005ef31904 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53151 | Audit Session ID: 0a96cf6a0cf9f0005ef31904 | Security Group Tag: none | EasyVPN: 0 ||
Username: subhas.bhattacharyay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.208 | Public IP: 42.110.239.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:37 IST Wed Jun 24 2020 | Duration: 1h:26m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 42226336 | Bytes Rx: 29552354 | IP Addr: 10.150.238.208 | Public IP: 42.110.239.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:37 IST Wed Jun 24 2020 | Duration: 1h:26m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 42226336 | Bytes Rx: 29552354 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53152 | Audit Session ID: 0a96cf6a0cfa00005ef31905 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53152 | Audit Session ID: 0a96cf6a0cfa00005ef31905 | Security Group Tag: none | EasyVPN: 0 ||
Username: NitTawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.82 | Public IP: 106.193.106.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:56 IST Wed Jun 24 2020 | Duration: 1h:25m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 81074948 | Bytes Rx: 26823751 | IP Addr: 10.150.238.82 | Public IP: 106.193.106.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:56 IST Wed Jun 24 2020 | Duration: 1h:25m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 81074948 | Bytes Rx: 26823751 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53153 | Audit Session ID: 0a96cf6a0cfa10005ef31918 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53153 | Audit Session ID: 0a96cf6a0cfa10005ef31918 | Security Group Tag: none | EasyVPN: 0 ||
Username: vbhaip | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.239 | Public IP: 116.74.151.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:16 IST Wed Jun 24 2020 | Duration: 1h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 182905129 | Bytes Rx: 135078855 | IP Addr: 10.150.238.239 | Public IP: 116.74.151.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:16 IST Wed Jun 24 2020 | Duration: 1h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 182905129 | Bytes Rx: 135078855 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53154 | Audit Session ID: 0a96cf6a0cfa20005ef3192c | Security Group Tag: none | EasyVPN: 0 |Session ID: 53154 | Audit Session ID: 0a96cf6a0cfa20005ef3192c | Security Group Tag: none | EasyVPN: 0 ||
Username: staralka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.132 | Public IP: 103.114.224.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:37 IST Wed Jun 24 2020 | Duration: 1h:25m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 294214523 | Bytes Rx: 87800348 | IP Addr: 10.150.249.132 | Public IP: 103.114.224.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:37 IST Wed Jun 24 2020 | Duration: 1h:25m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 294214523 | Bytes Rx: 87800348 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53157 | Audit Session ID: 0a96cf6a0cfa50005ef31941 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53157 | Audit Session ID: 0a96cf6a0cfa50005ef31941 | Security Group Tag: none | EasyVPN: 0 ||
Username: SanSurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.236 | Public IP: 49.35.2.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:52 IST Wed Jun 24 2020 | Duration: 1h:25m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 23599709 | Bytes Rx: 6710373 | IP Addr: 10.150.249.236 | Public IP: 49.35.2.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:52 IST Wed Jun 24 2020 | Duration: 1h:25m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 23599709 | Bytes Rx: 6710373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53159 | Audit Session ID: 0a96cf6a0cfa70005ef31950 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53159 | Audit Session ID: 0a96cf6a0cfa70005ef31950 | Security Group Tag: none | EasyVPN: 0 ||
Username: rnavale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.105 | Public IP: 103.110.242.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:00 IST Wed Jun 24 2020 | Duration: 1h:23m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 47906129 | Bytes Rx: 173916018 | IP Addr: 10.150.239.105 | Public IP: 103.110.242.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:00 IST Wed Jun 24 2020 | Duration: 1h:23m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 47906129 | Bytes Rx: 173916018 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53167 | Audit Session ID: 0a96cf6a0cfaf0005ef31994 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53167 | Audit Session ID: 0a96cf6a0cfaf0005ef31994 | Security Group Tag: none | EasyVPN: 0 ||
Username: NishHare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.172 | Public IP: 49.35.54.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:29 IST Wed Jun 24 2020 | Duration: 1h:23m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 223143780 | Bytes Rx: 32636921 | IP Addr: 10.150.238.172 | Public IP: 49.35.54.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:29 IST Wed Jun 24 2020 | Duration: 1h:23m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 223143780 | Bytes Rx: 32636921 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53172 | Audit Session ID: 0a96cf6a0cfb40005ef319b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53172 | Audit Session ID: 0a96cf6a0cfb40005ef319b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: anil.verma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 106.210.213.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:51 IST Wed Jun 24 2020 | Duration: 1h:23m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 90155926 | Bytes Rx: 26938129 | IP Addr: 10.150.239.228 | Public IP: 106.210.213.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:51 IST Wed Jun 24 2020 | Duration: 1h:23m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 90155926 | Bytes Rx: 26938129 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53176 | Audit Session ID: 0a96cf6a0cfb80005ef319c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53176 | Audit Session ID: 0a96cf6a0cfb80005ef319c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nmadhusu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 116.73.152.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:56 IST Wed Jun 24 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 31779447 | Bytes Rx: 34900358 | IP Addr: 10.150.239.103 | Public IP: 116.73.152.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:56 IST Wed Jun 24 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 31779447 | Bytes Rx: 34900358 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53178 | Audit Session ID: 0a96cf6a0cfba0005ef319cc | Security Group Tag: none | EasyVPN: 0 |Session ID: 53178 | Audit Session ID: 0a96cf6a0cfba0005ef319cc | Security Group Tag: none | EasyVPN: 0 ||
Username: sskshir | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.232 | Public IP: 157.47.38.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:06 IST Wed Jun 24 2020 | Duration: 1h:22m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 134139500 | Bytes Rx: 28930087 | IP Addr: 10.150.249.232 | Public IP: 157.47.38.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:06 IST Wed Jun 24 2020 | Duration: 1h:22m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 134139500 | Bytes Rx: 28930087 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53180 | Audit Session ID: 0a96cf6a0cfbc0005ef319d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53180 | Audit Session ID: 0a96cf6a0cfbc0005ef319d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Jgawali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.31 | Public IP: 103.97.107.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:21 IST Wed Jun 24 2020 | Duration: 1h:22m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 42607615 | Bytes Rx: 16986632 | IP Addr: 10.150.249.31 | Public IP: 103.97.107.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:21 IST Wed Jun 24 2020 | Duration: 1h:22m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 42607615 | Bytes Rx: 16986632 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53182 | Audit Session ID: 0a96cf6a0cfbe0005ef319e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53182 | Audit Session ID: 0a96cf6a0cfbe0005ef319e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: pathanti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.72 | Public IP: 157.48.60.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:22 IST Wed Jun 24 2020 | Duration: 1h:22m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 5180140 | Bytes Rx: 7630754 | IP Addr: 10.150.238.72 | Public IP: 157.48.60.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:22 IST Wed Jun 24 2020 | Duration: 1h:22m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 5180140 | Bytes Rx: 7630754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53183 | Audit Session ID: 0a96cf6a0cfbf0005ef319e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53183 | Audit Session ID: 0a96cf6a0cfbf0005ef319e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: visingaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 106.210.184.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:36 IST Wed Jun 24 2020 | Duration: 1h:22m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 63099359 | Bytes Rx: 36553070 | IP Addr: 10.150.239.157 | Public IP: 106.210.184.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:36 IST Wed Jun 24 2020 | Duration: 1h:22m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 63099359 | Bytes Rx: 36553070 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 53185 | Audit Session ID: 0a96cf6a0cfc10005ef319f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 53185 | Audit Session ID: 0a96cf6a0cfc10005ef319f4 | Security Group Tag: none | EasyVPN: 0 ||
