sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 4h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 2143899752 | Bytes Rx: 603526507 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 4h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 2143899752 | Bytes Rx: 603526507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: suthorat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr:  | Public IP: 106.220.171.49 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:35:46 IST Tue Jun 16 2020 | Duration: 0h:24m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 0 | Bytes Rx: 0 | IP Addr:  | Public IP: 106.220.171.49 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:35:46 IST Tue Jun 16 2020 | Duration: 0h:24m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 0 | Bytes Rx: 0 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27596 | Audit Session ID: 0a96cf6a06bcc0005ee8613a | Security Group Tag: none | EasyVPN: 0 |Session ID: 27596 | Audit Session ID: 0a96cf6a06bcc0005ee8613a | Security Group Tag: none | EasyVPN: 0 ||
Username: sansrid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.215 | Public IP: 117.196.147.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:49 IST Tue Jun 16 2020 | Duration: 0h:24m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 9646199 | Bytes Rx: 1953253 | IP Addr: 10.150.238.215 | Public IP: 117.196.147.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:49 IST Tue Jun 16 2020 | Duration: 0h:24m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 9646199 | Bytes Rx: 1953253 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27597 | Audit Session ID: 0a96cf6a06bcd0005ee8613d | Security Group Tag: none | EasyVPN: 0 |Session ID: 27597 | Audit Session ID: 0a96cf6a06bcd0005ee8613d | Security Group Tag: none | EasyVPN: 0 ||
Username: basmani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 157.45.150.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:03 IST Tue Jun 16 2020 | Duration: 0h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 18503659 | Bytes Rx: 7574340 | IP Addr: 10.150.239.226 | Public IP: 157.45.150.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:03 IST Tue Jun 16 2020 | Duration: 0h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 18503659 | Bytes Rx: 7574340 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27598 | Audit Session ID: 0a96cf6a06bce0005ee8614b | Security Group Tag: none | EasyVPN: 0 |Session ID: 27598 | Audit Session ID: 0a96cf6a06bce0005ee8614b | Security Group Tag: none | EasyVPN: 0 ||
Username: prashant.rai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 42.106.213.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:24 IST Tue Jun 16 2020 | Duration: 0h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 188022291 | Bytes Rx: 17528427 | IP Addr: 10.150.238.128 | Public IP: 42.106.213.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:24 IST Tue Jun 16 2020 | Duration: 0h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 188022291 | Bytes Rx: 17528427 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27599 | Audit Session ID: 0a96cf6a06bcf0005ee86160 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27599 | Audit Session ID: 0a96cf6a06bcf0005ee86160 | Security Group Tag: none | EasyVPN: 0 ||
Username: pumathe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.45 | Public IP: 43.241.132.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:33 IST Tue Jun 16 2020 | Duration: 0h:23m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 24603221 | Bytes Rx: 10930407 | IP Addr: 10.150.249.45 | Public IP: 43.241.132.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:33 IST Tue Jun 16 2020 | Duration: 0h:23m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 24603221 | Bytes Rx: 10930407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27600 | Audit Session ID: 0a96cf6a06bd00005ee86169 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27600 | Audit Session ID: 0a96cf6a06bd00005ee86169 | Security Group Tag: none | EasyVPN: 0 ||
Username: dsai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.48 | Public IP: 223.237.60.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:45 IST Tue Jun 16 2020 | Duration: 0h:23m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 14118293 | Bytes Rx: 57964650 | IP Addr: 10.150.249.48 | Public IP: 223.237.60.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:45 IST Tue Jun 16 2020 | Duration: 0h:23m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 14118293 | Bytes Rx: 57964650 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27601 | Audit Session ID: 0a96cf6a06bd10005ee86175 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27601 | Audit Session ID: 0a96cf6a06bd10005ee86175 | Security Group Tag: none | EasyVPN: 0 ||
Username: somnaidu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.76 | Public IP: 106.66.177.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:54 IST Tue Jun 16 2020 | Duration: 0h:23m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 12553476 | Bytes Rx: 6531477 | IP Addr: 10.150.249.76 | Public IP: 106.66.177.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:54 IST Tue Jun 16 2020 | Duration: 0h:23m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 12553476 | Bytes Rx: 6531477 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27602 | Audit Session ID: 0a96cf6a06bd20005ee8617e | Security Group Tag: none | EasyVPN: 0 |Session ID: 27602 | Audit Session ID: 0a96cf6a06bd20005ee8617e | Security Group Tag: none | EasyVPN: 0 ||
Username: subhas.bhattacharyay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.77 | Public IP: 42.110.238.45 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:36:57 IST Tue Jun 16 2020 | Duration: 0h:23m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 68187587 | Bytes Rx: 18962078 | IP Addr: 10.150.249.77 | Public IP: 42.110.238.45 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:36:57 IST Tue Jun 16 2020 | Duration: 0h:23m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 68187587 | Bytes Rx: 18962078 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27603 | Audit Session ID: 0a96cf6a06bd30005ee86181 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27603 | Audit Session ID: 0a96cf6a06bd30005ee86181 | Security Group Tag: none | EasyVPN: 0 ||
Username: ManoGiri | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.64 | Public IP: 47.9.192.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:37:05 IST Tue Jun 16 2020 | Duration: 0h:23m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 16004977 | Bytes Rx: 5224255 | IP Addr: 10.150.239.64 | Public IP: 47.9.192.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:37:05 IST Tue Jun 16 2020 | Duration: 0h:23m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 16004977 | Bytes Rx: 5224255 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27604 | Audit Session ID: 0a96cf6a06bd40005ee86189 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27604 | Audit Session ID: 0a96cf6a06bd40005ee86189 | Security Group Tag: none | EasyVPN: 0 ||
Username: UpTripat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.86 | Public IP: 171.76.225.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:02 IST Tue Jun 16 2020 | Duration: 0h:22m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 7876930 | Bytes Rx: 2676362 | IP Addr: 10.150.238.86 | Public IP: 171.76.225.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:02 IST Tue Jun 16 2020 | Duration: 0h:22m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 7876930 | Bytes Rx: 2676362 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27605 | Audit Session ID: 0a96cf6a06bd50005ee861c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27605 | Audit Session ID: 0a96cf6a06bd50005ee861c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhgajjar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.55 | Public IP: 106.222.82.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:19 IST Tue Jun 16 2020 | Duration: 0h:22m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 20254995 | Bytes Rx: 5302686 | IP Addr: 10.150.249.55 | Public IP: 106.222.82.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:19 IST Tue Jun 16 2020 | Duration: 0h:22m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 20254995 | Bytes Rx: 5302686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27606 | Audit Session ID: 0a96cf6a06bd60005ee861d3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27606 | Audit Session ID: 0a96cf6a06bd60005ee861d3 | Security Group Tag: none | EasyVPN: 0 ||
Username: shthakur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.78 | Public IP: 171.78.246.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:47 IST Tue Jun 16 2020 | Duration: 0h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 30059761 | Bytes Rx: 42755748 | IP Addr: 10.150.249.78 | Public IP: 171.78.246.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:47 IST Tue Jun 16 2020 | Duration: 0h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 30059761 | Bytes Rx: 42755748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27610 | Audit Session ID: 0a96cf6a06bda0005ee861ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 27610 | Audit Session ID: 0a96cf6a06bda0005ee861ef | Security Group Tag: none | EasyVPN: 0 ||
Username: fanthoin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.84 | Public IP: 106.193.207.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:24 IST Tue Jun 16 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 85691130 | Bytes Rx: 7580276 | IP Addr: 10.150.249.84 | Public IP: 106.193.207.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:24 IST Tue Jun 16 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 85691130 | Bytes Rx: 7580276 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27611 | Audit Session ID: 0a96cf6a06bdb0005ee86214 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27611 | Audit Session ID: 0a96cf6a06bdb0005ee86214 | Security Group Tag: none | EasyVPN: 0 ||
Username: RMetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.91 | Public IP: 223.178.144.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:02 IST Tue Jun 16 2020 | Duration: 0h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 32413635 | Bytes Rx: 7733212 | IP Addr: 10.150.249.91 | Public IP: 223.178.144.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:02 IST Tue Jun 16 2020 | Duration: 0h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 32413635 | Bytes Rx: 7733212 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27614 | Audit Session ID: 0a96cf6a06bde0005ee8623a | Security Group Tag: none | EasyVPN: 0 |Session ID: 27614 | Audit Session ID: 0a96cf6a06bde0005ee8623a | Security Group Tag: none | EasyVPN: 0 ||
Username: ankuyede | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.113 | Public IP: 157.47.7.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:03 IST Tue Jun 16 2020 | Duration: 0h:20m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19035062 | Bytes Rx: 4548212 | IP Addr: 10.150.249.113 | Public IP: 157.47.7.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:03 IST Tue Jun 16 2020 | Duration: 0h:20m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19035062 | Bytes Rx: 4548212 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27615 | Audit Session ID: 0a96cf6a06bdf0005ee8623b | Security Group Tag: none | EasyVPN: 0 |Session ID: 27615 | Audit Session ID: 0a96cf6a06bdf0005ee8623b | Security Group Tag: none | EasyVPN: 0 ||
Username: amitverm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.213 | Public IP: 121.46.87.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:05 IST Tue Jun 16 2020 | Duration: 0h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 4806014 | Bytes Rx: 4504677 | IP Addr: 10.150.249.213 | Public IP: 121.46.87.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:05 IST Tue Jun 16 2020 | Duration: 0h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 4806014 | Bytes Rx: 4504677 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27616 | Audit Session ID: 0a96cf6a06be00005ee8623d | Security Group Tag: none | EasyVPN: 0 |Session ID: 27616 | Audit Session ID: 0a96cf6a06be00005ee8623d | Security Group Tag: none | EasyVPN: 0 ||
Username: dusahare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.228 | Public IP: 157.33.169.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:08 IST Tue Jun 16 2020 | Duration: 0h:20m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 46051424 | Bytes Rx: 20120547 | IP Addr: 10.150.249.228 | Public IP: 157.33.169.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:08 IST Tue Jun 16 2020 | Duration: 0h:20m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 46051424 | Bytes Rx: 20120547 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27617 | Audit Session ID: 0a96cf6a06be10005ee86240 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27617 | Audit Session ID: 0a96cf6a06be10005ee86240 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjitsi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 47.31.92.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:35 IST Tue Jun 16 2020 | Duration: 0h:18m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 9526896 | Bytes Rx: 11308748 | IP Addr: 10.150.238.159 | Public IP: 47.31.92.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:35 IST Tue Jun 16 2020 | Duration: 0h:18m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 9526896 | Bytes Rx: 11308748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27620 | Audit Session ID: 0a96cf6a06be40005ee86297 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27620 | Audit Session ID: 0a96cf6a06be40005ee86297 | Security Group Tag: none | EasyVPN: 0 ||
Username: rohjagta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.204 | Public IP: 49.35.221.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:41 IST Tue Jun 16 2020 | Duration: 0h:18m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 54775797 | Bytes Rx: 4379010 | IP Addr: 10.150.238.204 | Public IP: 49.35.221.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:41 IST Tue Jun 16 2020 | Duration: 0h:18m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 54775797 | Bytes Rx: 4379010 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27621 | Audit Session ID: 0a96cf6a06be50005ee8629d | Security Group Tag: none | EasyVPN: 0 |Session ID: 27621 | Audit Session ID: 0a96cf6a06be50005ee8629d | Security Group Tag: none | EasyVPN: 0 ||
Username: ashwyada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC50 | IP Addr: 10.150.247.28 | Public IP: 103.110.254.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:45 IST Tue Jun 16 2020 | Duration: 0h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 8358578 | Bytes Rx: 5154300 | IP Addr: 10.150.247.28 | Public IP: 103.110.254.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:45 IST Tue Jun 16 2020 | Duration: 0h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 8358578 | Bytes Rx: 5154300 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27622 | Audit Session ID: 0a96cf6a06be60005ee862a1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27622 | Audit Session ID: 0a96cf6a06be60005ee862a1 | Security Group Tag: none | EasyVPN: 0 ||
