sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 22h:38m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 3535611354 | Bytes Rx: 1295166251 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 22h:38m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 3535611354 | Bytes Rx: 1295166251 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: RajeGiri | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.98 | Public IP: 106.220.206.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:07:09 IST Wed Jun 24 2020 | Duration: 3h:24m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 95717038 | Bytes Rx: 44884203 | IP Addr: 10.150.238.98 | Public IP: 106.220.206.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:07:09 IST Wed Jun 24 2020 | Duration: 3h:24m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 95717038 | Bytes Rx: 44884203 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51101 | Audit Session ID: 0a96cf6a0c79d0005ef27605 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51101 | Audit Session ID: 0a96cf6a0c79d0005ef27605 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraGunja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 183.87.117.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:27:49 IST Wed Jun 24 2020 | Duration: 2h:04m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 19942590 | Bytes Rx: 11596005 | IP Addr: 10.150.238.214 | Public IP: 183.87.117.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:27:49 IST Wed Jun 24 2020 | Duration: 2h:04m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 19942590 | Bytes Rx: 11596005 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51111 | Audit Session ID: 0a96cf6a0c7a70005ef288ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 51111 | Audit Session ID: 0a96cf6a0c7a70005ef288ed | Security Group Tag: none | EasyVPN: 0 ||
Username: PrMahale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.215 | Public IP: 103.69.225.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:28:40 IST Wed Jun 24 2020 | Duration: 2h:03m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 69579639 | Bytes Rx: 41555708 | IP Addr: 10.150.238.215 | Public IP: 103.69.225.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:28:40 IST Wed Jun 24 2020 | Duration: 2h:03m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 69579639 | Bytes Rx: 41555708 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51112 | Audit Session ID: 0a96cf6a0c7a80005ef28920 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51112 | Audit Session ID: 0a96cf6a0c7a80005ef28920 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhya.jaiswar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC57 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:42:49 IST Wed Jun 24 2020 | Duration: 1h:49m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 17626375 | Bytes Rx: 20950893 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:42:49 IST Wed Jun 24 2020 | Duration: 1h:49m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 17626375 | Bytes Rx: 20950893 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51114 | Audit Session ID: 0a96cf6a0c7aa0005ef28c71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51114 | Audit Session ID: 0a96cf6a0c7aa0005ef28c71 | Security Group Tag: none | EasyVPN: 0 ||
Username: snkhade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.244 | Public IP: 157.33.176.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:00:01 IST Wed Jun 24 2020 | Duration: 1h:31m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 168659994 | Bytes Rx: 24076279 | IP Addr: 10.150.239.244 | Public IP: 157.33.176.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:00:01 IST Wed Jun 24 2020 | Duration: 1h:31m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 168659994 | Bytes Rx: 24076279 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51116 | Audit Session ID: 0a96cf6a0c7ac0005ef29079 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51116 | Audit Session ID: 0a96cf6a0c7ac0005ef29079 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirmala.ghodke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.247 | Public IP: 122.169.24.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:09:40 IST Wed Jun 24 2020 | Duration: 1h:22m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 235910322 | Bytes Rx: 33425520 | IP Addr: 10.150.239.247 | Public IP: 122.169.24.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:09:40 IST Wed Jun 24 2020 | Duration: 1h:22m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 235910322 | Bytes Rx: 33425520 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51119 | Audit Session ID: 0a96cf6a0c7af0005ef292bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51119 | Audit Session ID: 0a96cf6a0c7af0005ef292bc | Security Group Tag: none | EasyVPN: 0 ||
Username: piypatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 1.23.47.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:19:18 IST Wed Jun 24 2020 | Duration: 1h:12m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 8216389 | Bytes Rx: 4529263 | IP Addr: 10.150.238.153 | Public IP: 1.23.47.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:19:18 IST Wed Jun 24 2020 | Duration: 1h:12m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 8216389 | Bytes Rx: 4529263 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51120 | Audit Session ID: 0a96cf6a0c7b00005ef294fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 51120 | Audit Session ID: 0a96cf6a0c7b00005ef294fe | Security Group Tag: none | EasyVPN: 0 ||
Username: prajendr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 157.45.220.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:22:37 IST Wed Jun 24 2020 | Duration: 1h:09m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 87621924 | Bytes Rx: 25430579 | IP Addr: 10.150.238.210 | Public IP: 157.45.220.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:22:37 IST Wed Jun 24 2020 | Duration: 1h:09m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 87621924 | Bytes Rx: 25430579 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51121 | Audit Session ID: 0a96cf6a0c7b10005ef295c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51121 | Audit Session ID: 0a96cf6a0c7b10005ef295c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhijitb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.246 | Public IP: 157.47.50.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:27:47 IST Wed Jun 24 2020 | Duration: 1h:04m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 31595581 | Bytes Rx: 11242706 | IP Addr: 10.150.239.246 | Public IP: 157.47.50.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:27:47 IST Wed Jun 24 2020 | Duration: 1h:04m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 31595581 | Bytes Rx: 11242706 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51124 | Audit Session ID: 0a96cf6a0c7b40005ef296fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 51124 | Audit Session ID: 0a96cf6a0c7b40005ef296fb | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.248 | Public IP: 182.70.105.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:28:10 IST Wed Jun 24 2020 | Duration: 1h:03m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 6406653 | Bytes Rx: 2303658 | IP Addr: 10.150.239.248 | Public IP: 182.70.105.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:28:10 IST Wed Jun 24 2020 | Duration: 1h:03m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 6406653 | Bytes Rx: 2303658 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51126 | Audit Session ID: 0a96cf6a0c7b60005ef29712 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51126 | Audit Session ID: 0a96cf6a0c7b60005ef29712 | Security Group Tag: none | EasyVPN: 0 ||
Username: KuntalP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.249 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:32:20 IST Wed Jun 24 2020 | Duration: 0h:59m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 6399151 | Bytes Rx: 5823499 | IP Addr: 10.150.239.249 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:32:20 IST Wed Jun 24 2020 | Duration: 0h:59m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 6399151 | Bytes Rx: 5823499 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51127 | Audit Session ID: 0a96cf6a0c7b70005ef2980c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51127 | Audit Session ID: 0a96cf6a0c7b70005ef2980c | Security Group Tag: none | EasyVPN: 0 ||
Username: sumankar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.12 | Public IP: 106.210.238.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:36:38 IST Wed Jun 24 2020 | Duration: 0h:55m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2821746877 | Bytes Rx: 77501927 | IP Addr: 10.150.238.12 | Public IP: 106.210.238.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:36:38 IST Wed Jun 24 2020 | Duration: 0h:55m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2821746877 | Bytes Rx: 77501927 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51128 | Audit Session ID: 0a96cf6a0c7b80005ef2990e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51128 | Audit Session ID: 0a96cf6a0c7b80005ef2990e | Security Group Tag: none | EasyVPN: 0 ||
Username: aditthak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 223.235.0.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:56:32 IST Wed Jun 24 2020 | Duration: 0h:35m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 72864130 | Bytes Rx: 104110621 | IP Addr: 10.150.239.146 | Public IP: 223.235.0.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:56:32 IST Wed Jun 24 2020 | Duration: 0h:35m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 72864130 | Bytes Rx: 104110621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51133 | Audit Session ID: 0a96cf6a0c7bd0005ef29db8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51133 | Audit Session ID: 0a96cf6a0c7bd0005ef29db8 | Security Group Tag: none | EasyVPN: 0 ||
Username: smitakad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.53 | Public IP: 45.250.47.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:07:03 IST Wed Jun 24 2020 | Duration: 0h:24m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 144199862 | Bytes Rx: 8720453 | IP Addr: 10.150.238.53 | Public IP: 45.250.47.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:07:03 IST Wed Jun 24 2020 | Duration: 0h:24m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 144199862 | Bytes Rx: 8720453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51134 | Audit Session ID: 0a96cf6a0c7be0005ef2a02f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51134 | Audit Session ID: 0a96cf6a0c7be0005ef2a02f | Security Group Tag: none | EasyVPN: 0 ||
Username: hseth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 27.62.234.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:58 IST Wed Jun 24 2020 | Duration: 0h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 112531294 | Bytes Rx: 8300917 | IP Addr: 10.150.238.160 | Public IP: 27.62.234.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:58 IST Wed Jun 24 2020 | Duration: 0h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 112531294 | Bytes Rx: 8300917 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51136 | Audit Session ID: 0a96cf6a0c7c00005ef2a11a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51136 | Audit Session ID: 0a96cf6a0c7c00005ef2a11a | Security Group Tag: none | EasyVPN: 0 ||
Username: nfazar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.161 | Public IP: 202.187.144.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:15:19 IST Wed Jun 24 2020 | Duration: 0h:16m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 1109149 | Bytes Rx: 1094312 | IP Addr: 10.150.238.161 | Public IP: 202.187.144.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:15:19 IST Wed Jun 24 2020 | Duration: 0h:16m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 1109149 | Bytes Rx: 1094312 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51138 | Audit Session ID: 0a96cf6a0c7c20005ef2a21f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51138 | Audit Session ID: 0a96cf6a0c7c20005ef2a21f | Security Group Tag: none | EasyVPN: 0 ||
Username: komallan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.162 | Public IP: 106.210.236.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:26:28 IST Wed Jun 24 2020 | Duration: 0h:05m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 12126504 | Bytes Rx: 3666390 | IP Addr: 10.150.238.162 | Public IP: 106.210.236.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:26:28 IST Wed Jun 24 2020 | Duration: 0h:05m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 12126504 | Bytes Rx: 3666390 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51140 | Audit Session ID: 0a96cf6a0c7c40005ef2a4bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51140 | Audit Session ID: 0a96cf6a0c7c40005ef2a4bc | Security Group Tag: none | EasyVPN: 0 ||
Username: ravishar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 106.210.103.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:29:10 IST Wed Jun 24 2020 | Duration: 0h:02m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 68224031 | Bytes Rx: 2587878 | IP Addr: 10.150.238.166 | Public IP: 106.210.103.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:29:10 IST Wed Jun 24 2020 | Duration: 0h:02m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 68224031 | Bytes Rx: 2587878 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51141 | Audit Session ID: 0a96cf6a0c7c50005ef2a55e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51141 | Audit Session ID: 0a96cf6a0c7c50005ef2a55e | Security Group Tag: none | EasyVPN: 0 ||
INP44ACVPN02-New# 
